,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
584,7,30,14.6332391537504,13.0597883050602,1.11685738784557,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
585,7,30,12.0120837823613,12.2912222690972,1.09366433962537,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
586,7,30,12.0198982517307,12.7706187133709,1.01468187511269,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
587,7,30,14.2717680175842,13.0900802824472,0.847218075484812,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
588,7,30,12.3966368155444,14.494910697375,1.11535585699374,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
589,7,30,14.9771984286814,16.5878928121707,0.991461678236464,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
590,7,30,11.9533928175501,15.718750243416,0.792761630363843,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
591,7,30,17.2305927730203,15.8955714310222,2.572559448147,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
592,7,30,18.0044577648742,16.841633689075,1.28692089582535,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
593,7,30,12.2502290983814,13.202075859743,0.614770119688829,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
594,7,30,14.8456802336262,14.494693811584,0.874141043429875,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
595,7,30,15.4777797088318,14.7367651333737,1.1604076351449,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
596,7,30,17.6013830723842,17.7587497259805,1.34074752909671,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
597,7,30,17.396848774934,16.0054413028299,1.24621973565208,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
598,7,30,14.3764326045962,12.0588790646897,0.965450540364052,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
599,7,30,16.7263188873638,16.0836506514044,1.07793425264174,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
600,7,30,17.1339105413474,16.1663747272729,1.00549711323365,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
601,7,31,16.7258378334167,16.2103319301751,1.17745489506913,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
602,7,31,17.1709915943065,14.0074402510214,0.948642433499936,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
603,7,31,17.2800283997893,13.3711261911379,0.951295021602768,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
604,7,31,14.7011522481209,15.1332612801599,2.3522893417229,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
605,7,31,14.5770691226825,13.2816643410886,1.14751340806396,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
606,7,31,11.9907036016114,12.3285093980103,0.933237496536077,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
607,7,31,14.2947056502315,13.1014158347571,1.26744471306613,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
608,7,31,12.0353708030407,14.4962309999592,1.22195489028728,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
609,7,31,14.8632248490048,16.3894413024732,0.925066835023963,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
610,7,31,17.3219027810262,15.8120852823079,1.72488480253788,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
611,7,31,17.8642443530156,16.6967400594742,1.06605919690161,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
612,7,31,11.9224730574946,13.4586015470147,1.00865694063902,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
613,7,31,15.1424411853613,14.3905367010338,1.10008185336955,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
614,7,31,15.3463148049274,14.6612090688402,1.31627949362557,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
615,7,31,18.0623293498151,13.9437824580253,1.04978569444917,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
616,7,31,17.6197869726323,17.7246942838709,1.23591558752301,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
617,7,31,13.9140388685542,11.9693311633789,1.0577482970549,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
618,7,31,17.3303209291868,16.1805826715221,1.03527632674414,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
619,7,31,16.8365330815213,16.356322259085,1.10732876857601,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
620,7,31,17.4865819977461,16.1934173594798,0.594273483061887,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
621,7,32,16.5853237106611,16.3873753388002,0.894444598060812,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
622,7,32,17.1701639539301,14.054304982616,0.828159858570461,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
623,7,32,17.18776912029,13.0950628415805,0.987160252767218,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
624,7,32,14.4326133232848,14.9089011974522,2.010593992514,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
625,7,32,14.757984135222,13.1007972041391,0.896370249635531,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
626,7,32,14.5028868340589,12.882688054731,0.843706269655961,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
627,7,32,11.9984752975855,14.6224204472406,1.17466429258457,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
628,7,32,14.7276628584788,16.5802564084757,0.998831599958074,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
629,7,32,17.3716024244444,15.5736347512348,2.12607356703879,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
630,7,32,17.7620936333791,16.9616095991857,0.849690531687256,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
631,7,32,12.0987023804803,13.3300997691304,0.913959328113826,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
632,7,32,15.04123032002,14.2582159926399,0.635163572614143,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
633,7,32,15.1938958700691,14.8011543441501,1.05044651568657,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
634,7,32,17.7807475206607,13.8739656832498,0.900154565446271,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
635,7,32,17.7449131201021,17.7839806537156,1.19497761883464,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
636,7,32,13.7071313857175,12.0502774485356,0.938884202947039,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
637,7,32,17.3149147274681,16.5282640318502,1.17569133340689,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
638,7,32,16.8012813945845,16.006555284581,1.05062205501632,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
639,7,32,17.2233442615719,16.4499443055683,1.24102955127695,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
640,7,33,16.4494933892322,16.2832873482675,0.960746308866338,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
641,7,33,16.9748594242029,14.1294749185572,0.752848478259651,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
642,7,33,17.0785571434408,12.6505221183711,0.978550963472509,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
643,7,33,14.5421316834071,15.0527029028335,2.17139517598989,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
644,7,33,14.8631878684918,13.0341985697839,0.998524751119497,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
645,7,33,14.4422154990449,12.9923566300238,1.1374663305582,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
646,7,33,12.0014261186953,14.5899469822096,0.968945507682669,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
647,7,33,14.8388848457894,16.4974713696815,0.881108449373998,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
648,7,33,18.0704769689617,16.2762108163283,0.97191669534574,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
649,7,33,17.2147701592507,15.4910709870902,2.303336764365,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
650,7,33,17.8727079400265,16.9439199632673,0.819720737843273,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
651,7,33,11.9956045065142,13.1131607702459,0.840732171360288,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
652,7,33,15.1277084811132,14.1925682630848,0.951744998666475,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
653,7,33,15.3818475458253,14.928746719193,1.0591568839522,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
654,7,33,17.568952977671,13.9162161946797,1.00418327654406,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
655,7,33,17.5717708577304,17.8073188347373,1.33209440712107,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
656,7,33,13.6806417496048,12.1602065349271,0.684133079369146,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
657,7,33,17.0286440105592,16.7785174269843,1.20605810831716,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
658,7,33,16.3126263947057,15.9949644632521,0.935283037641466,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
659,7,33,17.2162649402729,16.5044473575206,1.03679085880095,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
660,7,34,16.7493777101929,16.1078473604195,0.697077145714935,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
661,7,34,17.2181101706325,14.0395290556265,0.674812755017304,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
662,7,34,16.9433691895046,12.5352773691182,1.04659583895229,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
663,7,34,14.4479447343349,15.0610142980048,1.92277096972016,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
664,7,34,14.9668508838875,12.9190803279694,0.971938331738817,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
665,7,34,12.0279571076382,12.7099793239717,0.697870315503027,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
666,7,34,14.475637206035,12.8786464636894,1.16188938390339,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
667,7,34,14.8926606635695,16.5236583783969,0.823625879085009,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
668,7,34,17.0667879977638,15.5991775472244,1.84941962480427,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
669,7,34,17.9356421476556,16.9882976257045,1.13579625295595,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
670,7,34,11.9943755610044,12.9002551005094,1.26426336024446,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
671,7,34,15.192269973017,14.1859407736586,1.11517694817673,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
672,7,34,15.4034094896416,15.1578755595656,0.950274523213965,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
673,7,34,17.6540931539174,13.8206344572509,1.06022881901651,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
674,7,34,17.4586973212308,17.9656933181541,0.794398301365448,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
675,7,34,14.1928003964262,12.1903782036814,0.772277949739115,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
676,7,34,16.9661034388127,17.0489729029308,0.946997124027482,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
677,7,34,16.299002233373,16.0568920492299,1.2281194844954,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
678,7,34,17.2783426963608,16.5184165739868,0.858783151245417,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
679,7,35,16.6051807904119,16.2018092740177,0.99235011805792,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
680,7,35,17.3426022405966,13.9520649945865,0.917166123077039,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
681,7,35,16.8569560763142,12.6966435680295,0.985891090747417,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
682,7,35,14.5441621480098,15.1005348681686,2.21686699266905,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
683,7,35,14.8231309514178,12.9759606686574,1.23720429225179,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
684,7,35,12.2851734418148,12.5040365492898,0.693242954165561,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
685,7,35,14.1013460752261,12.714567418478,1.06410920784426,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
686,7,35,15.0081407699514,16.4904751257848,1.03541554391464,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
687,7,35,18.0715686709996,16.4215859566366,1.22777170229113,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
688,7,35,16.8795817834517,15.5745869520439,2.11616164557896,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
689,7,35,17.8833021029892,16.9176131184981,0.947074711408503,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
690,7,35,11.9492450277805,13.1424175933018,1.04960430733311,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
691,7,35,15.0641917984072,14.2901125047217,1.29309411550892,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
692,7,35,15.5743494205003,15.2111904158538,0.998661384965623,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
693,7,35,17.3318052194194,13.8005405338678,0.855624097021308,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
694,7,35,17.4797231839728,18.033199082917,1.06512778256229,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
695,7,35,14.2765091288402,11.9370774412815,1.03605505661709,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
696,7,35,16.8950558958075,16.9398927631317,0.914021777348347,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
697,7,35,16.4065799196102,16.0088761146244,1.29798257634577,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
698,7,35,17.0413298468912,16.5397415616217,0.879622146726006,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
699,7,36,16.7040686068711,16.6694814129506,0.904758075940928,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
700,7,36,17.3818000768146,13.8458890592761,0.953655375543454,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
701,7,36,16.8134052963375,12.9052631479749,1.04120765989769,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
702,7,36,14.3245569880749,15.1395105137458,2.13264611775773,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
703,7,36,15.2406840929099,13.0977395281018,1.34035656672278,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
704,7,36,12.1662569241896,12.3615494175395,1.30037648310458,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
705,7,36,14.1503364906812,12.4562576537939,0.676339806481426,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
706,7,36,15.2700969969581,16.5092539997596,1.27937423809736,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
707,7,36,16.6343538011292,15.6581960940954,2.24431481960958,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
708,7,36,17.8406177258661,16.8300981158535,0.888445108615206,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
709,7,36,12.1339597096207,13.223899288955,0.957689149169923,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
710,7,36,15.1500406279841,14.5774999172314,1.10863496696732,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
711,7,36,15.5683279504217,15.1109930909413,1.46731806197953,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
712,7,36,17.4093686302258,14.0104014348326,1.20796519633398,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
713,7,36,17.5587773408334,17.9708528862195,0.796737170897785,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
714,7,36,16.8056590974523,16.8935993174355,1.08389945783599,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
715,7,36,16.6291263099965,15.935109790134,1.03110191139084,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
716,7,36,16.9598849584227,16.2068099565218,0.973803917303025,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
717,7,37,16.9354642647704,16.5720829477536,1.4012784254181,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
718,7,37,17.3258489175803,13.9516182320644,0.834077381806339,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
719,7,37,16.8365435813925,13.1155547424003,0.759246334198164,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
720,7,37,14.5229459206247,15.0430520717403,2.4079079977837,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
721,7,37,15.49890370952,13.2479065156447,1.357571142844,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
722,7,37,12.3950264024855,12.3605902120217,0.776643009839517,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
723,7,37,14.5387205552858,12.5140367216621,0.956768777138954,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
724,7,37,15.5926880426616,16.3994507327697,0.909439165842591,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
725,7,37,18.0239511011479,16.9739239845156,0.846675531111598,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
726,7,37,16.6790488856915,15.488063196165,1.99839312596181,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
727,7,37,18.0457742949568,16.6253474300503,1.17445902136895,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
728,7,37,12.2836775031005,13.2804384546645,0.997565909067519,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
729,7,37,15.1590691807358,14.7994866070306,0.929686456724724,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
730,7,37,15.3821086398422,14.9175005912455,0.820669142738974,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
731,7,37,17.4052282112575,13.9004928167124,1.15222569530128,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
732,7,37,16.6840806829259,16.9548763946836,0.756685072231678,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
733,7,37,16.7218351438628,15.7345239332697,1.20829033808549,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
734,7,37,16.8753415019902,16.1383315666057,0.75907259588778,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
735,7,38,16.6431995230099,16.0200806448867,0.863770119653364,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
736,7,38,17.3322656810493,13.9356018612096,1.28739881657908,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
737,7,38,16.711285450734,12.9688626036671,1.28215567362599,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
738,7,38,14.5337254130551,15.2562666510863,1.69007784737539,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
739,7,38,15.5802924540806,13.0448460286027,0.818589217554068,0.152266546340151,5.32403268645058,0.0722044098389322,2.03776855199246,0.175436349867419,0.307585541312735,202,6.159639965737722
