,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
588,1,12,14.2078194464011,13.1567086750307,1.05009721212744,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
589,1,12,13.3314461459234,15.3916898767403,0.986590401742686,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
590,1,12,15.6041509484143,13.9627130948683,0.888692649553063,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
591,1,12,15.3777344634419,14.5854665838839,0.879508938870009,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
592,1,12,17.3520586633504,15.831028117492,0.93494719110037,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
593,1,12,17.2634151595073,12.8303390250082,1.08582401728941,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
594,1,12,14.2880480853761,13.4248621653998,1.06165410241471,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
595,1,12,12.77854791937,14.2336657967288,1.10181947908006,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
596,1,12,13.3830350717291,14.6021960385812,1.01835857903931,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
597,1,12,13.4273599837102,14.9870748340462,1.1518603709574,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
598,1,12,14.4549412640652,14.654981272059,0.972918455773496,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
599,1,12,16.9712745120026,12.6270174361647,0.925164051116197,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
600,1,12,13.3206346228301,16.580933200754,1.1072115188635,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
601,1,12,16.5581765927535,12.9549428574292,1.09237320814688,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
602,1,12,13.212205076518,14.9488428249492,1.33556533749107,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
603,1,12,13.4135264189364,15.6683940717373,1.13063814158507,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
604,1,12,15.9370332059024,14.5231072051329,1.03212486188696,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
605,1,12,13.1576870211774,14.6349622736133,1.13839023895641,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
606,1,12,16.080340784746,14.7348168659233,0.931041968302336,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
607,1,12,15.5400425588192,17.363222296587,1.06263229546428,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
608,1,12,13.6253515012306,15.0089821051016,0.962752307510922,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
609,1,12,16.0674633048623,16.620081654886,0.870885057471231,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
610,1,12,15.6954565279911,13.3363345944043,0.833037465249663,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
611,1,12,13.7173387155335,12.9711313726314,1.08314959551136,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
612,1,12,15.4193781671282,14.1572010836477,1.06288065756523,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
613,1,12,17.0573347820781,17.1024247746564,1.01482018977692,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
614,1,12,12.9237737353235,16.1742346521083,1.11324183347278,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
615,1,12,16.0405363590934,13.1908996857326,0.355925381536514,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
616,1,12,15.9645662093751,16.8241106415347,0.905921386109841,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
617,1,12,13.3458610991962,15.2181042541628,1.21691496812771,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
618,1,12,14.1494581982552,15.5361697506419,1.11112796241996,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
619,1,12,14.1836934851212,15.0479356175986,0.90355365817155,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
620,1,12,13.9093188780829,14.4881730136935,1.29836504754616,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
621,1,13,13.0119784403105,15.2062719106571,1.1796985777235,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
622,1,13,16.2546597967855,15.2911889608094,0.964389726645542,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
623,1,13,13.768208115761,15.9765004492329,0.786062419460449,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
624,1,13,13.6466772689243,14.3323343753109,0.936341214911903,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
625,1,13,16.5530885938457,15.8189846540859,0.549922995111437,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
626,1,13,12.8302748417151,16.2211322362261,0.981411558000462,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
627,1,13,15.0246987158454,14.8043534872372,0.993296705624206,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
628,1,13,12.6058489409881,14.3831644951346,0.833950271339129,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
629,1,13,15.3877854113573,12.9358326647171,0.852087896807041,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
630,1,13,15.04712077016,13.3492103401523,0.817056615304587,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
631,1,13,13.7768870448162,15.864613382463,0.846620557899342,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
632,1,13,16.7034639857506,17.070854255156,0.476030897660328,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
633,1,13,16.3878832177755,14.8132462877458,1.09192871587687,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
634,1,13,14.2664985403539,13.247993586243,1.18888763187174,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
635,1,13,13.38169579119,15.4058251451502,0.759779798374337,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
636,1,13,15.9557134237124,12.6356280525524,1.03341366117823,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
637,1,13,15.6351051963535,13.8764793129986,1.12781797449332,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
638,1,13,12.7140399410009,15.5201065166102,0.936050209728944,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
639,1,13,15.3526247521021,14.5418293770542,0.796471949389797,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
640,1,13,17.2450984818827,15.8569449468834,0.851163211671512,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
641,1,13,17.3798777789655,12.7950601601053,1.26945647129856,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
642,1,13,14.2745071996433,13.4469732951845,1.04576926259809,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
643,1,13,12.741637567915,14.2535335199637,1.00494006127557,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
644,1,13,13.3837268418262,14.3747682743442,1.29785031186323,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
645,1,13,13.3921942268519,14.9538320295617,0.79287086005385,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
646,1,13,14.4851317363534,14.6218166197673,1.25577618323453,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
647,1,13,13.2865443145906,16.6387908904929,0.905795147354756,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
648,1,13,16.6270656182018,12.9042753406575,0.974859722956425,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
649,1,13,13.2818624656225,15.0202291527772,1.07611156020034,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
650,1,13,13.4877280058464,15.7421894749404,1.2906926971824,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
651,1,13,15.9147691205261,14.4862749596151,0.911330133888122,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
652,1,13,13.0771785519869,14.6492167578584,0.914165899536602,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
653,1,13,16.0268725079892,14.7792399010318,0.93996824390887,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
654,1,13,15.5585945656215,17.3896398655663,0.931079924982516,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
655,1,13,13.6449892321456,15.0278542362981,0.941297445883717,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
656,1,13,16.058524521958,16.606593833067,1.12476982366883,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
657,1,13,15.7247781950734,13.3678870068675,1.06895603013415,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
658,1,13,13.751464513915,12.9605942924828,0.70717189983627,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
659,1,13,15.523006497989,14.168097186233,1.15843198301679,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
660,1,13,17.0628636706783,17.0851776356758,0.888487307897352,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
661,1,13,12.8684653361545,16.2428334122004,1.04010695641587,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
662,1,13,16.0615023157702,13.127718581894,0.907640892963487,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
663,1,13,15.9835954819712,16.8028830433428,1.22932582451509,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
664,1,13,13.3921314681523,15.2444735230625,0.888138447279141,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
665,1,13,14.0998489978116,15.4111046149549,1.23826934733392,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
666,1,13,14.1938507491508,15.0082734132099,0.949562417189245,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
667,1,13,13.9100562023212,14.5362787945851,0.55299713171555,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
668,1,14,12.8915186014513,15.0653559772318,0.910503507486763,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
669,1,14,16.393542690726,15.2216885747021,0.769185272001824,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
670,1,14,13.8333120085994,15.8581049926834,0.734573522275405,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
671,1,14,13.7454947077929,14.3178820588917,1.19591511804978,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
672,1,14,16.6315201048303,15.7013056970324,0.966577700855947,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
673,1,14,12.9103334879249,16.2960342506001,0.806251407030203,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
674,1,14,15.0740150002102,14.773305123667,0.920755817311851,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
675,1,14,15.2909317083462,12.9664372324543,1.02316872964804,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
676,1,14,12.6515746411007,13.476383530717,1.27878784662517,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
677,1,14,15.0071715063537,13.3335466177378,1.31125767646529,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
678,1,14,13.8417664198107,15.6454352888542,0.988904570743433,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
679,1,14,16.8173251019,17.0720760781084,0.889114535401957,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
680,1,14,16.2488172191423,14.9776163078858,0.921169387502214,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
681,1,14,14.2195834122903,13.2455623572874,0.88485574150297,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
682,1,14,13.2508174231237,15.4442237094315,1.06042653650286,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
683,1,14,16.0306290933421,12.7467799301858,0.957157878196078,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
684,1,14,15.6449785891829,13.9453926816003,0.650343488108041,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
685,1,14,12.722070412236,15.4382387361503,1.15247956217809,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
686,1,14,15.4503831827152,14.6244777447962,1.23361622103919,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
687,1,14,17.0562934042134,15.8309512988937,1.20185227098456,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
688,1,14,17.3301962082735,12.8103258296006,0.992810622265789,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
689,1,14,14.3122836667121,13.3688266042269,0.837186635767341,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
690,1,14,12.7399136319957,14.2204854274883,0.977382084734035,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
691,1,14,13.4035818596823,14.3494293257182,1.35051912178121,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
692,1,14,13.2899591349818,14.9400651975752,1.04533864747651,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
693,1,14,14.5514431027875,14.6176269589685,1.19271065914129,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
694,1,14,13.4127942124121,16.6268909714144,0.4247167070782,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
695,1,14,16.6326435585961,12.8301471105315,1.29391283636498,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
696,1,14,13.3679174420761,15.0459326360579,0.811101684574386,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
697,1,14,13.405845945572,15.6538399143719,1.10840787900953,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
698,1,14,15.7949278759298,14.5109163099526,0.980678246195384,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
699,1,14,12.9773540309235,14.6829363018535,0.680856852683187,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
700,1,14,15.9539103884412,14.7465479783676,1.01355307236189,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
701,1,14,15.4773481952071,17.3767051124261,1.28762213997987,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
702,1,14,13.5854040813469,14.9862259413033,0.806683602356552,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
703,1,14,16.1024200223883,16.6872697122735,1.08522032635365,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
704,1,14,15.6258079974343,13.4934212644686,1.17386618981887,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
705,1,14,13.6843232208368,12.9459146497952,1.05896311227562,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
706,1,14,15.4957417624153,14.1356438657102,1.27611818538786,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
707,1,14,17.0541077197124,17.0634366268029,1.08172508634794,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
708,1,14,12.8564974536836,16.1637774626936,1.26703128952289,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
709,1,14,16.1188487994683,13.0374608708765,1.0855384323038,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
710,1,14,16.0252556794089,16.7548727677292,1.30368408763515,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
711,1,14,13.4120198789379,15.2807162495663,0.939896986304744,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
712,1,14,14.1442875377817,15.4424497051052,0.800826153921812,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
713,1,14,14.1436149070274,14.9674975976111,1.01885205265611,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
714,1,14,13.9680156659422,14.5532586706363,0.789016081377793,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
715,1,15,12.8545407777261,14.9148623090543,1.44544667185232,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
716,1,15,16.3805783650529,15.1996251569914,0.90856612488563,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
717,1,15,13.9011609014933,15.8234686283956,0.792900809321026,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
718,1,15,13.6853509323634,14.2784976806261,0.815432417726372,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
719,1,15,16.6431241437046,15.6589450918159,0.846097159630294,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
720,1,15,13.0042843554625,16.3926837134667,1.26888526343795,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
721,1,15,15.0695931109898,14.779465078568,0.985149656253557,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
722,1,15,15.3201525345491,12.8559368915508,1.16343061987353,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
723,1,15,12.6228892141467,13.4062150168454,0.909692375682277,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
724,1,15,14.9605804669667,13.3405858753829,0.789885993747854,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
725,1,15,13.853801404273,15.603175394727,0.730410105598521,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
726,1,15,16.7648006480591,17.0382666432141,1.02845440795218,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
727,1,15,16.1807826261367,15.0209097837639,0.994471233278184,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
728,1,15,14.2586299580187,13.366247622756,0.949109409737291,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
729,1,15,13.2903958431358,15.5991147631049,0.989953829968681,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
730,1,15,16.112114008465,12.8680080793464,1.02856095478487,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
731,1,15,15.6441454700666,13.9708242827437,0.991229907398262,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
732,1,15,12.7298719231972,15.5629249340446,0.993684083002574,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
733,1,15,15.4003483061885,14.7031280740519,0.749422658267887,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
734,1,15,17.0821839792273,15.8636525366154,0.792039548123724,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
735,1,15,17.2629249221736,12.8357930129697,1.06015260582368,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
736,1,15,14.1677352733944,13.3905555742081,1.22170291521874,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
737,1,15,12.8056008152874,14.3273497831618,1.33604215161829,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
738,1,15,13.3684953638683,14.3385437241915,0.986360267754755,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
739,1,15,13.3744398994476,15.0118139276439,0.46228042628672,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
740,1,15,14.6218939042488,14.6146693333026,0.994332754526584,0.0231960700257953,8.80223765551206,0.0084595595829085,4.50058221267072,0.0358462952846893,3.72588380079877,202,4.790481194899064
