,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
1457,8,39,18.1969140093366,17.8954266713977,0.837978711965801,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1458,8,39,12.9916612168113,13.2802257613515,0.825989485072294,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1459,8,39,16.0479397223618,12.4225629450006,2.10764912762974,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1460,8,40,14.2764909418827,13.7289690932777,0.853262339435674,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1461,8,40,11.8583185465383,17.9535527801323,2.48892595385415,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1462,8,40,13.0104534839368,13.3367092544948,1.84518237358105,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1463,8,40,15.4156587350356,15.6851905858052,2.23592215123339,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1464,8,40,14.0183219576211,17.294970419495,1.0279026321555,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1465,8,40,12.6136764729244,11.9487025088663,1.11426388551973,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1466,8,40,16.953341727182,14.7944801764718,1.49413928323816,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1467,8,40,12.3750959253077,12.9425694055388,0.994846630046095,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1468,8,40,14.903778521086,15.8993185848661,1.12546627118603,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1469,8,40,13.8887188001575,12.4942817205276,2.0728601807768,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1470,8,40,16.3383700584178,17.8325827964132,0.896863023850192,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1471,8,40,14.4788614856548,13.2659806210954,1.9740143910465,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1472,8,40,14.8066465881787,12.4155018326559,0.992983551397003,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1473,8,40,13.2037831462955,17.134917634852,1.05652945289205,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1474,8,40,16.7923959807979,16.1718160130336,1.10036787479316,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1475,8,40,15.5503390893096,14.0165251615592,0.846435494556451,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1476,8,40,13.1028487213898,12.0764917416632,0.958053001212744,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1477,8,40,13.0762925556491,14.8002734271074,1.00485124186201,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1478,8,40,16.4046814584738,18.0966693216535,1.20396140861346,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1479,8,40,14.2896602681744,14.7119083072662,0.790941056578943,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1480,8,40,13.1174549313847,18.0505294172872,1.02501441682115,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1481,8,40,12.8495899323721,13.0429340338111,0.474268307283549,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1482,8,40,12.9799670975768,15.6363498100367,0.932589958037464,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1483,8,40,17.082314563894,11.8645840871575,1.59617950900456,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1484,8,40,12.9991256364052,15.930715498125,0.481165498429203,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1485,8,40,12.0287650686448,13.1868199413551,0.923938436883075,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1486,8,40,13.2861361804523,11.7908950477439,1.55545459544345,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1487,8,40,17.9802273222286,16.1791517536517,1.00724773624924,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1488,8,40,15.2449216131994,13.9044497141146,0.560471694025536,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1489,8,40,14.8869396504947,15.1471401931107,1.84795695778274,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1490,8,40,15.4868058023298,15.3638075573263,0.942357135592495,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1491,8,40,13.2886855067534,16.0324606198594,1.13524255882721,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1492,8,40,17.9067858134003,18.0413283322148,1.12005312205463,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1493,8,40,12.8011927875688,13.2413109133896,1.0786078710384,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1494,8,40,16.4379669451366,12.2912126821963,1.93523021022396,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1495,8,41,14.6950759839498,13.9795658141525,0.956070888801199,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1496,8,41,12.7911961954463,12.9923623353753,1.94366893234142,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1497,8,41,15.835731707884,15.6910560223243,2.99336950131967,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1498,8,41,13.8743327579549,17.2345884634606,0.870677535785925,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1499,8,41,12.6752256535219,11.8180307589048,0.848023567522061,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1500,8,41,16.9802249266768,15.246659698388,1.03432995726233,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1501,8,41,12.2968956479148,12.8364345525669,0.802779545585201,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1502,8,41,14.97372229948,15.6457841699624,0.987439455059988,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1503,8,41,13.7882196490159,12.8400982062042,2.19116377770397,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1504,8,41,16.3189140425032,17.2909343839964,0.864938277612838,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1505,8,41,14.6181202377327,13.0430229379604,2.38826303982272,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1506,8,41,14.9164608197003,12.4803333244726,0.999985946153805,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1507,8,41,13.0593568454164,17.0917630821798,0.800739223249415,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1508,8,41,17.0055718656507,15.9192753661387,0.751614642840808,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1509,8,41,15.4156495738364,14.5558916364712,0.847194982522944,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1510,8,41,13.2133605437721,11.968620212449,1.06034328612408,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1511,8,41,12.8814891609894,14.6452055073186,1.17860477158524,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1512,8,41,14.2072374395226,14.5705095115982,0.939382953971554,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1513,8,41,13.5222851772091,18.1234921180305,0.995708981705366,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1514,8,41,12.6615461281004,12.8948344213783,1.23047646962234,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1515,8,41,13.211717807757,15.3946457014927,1.71576672160803,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1516,8,41,16.9115280066544,11.8462785616916,1.73426113993621,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1517,8,41,12.3990725830266,13.4057538659983,0.835514064458212,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1518,8,41,17.8519152682097,16.7584156761943,1.00126096381223,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1519,8,41,14.2202654843595,18.1707978204316,0.639096841398076,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1520,8,41,15.747308637882,13.5906764909008,0.868734250984408,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1521,8,41,14.9092127181852,14.9593469336242,1.85122959650303,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1522,8,41,13.2257661045093,17.838338921755,0.847516943372426,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1523,8,41,15.2589744487393,17.9564251413331,0.702234502668889,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1524,8,41,15.531142896409,14.7062100896793,1.22713454485474,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1525,8,41,13.2441748131897,16.5165987959591,1.42236459013688,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1526,8,41,12.5195715247212,13.2225900494805,0.943032146619744,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1527,8,41,16.4470597905593,12.4379397322631,2.30957260463733,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1528,8,42,14.8281525694191,14.0580026925012,0.99784735243252,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1529,8,42,12.1841663399871,17.2378096911799,2.20215828008492,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1530,8,42,12.2892557386048,12.7829781019229,1.74767255977488,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1531,8,42,15.063245340295,15.6320984876874,3.19243414669378,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1532,8,42,13.7360960580857,17.3783399597897,1.20149864687837,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1533,8,42,12.930102760828,11.8209888213821,1.15152621159303,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1534,8,42,16.8478754202251,15.4649581992339,0.774714149794823,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1535,8,42,12.0852950778918,13.0874576508619,1.0155256045877,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1536,8,42,15.1391112181491,15.5611594521722,0.871054381104071,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1537,8,42,13.8916785304566,13.0124484687052,2.38595220367151,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1538,8,42,16.0947880048528,17.4602911340837,0.916480789712665,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1539,8,42,14.9528237114613,13.0727695010134,1.92996253478754,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1540,8,42,14.6987913241019,12.4937680832019,0.750088392376441,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1541,8,42,13.0384697558217,17.0568921496944,0.968540164419259,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1542,8,42,17.1665853651261,16.3475726113361,0.9856273407516,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1543,8,42,15.8185009073166,14.596458487468,0.958062742367676,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1544,8,42,18.2118909486468,15.0389647197528,0.894514385703188,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1545,8,42,12.60707084876,12.1817091092249,1.42013420553173,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1546,8,42,13.1961927182211,14.5145560488566,0.95498029662229,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1547,8,42,14.3034620457101,14.8110252645283,0.813238829080728,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1548,8,42,12.6942830363519,13.0544735669366,0.932123181177864,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1549,8,42,13.2225932036996,15.3741748836837,1.68772246716138,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1550,8,42,12.0671546155192,13.7293035510058,1.03146408830803,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1551,8,42,17.8800026119503,12.6921715526894,0.840879007792866,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1552,8,42,18.1085149029808,17.3773330471293,1.00806317084035,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1553,8,42,16.035820913418,13.5429583165457,1.30717234692823,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1554,8,42,14.4654178800284,14.9720642868188,1.68106698117819,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1555,8,42,13.0537498017699,17.6939195005912,0.899595132847152,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1556,8,42,15.2336126200538,14.562061581817,0.991932613475293,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1557,8,42,13.4715239802525,16.6375010012552,1.03644168634683,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1558,8,42,12.4428699224969,13.2777309497632,1.14237096405731,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1559,8,42,16.108942061018,12.6427284676045,2.38251130702228,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1560,8,43,14.1305479550799,14.1204525759091,1.19442935331709,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1561,8,43,12.7229549691696,12.419143370511,2.12866098847958,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1562,8,43,14.8336574513331,15.5034820831405,2.53720997712183,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1563,8,43,13.9845037572668,17.4076483780896,1.01328809432862,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1564,8,43,16.5866606973769,15.3761549488784,0.992654423579563,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1565,8,43,12.1985194214396,13.0744291202022,1.10487347336369,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1566,8,43,15.072280951334,15.9663647905738,0.861289209134572,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1567,8,43,13.7069525313869,12.530138453162,2.30315489149604,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1568,8,43,16.2454578216152,17.3154260842907,1.14630795746615,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1569,8,43,15.1315694449018,12.8916598673885,1.88427437515949,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1570,8,43,16.7854918477304,11.9225074447536,0.714347016772954,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1571,8,43,14.5462215973579,12.3736017286651,0.917228514426405,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1572,8,43,13.1321170304424,16.8529076180079,1.37147047781696,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1573,8,43,17.5372210289407,16.4188373048273,1.15627934691911,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1574,8,43,15.4645816263854,14.945689748639,0.719898414331243,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1575,8,43,17.9485977354949,14.8539315474681,1.22796324812959,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1576,8,43,12.5297494763145,12.1522741184652,0.54233179448972,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1577,8,43,13.3146904560354,14.6210459191586,0.82252343628604,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1578,8,43,14.3010054548731,15.1003811964406,1.23340940166702,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1579,8,43,14.0040601683157,18.0954625583198,2.10511374077556,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1580,8,43,12.8161891515603,12.8744197513717,1.14357914103185,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1581,8,43,13.2267728586976,15.5259499648332,2.19464469644235,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1582,8,43,14.7485751467167,18.0062166618266,1.12185357331683,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1583,8,43,12.0875480297081,14.2988674603391,0.695993801727726,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1584,8,43,12.7264676905517,11.8301946932821,0.990979954605368,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1585,8,43,17.5175036060736,12.6295802882587,1.23319289699301,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1586,8,43,14.1796650931833,17.8339063243682,0.850692805847421,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1587,8,43,16.2399250006803,13.5394776266005,0.870328207495417,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1588,8,43,14.352924224329,14.9028368163547,1.99409848879874,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1589,8,43,13.0819743089128,17.3939841482766,0.763710702416354,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1590,8,43,15.1341620125339,13.8622685970129,0.76142776915566,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1591,8,43,12.7221043576035,16.941490274426,0.812281294301106,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1592,8,43,12.4085764234738,13.1483757618517,0.777891592532352,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1593,8,43,16.0200066911804,12.7773590327009,1.65342653529946,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1594,8,44,14.1777042934995,14.4071468888439,0.794810236738683,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1595,8,44,13.0246709447088,12.0469404189948,1.93286453815217,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1596,8,44,14.8561590736994,15.5774861853012,3.36763808509149,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1597,8,44,13.4149557160428,17.5831012519169,1.05537978073301,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1598,8,44,16.9078287447301,15.4728898124645,0.984103131612056,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1599,8,44,12.3793745349725,13.0459708895603,0.944096461950898,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1600,8,44,15.3341611762221,15.7198560962597,0.840827943680745,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1601,8,44,13.5643871829982,12.6461193002499,2.19026642877381,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1602,8,44,16.1183510172704,17.3535623295951,1.11717273200162,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1603,8,44,15.0370034892884,12.883367178315,2.0923622113199,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1604,8,44,16.5550717018972,11.8913969368322,1.45489263609366,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1605,8,44,14.8017181033725,12.3341895581272,1.30601065224536,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1606,8,44,13.0438405378935,16.6428411184318,1.16716852573887,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1607,8,44,17.3306957089477,16.5478889877339,1.06803337037267,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1608,8,44,15.5221619042273,14.9570087190894,0.821402071453412,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1609,8,44,18.1534644528253,14.453066226682,1.36486015966257,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1610,8,44,12.5683340500747,12.2267963713997,1.04072127728947,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1611,8,44,13.3483498221685,14.6506681430896,1.20438075783252,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
1612,8,44,14.4641184359401,15.0779525423649,0.783126429172483,0.326984676154722,4.84728151358117,0.124055685414217,0.606316105362682,0.156970485456605,0.458391435053652,202,6.455450618829239
