Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP1,DR1,AP2,DR2,noMoleculesFrame,patchSize
6,40,60.2677232549142,47.3949626339002,0.0199919234098231,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,40,63.7329121865831,22.9885073721186,0.0460029798785205,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,40,66.1916136103699,41.8098505937083,0.0368372940842605,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,40,70.0329341447085,51.8644374447298,0.0133519129121584,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,40,24.9523091825711,23.0931630785928,0.0399335685981955,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,40,67.1361556492034,26.1120332450321,0.039555156252328,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,40,56.6446440647966,19.729716677259,0.0447173462847978,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,19.0160753424732,33.7526535456053,0.0338563572152601,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,19.471406102057,51.0396332699675,0.0134083754902869,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,18.5864604922339,68.7012611987923,0.012712786606146,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,21.9645334124177,24.2285882939576,0.0264455535196039,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,21.3796870487316,44.1038654509234,0.0258751792698589,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,20.7408442237073,21.6640257966068,0.0480180615107586,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,22.0658943321585,39.4048061812674,0.0203999938856456,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,25.3413155722231,16.392212803669,0.0262563650331777,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,28.1544305318421,19.1137272963902,0.0537522962949583,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,27.6232662092429,58.6430729682574,0.0160148901536353,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,27.7872092143751,62.2018133272792,0.0300578708266049,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,27.5773404051458,35.9260197584027,0.0458667995436472,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,29.809763180012,25.9701833690188,0.021589120505092,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,30.9483369489642,38.5319115980983,0.0592220299961506,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,34.8150601203347,34.8115760222826,0.0368582530843269,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,36.9025928365107,60.8665344978567,0.0367890758756691,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,39.4149704718844,16.3959522094192,0.015542775211067,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,40.4798915847736,26.9154437774928,0.0449495776230716,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,43.5450286555557,61.0924518188224,0.0415732623265253,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,44.6473252223339,33.0438565283643,0.0158336139317116,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,45.1619218560338,55.6981178965321,0.0819198360076112,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,47.0674201058641,23.6752142332245,0.0211072904216995,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,49.9021383477229,59.9355902182375,0.0439390391139513,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,51.2582108221898,36.5705063441702,0.0148123712500682,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,52.9272816449826,31.0523340271517,0.0122701030249344,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,54.7045350469621,15.5682638610811,0.0318413262203829,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,56.6796165893969,29.9996335425044,0.0323363992987283,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,55.4997876225178,48.7534304038837,0.0164576344202227,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,55.6180800758638,70.0694101326959,0.0105712954854403,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,54.8867642876277,61.528132451717,0.0211203384163228,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,59.8755048345459,53.7546501971989,0.0120463996091163,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,61.3484072159748,18.9268226417299,0.0883662392316203,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,62.4556448781114,44.9666159177799,0.0402839901442602,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,63.917469587138,32.1800206864194,0.0259096084941253,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,65.0191702014915,37.5691841426305,0.0236667006959927,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,65.6640279919845,23.0202532827775,0.0527343764886347,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,69.4666677679741,51.2541224462512,0.00983472962349194,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,57.664041175825,20.2661062001749,0.0503895641358641,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,33.1461459741582,41.2291509874809,0.0380642010354009,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,41,27.3868834921041,31.9827159765054,0.0274153130825333,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,15.2696788471619,16.7714551608297,0.0165018868104447,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,16.1333604490181,52.9144369461644,0.0425685499467175,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,17.2800217310485,32.5017164119337,0.0230444995171346,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,16.6523860006038,65.546447144733,0.011892008084099,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,17.7301075979435,38.968455040376,0.0148373964156319,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,21.4841073961156,23.7207429280517,0.0356170767719657,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,19.7326819675946,20.4810621869647,0.0511296450998504,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,24.0416513667369,45.2889816609474,0.0544374266744613,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,24.6709859337088,59.1218705501864,0.0191675343545058,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,26.0289875011679,29.7918959854897,0.0339987454231344,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,27.7771161557845,35.8877340624236,0.0408007481421897,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,28.1467694343057,63.2176710506662,0.0136959255756765,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,22.5745073684765,17.299082307363,0.0452697084996455,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,27.8759083415453,26.3688530072719,0.0290090132106392,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,31.4716177160056,20.1240026808763,0.0465133863989473,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,30.0676369257449,41.6181627009684,0.0411677426190399,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,33.2543676494361,57.0337539239052,0.0208200161712137,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,35.9802225709295,34.7431885802702,0.0379265958497939,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,37.0918349352485,63.7778887142526,0.0358529403833268,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,39.2590767457916,17.0689360138366,0.0186086841466725,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,38.7223701637914,28.8996574437991,0.0486283203174165,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,43.4084247118184,57.7628514436506,0.0437678594148807,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,42.8204680063961,63.4845343340639,0.042538719624948,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,48.1338236476101,20.8239001940826,0.0289571370351652,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,48.6284315912716,58.4862500924417,0.0419873176937629,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,54.1129610144545,15.4484062314423,0.0138930594904505,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,53.8855347969967,51.0088232407069,0.0189031011027131,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,53.218459695768,28.7738915528596,0.0327361936126565,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,55.8573769323892,67.5308892738616,0.0190157463054521,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,55.501736807022,59.762017620596,0.0178184590820928,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,58.5368514538157,54.6952678900769,0.016114667183111,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,58.8897084467663,19.5178421403375,0.0609917692559736,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,60.7591188139784,63.5622242005444,0.0157756156030895,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,61.9025705027971,43.2072847603949,0.0351137235596348,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,64.8715224581332,26.6291233731847,0.0170788257370202,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,65.2901947115113,32.893412110332,0.039823367372175,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,68.92266426582,23.4551183700857,0.0227827518847945,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,67.7369529334463,51.7924340602135,0.0178671732000449,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,61.771073256334,18.5933166925467,0.0817466417439515,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,42.9166379844308,31.5042700654617,0.0254778976782226,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,44.7008733881457,54.417146137843,0.0330036724555163,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,29.7340814519011,45.7935525134068,0.0282924287749533,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,42,60.6160191064769,20.9509497509313,0.0481627116615333,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,16.2165540147552,67.2026134724213,0.012001867126877,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,16.6377256054926,23.2786381487172,0.0361785679745691,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,17.4510836794179,39.256082384547,0.0304021130406081,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,17.8027786751786,32.035544915909,0.0185865609755014,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,17.2633344618188,19.4672602290674,0.0312591741556613,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,22.0869827350793,17.1565134851268,0.0638542973489786,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,25.3920206969214,47.4260682493071,0.0329924055768811,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,22.9654352098749,63.037837409935,0.0191746490101632,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,25.3070929401483,57.7566673675727,0.0141308913380019,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,26.483901653354,35.4995126782877,0.043662117702717,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,27.6139872305575,25.7910837725908,0.0513694215673365,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,27.2771307282223,61.754032627655,0.00870842725253445,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,30.0706195785689,19.4949477520762,0.0583126742982807,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,32.2746266490358,42.1886823828845,0.0401368160901578,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,30.6355947319507,50.2456700424371,0.0377039216866732,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,34.1229853113422,55.5688615003669,0.0391964202392781,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,36.8660988046938,18.3022149104506,0.0276446255613668,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,37.938478779292,64.3247245747753,0.0342660784178079,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,40.6814314499784,28.4002191657593,0.0392360556757164,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,43.4262493170723,65.8737072042372,0.0228169692995674,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,43.7040514472365,57.0293976394393,0.0533389409931282,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,47.1739835210114,53.9128967626134,0.0346560245533589,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,45.1027315260735,21.7771113319374,0.020311708299377,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,48.1390673132768,29.5896404583488,0.0366248867754709,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,48.8318172655609,16.4741370383076,0.0171602975527249,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,49.4171722300906,60.0010680210868,0.0230675890410312,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,52.7643563403463,55.8937979566319,0.0286715575576635,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,52.1623185972705,53.0807736781986,0.0238002473737812,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,52.4832767715379,34.6218876217078,0.019465982456486,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,57.0494039482672,32.0553722881278,0.0105604734659639,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,58.4796780233275,52.3462527068995,0.017991253145725,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,60.4369179052608,20.0261694487097,0.0518937430225319,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,60.9152163325981,66.0215929379602,0.0126438587273718,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,62.2315962826874,44.7073351107114,0.0220027178931111,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,63.6022755565962,24.2714190263398,0.0486597178588084,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,64.4209548612431,33.8627935807147,0.0464215104950007,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,65.9188332372112,50.6300352916246,0.0204330740637174,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,70.2318139217561,19.0608003177601,0.0138026280558052,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,70.6466734083306,68.1214514803491,0.014957550830011,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,64.1631252870211,18.7295365503777,0.0358077215806122,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,43,58.416766232359,22.7915986006083,0.0348971924877798,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,15.619929174123,51.3824277342208,0.0412707717782124,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,17.4280990373896,65.8795268304431,0.016084793383942,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,18.1732563221718,23.4121689234272,0.0262648934784631,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,17.3555442674857,40.9535880498147,0.0172789335391284,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,21.8953681262108,19.4085065492761,0.0305653416583237,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,22.8563299699999,45.2996973630203,0.0519713420960154,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,23.325927570797,29.3637000354102,0.0403603522998022,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,24.6302648794414,25.6665066019854,0.0332825950442971,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,24.8803610039848,35.0542517756466,0.05311492828409,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,27.3737448641368,59.9477655055897,0.0331964615685967,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,26.7032568665575,18.0409742089898,0.046983617596285,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,30.0491752062099,42.5645295811718,0.0268875077053193,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,30.9424774964382,49.5667210626486,0.0319328236990773,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,33.6103172640569,56.4675701969218,0.0213180739492862,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,34.8794139308438,42.3668608732154,0.0351842406924019,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,37.8551847903504,58.4255407882979,0.01955693193385,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,37.7602535144805,17.4663604513565,0.0182904501660574,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,37.9800865687925,32.1717271493313,0.0282756230915175,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,38.6827523726285,66.0887410971981,0.032726966411214,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,39.8032087539889,30.0403172184803,0.0271996262643278,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,41.9879766020264,67.1042550701315,0.024307435278043,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,43.6803143302906,26.465334156982,0.0213750350034321,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,45.4993755507531,21.4632192626752,0.0124463721663488,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,45.9091785699173,64.553889818523,0.0346418782642268,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,48.6811243979113,30.5954035199012,0.0409050505978138,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,45.011772681175,53.3157477837009,0.0592879563607553,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
6,44,51.0312726226296,16.1753843912443,0.0102428142185185,0.12660498610692,9.90050703651742,0.135022483281023,4.30566498500912,0.0753222156065474,2.58463722453992,202,4.51696750576151
