,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
809,2,8,14.0888806990844,13.3261330369932,2.13320734746854,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
810,2,8,17.6036463452076,14.2631041307081,1.62568246457923,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
811,2,8,13.9815940485193,15.6113988390345,0.93550284043658,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
812,2,8,13.5186547409157,15.2882105862218,0.86623244700979,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
813,2,8,13.3120152355116,13.4526139810977,1.62579621588759,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
814,2,8,14.4045870079411,16.7636431093898,1.69120152611311,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
815,2,8,14.0808020562889,12.5534948884315,1.29033726602955,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
816,2,8,17.1821342940191,15.5462186766095,2.05870242133904,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
817,2,8,17.0930693697281,15.7611658819724,2.11188559093861,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
818,2,8,16.3121287035109,14.7042828634941,1.0415964584847,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
819,2,8,15.7707556540458,14.1849624290208,0.939639976928498,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
820,2,8,12.3783245202895,16.7675323101148,1.14766422695153,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
821,2,8,14.3229613104367,14.1761801478712,2.04513917913536,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
822,2,8,13.928638037046,13.1837226623656,2.20899795070385,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
823,2,8,17.3415290419685,13.0409524784628,1.30230620038481,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
824,2,8,12.5222533186477,16.6295641470877,0.578383823253796,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
825,2,8,13.1704793858728,16.7816326171593,2.24404668310856,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
826,2,8,17.6358571423611,17.1359486367503,1.15526362394438,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
827,2,8,13.3653894656327,17.1549765816627,0.888416996452286,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
828,2,8,14.6735115964831,15.8192000127177,0.786257852560275,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
829,2,8,14.8404377126449,17.6204809769272,1.0496698628188,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
830,2,8,16.9597220290034,13.8535380657363,0.938290203196816,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
831,2,8,15.4452437694274,17.4519596780466,1.99418447412101,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
832,2,8,17.7155170075157,13.8716429135933,1.26396047117246,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
833,2,8,16.3395226809959,14.6361233239948,1.14810348194364,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
834,2,8,12.7064482833576,14.1367156247965,1.94640697014323,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
835,2,8,17.5703243099847,15.9781724313235,2.08210487293545,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
836,2,8,15.0002035454222,12.4181390159778,1.5185522362909,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
837,2,8,16.9669490092704,16.9761814639545,2.31021811506792,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
838,2,8,15.6654764337638,14.0045483757351,0.832582452786067,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
839,2,8,14.2676135947294,13.6107175165346,0.936583838725733,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
840,2,8,14.4322167697038,15.2803248875478,1.13014390659547,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
841,2,8,16.253538336629,14.431569434126,1.34126098115777,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
842,2,8,16.8555801918194,14.0313424746749,2.20164664546946,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
843,2,8,16.9337816916513,14.3403093686633,0.984629437798768,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
844,2,8,13.8418235534161,16.1576260298993,1.59593836298622,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
845,2,8,13.7139666766684,16.9742924457855,2.02428040609876,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
846,2,8,12.735430223065,16.6228632749527,1.0778293624332,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
847,2,8,15.6421045695964,17.3092125050184,1.75586248424297,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
848,2,8,17.3920451595825,17.1133688779994,0.721181824011715,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
849,2,8,17.6887157561993,13.8594834600675,1.74540916345907,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
850,2,8,16.2876087252999,13.0570623044082,2.28644434187475,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
851,2,8,16.4487222785416,16.8888794327673,2.30664643506557,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
852,2,8,16.946518216318,12.7520566876912,2.46834590670383,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
853,2,8,12.7203309222068,17.7227767668228,2.53986356005457,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
854,2,8,16.7055753956072,14.2152477182583,1.9858618673022,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
855,2,8,12.8438074972044,17.460565943638,1.96510472109695,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
856,2,8,14.5240795624862,14.8269973957719,0.844355206237896,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
857,2,8,13.0197239386267,14.2297163703571,2.58813568268561,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
858,2,8,16.4648154144649,17.0596457074061,1.11068410966316,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
859,2,8,17.3512261307575,15.0258716681557,0.875373436310686,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
860,2,8,14.2860567669703,17.2209543398623,1.06876563342968,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
861,2,8,15.8191759717303,17.4776326407953,0.986835086866537,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
862,2,8,15.9523297096902,16.7965714529918,2.01396033158965,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
863,2,8,17.255947764625,15.1321861366645,1.06045617754075,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
864,2,8,14.0079963540059,13.8688053357789,0.845281638029731,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
865,2,8,13.3276546319322,15.0408472715477,1.2042040141908,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
866,2,8,14.1403504859662,15.4468459456669,1.01528656977219,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
867,2,8,16.1049170144929,16.6033859750158,1.01063114523712,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
868,2,8,17.5814006972902,12.5452837271845,1.67382710620497,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
869,2,8,15.3249993763278,17.2378999692867,2.33800103809426,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
870,2,8,12.819771041737,12.4031900374332,2.18128525548001,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
871,2,8,13.9442484317851,14.3293886129848,1.78271739733672,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
872,2,8,15.7081186267295,16.7432613871229,1.41719885228627,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
873,2,8,13.5052859200651,12.5252654153321,1.08992899223301,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
874,2,8,14.9702092751504,15.9284308426848,0.815008195092464,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
875,2,8,15.3195349840826,12.4959186211871,2.04518766018896,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
876,2,8,16.450318529484,15.5233984722515,1.09107024169862,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
877,2,8,16.5964668998205,12.3020256231047,0.988906342488085,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
878,2,8,17.5944805598404,14.7032539313851,1.76747952426511,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
879,2,8,16.2077479305101,15.3716400074438,0.841063223018115,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
880,2,8,13.6651127176346,17.6934711829555,1.68859431625685,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
881,2,8,13.6922399130878,16.147050068691,2.51461391052656,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
882,2,8,12.7976099810439,17.2606497947623,0.69937446922885,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
883,2,8,13.0869285178886,15.8358693077232,1.20148373016313,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
884,2,8,15.2812911746303,15.8305549149688,2.54673455492894,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
885,2,8,15.2783181816081,14.4132175998885,1.89500230414239,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
886,2,8,16.5120854906255,17.2645786067703,1.09599472848582,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
887,2,8,14.6274186104142,12.8831804111877,0.691621639570096,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
888,2,8,12.4129172568367,15.2772426415702,2.37286405721196,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
889,2,8,12.8207141396101,14.0008141900647,1.80620772844595,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
890,2,8,12.9690501030669,15.7741149592657,0.859337721182206,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
891,2,8,14.9668765886408,12.85991414789,2.11314054587537,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
892,2,8,16.129449670954,13.8339201360281,1.03847107984975,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
893,2,8,14.3268696377167,15.8331819423874,1.05960530225569,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
894,2,8,13.0963688279425,16.1812248691396,1.01973725810394,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
895,2,8,12.5868694180354,12.6666369573123,1.20540061760473,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
896,2,8,13.3346913692936,16.4122339664951,0.706165806660108,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
897,2,9,17.1797472896762,16.9524408816642,0.784783672976356,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
898,2,9,17.5170501367679,13.4876115489395,1.76938149199631,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
899,2,9,15.4808637405015,14.9734821682893,1.00304138008773,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
900,2,9,13.8438775607364,13.0697737511109,1.27042631743658,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
901,2,9,15.5505162197519,15.7768129013633,0.953472764631692,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
902,2,9,16.1497406258671,14.2307920286277,2.18639450406668,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
903,2,9,15.3020506058552,12.9511882856229,1.0441227622618,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
904,2,9,15.2876427480709,16.0668555170701,1.91144414149633,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
905,2,9,14.2641100499096,16.6165560255805,1.0648624491526,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
906,2,9,14.910649311764,12.5155843183932,1.82547089541285,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
907,2,9,17.1605550632863,17.2621433212317,2.16416741290059,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
908,2,9,14.6012911014198,15.5445030437206,2.03315831486393,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
909,2,9,13.3247580388715,12.2727827323467,1.98469083586991,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
910,2,9,15.287516516739,16.702842497775,1.00450132687871,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
911,2,9,16.7019956276615,17.0744876514342,1.62823727752048,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
912,2,9,14.0759560661706,13.4246430155743,1.94378322261504,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
913,2,9,17.3556788666868,14.1611355884918,0.714796151041502,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
914,2,9,13.9196176448453,15.8190689771928,1.71814347258465,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
915,2,9,13.2625588105057,13.1056089094729,1.52110148596466,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
916,2,9,14.5855619559612,16.8631094413489,2.54990646378759,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
917,2,9,14.2517681218331,12.5567650256183,1.72077122886757,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
918,2,9,17.7211164498312,12.4416706348671,2.27218435569933,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
919,2,9,17.2705112981274,15.4813605655418,2.14820310640883,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
920,2,9,16.6731387573735,15.7354321197876,1.74807999535975,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
921,2,9,16.4046345272812,14.6646242779221,2.06494868864086,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
922,2,9,15.6448588983681,13.6556475483368,1.00005788799424,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
923,2,9,12.2881725528883,17.0143154068966,0.984768541360033,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
924,2,9,14.1027219817568,14.5926079373026,1.69752453079501,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
925,2,9,17.3891090830164,13.1021444004648,1.24416634125789,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
926,2,9,12.8620523630999,16.6867334922097,1.56930625611801,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
927,2,9,14.873215285284,16.4478201896679,1.07320775160233,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
928,2,9,17.3007864953893,17.2255577005652,1.20784207364573,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
929,2,9,14.0826410963888,17.2270488491206,0.868668116177937,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
930,2,9,14.77427723791,15.2117156865646,1.37396539831253,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
931,2,9,14.8677683650066,17.5527096510838,1.25386279392276,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
932,2,9,16.2338363497786,15.363789083174,0.950623240099254,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
933,2,9,16.7686806606749,14.0078532274665,1.12084487890239,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
934,2,9,15.371548653162,17.3298915734812,2.02907735596054,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
935,2,9,12.9230777140661,14.0283474057395,0.892199166080277,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
936,2,9,17.1116964054159,16.9806088388126,1.33374381595101,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
937,2,9,16.9038042190116,16.8321825941732,2.05123327182729,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
938,2,9,15.8517283470816,14.1315314562114,2.152636601666,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
939,2,9,14.4398898165275,13.9574024922702,1.99781192427596,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
940,2,9,15.0031688923267,15.6061464737114,1.42065941970353,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
941,2,9,15.9906592460905,15.2469960337915,1.05258982898272,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
942,2,9,17.0383583161326,13.84940183671,2.29170831535411,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
943,2,9,17.4382150847753,14.6858105617731,0.896722272787354,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
944,2,9,14.0676820099353,16.3201822451405,2.34270267813695,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
945,2,9,13.6443481682084,16.7501175369497,1.85394793866797,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
946,2,9,12.985859487756,16.0171365675089,1.67774532217982,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
947,2,9,15.7870208695742,17.3095085499058,1.99136083657146,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
948,2,9,17.6443407480129,17.3890496030688,0.948715750712754,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
949,2,9,17.4891615850101,14.4285892197684,1.977666655229,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
950,2,9,17.406308537164,14.1166781839584,1.87592063548211,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
951,2,9,16.7306104550116,13.2106001893664,2.12264622606795,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
952,2,9,16.8563000299394,16.7361460938626,1.61498732031438,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
953,2,9,16.4098690250815,12.7807332392428,1.96185321204566,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
954,2,9,17.5992394976051,12.9102748893712,0.879361305196462,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
955,2,9,13.6150529342275,12.273808876575,1.23413115320046,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
956,2,9,16.7248728926844,13.9131581519296,1.75378701845039,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
957,2,9,12.6384660137103,17.4011343365128,2.56657715883075,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
958,2,9,14.5124398567106,15.1778168950353,1.15068842626943,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
959,2,9,13.2002407864079,13.8455743169673,2.40339474312786,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
960,2,9,16.4812453861856,16.8591125197836,1.10429347546199,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
961,2,9,17.4505777464359,14.5275359311337,2.74907659904686,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
962,2,9,14.1130724023731,17.2132791631445,0.982578105064053,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
963,2,9,15.9343168221879,17.5739225526851,0.996710671301663,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
964,2,9,16.3174733349213,16.7367582458943,1.57371468377748,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
965,2,9,13.1171258628755,14.9349559555988,0.874700336276165,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
966,2,9,14.0233688856236,15.4290734706355,1.41152826973715,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
967,2,9,16.2555385302665,16.5000981589304,1.00325478300659,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
968,2,9,17.4028542402489,12.6494597246773,1.02869030617264,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
969,2,9,14.9037235422584,17.5162276700797,1.96951964404533,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
970,2,9,13.5187419823228,12.2729682728092,1.72113127069969,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
971,2,9,13.7165615742809,14.5436080639926,1.82173036407454,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
972,2,9,15.4702020045254,16.8385425773931,0.924013361135828,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
973,2,9,14.7940365720837,12.8720974624564,2.14098603092485,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
974,2,9,16.2302018002813,15.7850380712255,0.619052342672737,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
975,2,9,16.1539544436254,15.3771319939133,0.809638460253281,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
976,2,9,15.8002774581482,14.9725463510813,1.18607865675454,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
977,2,9,13.4914102570929,17.1885571277426,1.6052368711409,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
978,2,9,13.9943821932861,16.6529915336327,1.21912778765016,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
979,2,9,12.8457253584975,17.2527170482553,1.02178820949707,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
980,2,9,13.2074823912318,15.9920603590419,0.964180550971348,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
981,2,9,15.4923350106048,15.6035171359393,2.00897088151403,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
982,2,9,15.2831815329169,14.3533371551487,2.65076737718632,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
983,2,9,16.9040724521922,16.928175035522,0.976790875679064,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
984,2,9,12.3045069115403,15.3002687954539,1.86496592203234,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
985,2,9,12.9969168555133,14.231098125727,2.30970535366439,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
986,2,9,12.9825573006894,15.800419378056,2.10919950003996,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
987,2,9,15.3461109820564,13.0536529428339,2.0201974120076,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
988,2,9,14.6325982596909,16.146280551403,1.07670231978413,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
989,2,9,14.3181616938691,12.4859799334813,0.672034775198272,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
990,2,9,14.0180818083664,16.107870588526,0.895266961096319,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
991,2,9,13.1839365040496,16.8398011501378,0.991540611772256,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
992,2,9,12.4954719274517,14.4600330312022,0.99454700489186,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
993,2,10,17.0600394135805,16.5030902886371,0.747796776428583,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
994,2,10,17.5065170316486,13.6299994389908,2.06097677126856,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
995,2,10,15.6633918697615,14.7953155471886,2.43856248195575,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
996,2,10,13.5214168500956,13.0088845533722,1.00093444107777,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
997,2,10,15.722742643776,15.5538561698662,1.11621621003867,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
998,2,10,13.2679415124795,17.4379034736825,1.02489874415815,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
999,2,10,15.6812146106861,13.9985857848364,2.3249697221693,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
1000,2,10,15.1278170038628,12.6940467035248,1.29537980902979,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
1001,2,10,15.5650548180677,15.7380386781531,1.10211662337661,0.484617873092909,5.20221306548779,0.127461258070697,2.46618979638736,156,5.476060422052979
