,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
48,4,0,15.4165773484232,12.9824358279932,1.35243435107847,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
49,4,0,16.5448679092092,12.8065182654405,0.892432608207553,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
50,4,0,12.8372535179748,13.7307852717417,1.0668162340361,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
51,4,0,15.5087294747151,17.5221990611237,0.909305103192073,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
52,4,0,15.3372613385979,16.7581461253874,1.07572283050886,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
53,4,0,13.2079496413626,17.1966492995365,1.41676517069438,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
54,4,0,16.0893402149667,15.4484710102532,1.05395709819679,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
55,4,0,14.5561318330973,13.7831439887603,1.84570429183641,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
56,4,0,14.3341365782408,15.4517841790457,0.802329495528993,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
57,4,0,17.309442616493,14.5672870788403,0.618861159478079,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
58,4,0,15.5832815977068,12.7188355799659,1.07043100387316,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
59,4,0,15.7432243095894,15.9412620098758,1.06892633947161,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
60,4,0,14.9215192803195,12.4223017044086,1.06524634950621,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
61,4,0,13.7178534641519,13.5010780773197,1.11393308020867,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
62,4,0,12.9776004916324,12.5923517795272,0.991975360704362,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
63,4,0,13.2910425347311,16.91150940725,2.1884184821725,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
64,4,0,14.7401959770543,17.2254477459514,0.949489415456626,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
65,4,0,12.8612527948021,14.3314981869165,0.948230042557451,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
66,4,0,13.6137728627561,15.5532995607389,0.690419578194171,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
67,4,0,15.2946346735201,15.1682199170975,2.22173320264004,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
68,4,0,16.0264682025184,15.4049004207123,1.07757053085951,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
69,4,0,16.8175042457681,16.2822357519654,1.23239470513131,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
70,4,0,12.6760419700941,13.8981029884093,1.158549900758,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
71,4,0,15.3754006375434,17.4490732695535,0.836747036133567,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
72,4,0,12.4890169520661,15.6093820442622,0.995099434272928,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
73,4,0,13.0751727442019,15.2101212842217,1.18709428366637,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
74,4,0,15.8366606063904,16.3133599138399,1.05980925763757,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
75,4,0,15.7389719923982,12.7839227134836,2.07943571384481,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
76,4,0,14.4594397282141,15.2081417552035,1.11071960744961,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
77,4,0,15.2046108136305,16.9298839246132,0.777651407074465,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
78,4,0,15.114569128672,16.3516528891647,1.35048935559544,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
79,4,0,13.71873389811,16.4396955394153,1.26558137040593,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
80,4,0,13.5915288582662,16.0348039231536,1.82623255313801,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
81,4,0,15.617185700817,14.9530608391758,0.464344374297764,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
82,4,0,13.8438969230375,12.3969218370535,1.13221147204385,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
83,4,0,12.7091354190922,17.1837448956575,0.643607558094407,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
84,4,0,16.5192980218352,12.8817042021334,2.27298020104232,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
85,4,0,16.4988905856591,17.0674887255291,1.94810532646625,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
86,4,0,13.2098094086733,14.7892830192196,0.902986361489934,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
87,4,0,14.3055433890304,12.7998455504229,1.07934435345286,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
88,4,0,15.218243972427,16.7811868018688,0.960905239394347,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
89,4,0,16.6591178758467,14.1530173676075,0.889653528480704,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
90,4,0,12.5177619450709,15.4212668592628,1.0959250594816,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
91,4,0,14.0126873437653,14.8095827376809,0.774453137158171,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
92,4,0,17.4333166836456,16.7944240244699,0.996091287029084,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
93,4,0,12.7633430768913,16.2273835613549,2.22856860682694,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
94,4,0,15.2499303554959,16.584689855452,1.13798318760218,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
95,4,0,14.3533427379036,15.9115413568597,1.0267061186462,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
96,4,0,16.165751257688,15.5714180987898,0.465400680860918,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
97,4,0,16.9186572437959,17.0080987563849,1.07351409364507,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
98,4,0,16.02440049865,16.812825675278,0.760281412625112,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
99,4,0,15.4278288570067,15.0382055703696,1.14382436152494,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
100,4,0,12.4228915284998,13.5873298179889,1.13646442060369,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
101,4,0,13.8159440297012,13.2228756301643,0.707533224881351,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
102,4,0,15.5761351945675,16.2506630678449,1.34491559063074,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
103,4,0,14.3723461167243,13.9760922987978,0.953484946797194,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
104,4,0,14.9455188569693,16.0041143256372,1.09109646927687,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
105,4,1,12.8337327386707,14.5179866894265,1.73022350111306,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
106,4,1,13.8014149332652,15.9181764588593,0.877591243997964,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
107,4,1,16.5351674713307,13.1926621094261,1.03762881646494,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
108,4,1,12.2966342409292,16.8586427353867,2.28047624151112,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
109,4,1,15.4895880127733,15.1425428346337,0.756214833383026,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
110,4,1,13.7070068105273,13.7599633944621,1.19558908558908,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
111,4,1,13.8955487456196,14.2605352231197,0.858263696170501,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
112,4,1,13.7998785025918,13.6120363722904,1.26115120910743,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
113,4,1,15.3856855688105,17.0958924221208,2.28903374528042,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
114,4,1,12.4877052855306,16.3806716845294,1.04817854566571,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
115,4,1,13.565109036358,17.4605734851163,1.97115040461765,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
116,4,1,13.8399502636611,16.77409929678,0.873292431022871,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
117,4,1,14.6091141590168,12.3305500584341,0.955807669785817,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
118,4,1,15.6118606051421,13.9274523806199,0.817775115495339,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
119,4,1,13.4636956766256,15.872548712916,1.69197840786821,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
120,4,1,12.9180891244751,12.6233304672074,0.800559843011686,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
121,4,1,15.3085273364369,17.1963547098355,1.7583329052019,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
122,4,1,12.3871571337762,16.319879605645,1.96337994902934,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
123,4,1,15.6589434677932,12.4534738441295,0.711598694096,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
124,4,1,12.4307205281646,17.4866484926596,0.865757010373687,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
125,4,1,13.4842838540498,16.1599958199705,0.855429448440738,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
126,4,1,15.7242665565644,16.8606210444807,0.897566177174561,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
127,4,1,16.8185367509239,12.4586104947813,0.823906554157178,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
128,4,1,17.4749071163454,15.1803081740187,1.87839486048899,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
129,4,1,12.3251351048322,15.3265897087003,0.933109729155231,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
130,4,1,15.1283087306591,17.358060546243,0.633101263948614,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
131,4,1,15.3805864224716,16.6722551626645,1.03139962980722,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
132,4,1,12.6315176471322,13.2459295799928,1.46177653200766,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
133,4,1,12.6906238857004,16.3996243614566,0.88612791903379,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
134,4,1,13.2998284303286,15.480860037347,0.932348957522383,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
135,4,1,12.5408571824131,15.7993294229966,2.57578817677526,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
136,4,1,17.3793961836503,15.8983874060024,1.15726697526604,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
137,4,1,13.1980889672863,12.4472588885692,0.798375159998851,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
138,4,1,13.8609789360223,16.2484770106972,1.94086171882841,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
139,4,1,14.5887075920332,17.4111428524246,1.75850373821479,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
140,4,1,15.5054290948124,12.3295967266721,0.989867549260652,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
141,4,1,16.7431447093758,13.3137514630076,0.950583386143348,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
142,4,1,15.6915623731962,12.4693740413114,1.92063331122385,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
143,4,1,16.1721018690839,12.7951890154966,1.22952857811711,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
144,4,1,14.6951751354971,14.7757429026009,1.9294125352041,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
145,4,1,16.2530278351506,12.316592320266,0.8934464735478,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
146,4,1,12.6765077676333,15.0728478324067,1.88967914509476,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
147,4,1,13.8875612680162,12.8043430087865,2.19774284038682,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
148,4,1,15.1256767950587,14.040502845477,0.825901236093023,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
149,4,1,16.8442448263077,14.2942379884212,0.891678281165311,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
150,4,1,14.1923819160351,12.8466665660694,1.83403459139378,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
151,4,1,13.6868143211545,14.3387632576873,1.20243712112162,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
152,4,1,13.2971553554445,14.0249850185204,0.965821046559974,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
153,4,1,17.1111674179183,12.34067453801,0.949490786415809,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
154,4,1,15.21955564421,12.4521300639687,1.7313672036647,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
155,4,1,15.2972930153844,14.5121470778848,0.976121854769881,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
156,4,1,15.5438165389995,13.5439633463509,0.928837806667984,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
157,4,1,16.6763015363667,13.0983870889404,0.857217760730745,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
158,4,1,12.8411494788405,13.400529348196,0.920604941251353,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
159,4,1,15.5171678996052,17.2875453800748,1.32562838108622,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
160,4,1,15.4261622036721,16.6766066655658,1.39151363698512,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
161,4,1,16.2113553564172,15.1943666469281,0.775775971489191,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
162,4,1,14.6138256476761,13.8991887750624,2.18615129138324,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
163,4,1,14.2944868459177,15.1761268175872,0.714147451461578,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
164,4,1,16.98363854374,15.0428862769242,1.20770367695716,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
165,4,1,15.9411090331562,12.7579454480418,1.06352482430257,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
166,4,1,16.1099583550122,15.8137067158032,1.10740289292664,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
167,4,1,14.1465729609178,13.4348310729598,0.963842216597022,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
168,4,1,13.0005315562252,16.4298801866173,2.19764319789577,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
169,4,1,15.4288563949425,16.6392025625549,0.776214243467311,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
170,4,1,12.7519116069041,13.9067197077383,1.30656986297547,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
171,4,1,15.4664398600592,15.3320062710761,1.9912470041034,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
172,4,1,15.9935332076843,15.1921707652946,0.775273565423951,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
173,4,1,16.5881758978154,16.6585771832266,0.859167350403451,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
174,4,1,12.560399673131,14.1932848021165,0.949998350696194,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
175,4,1,12.334973965488,16.0766162726753,0.623670773866173,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
176,4,1,13.1401157275986,14.8514133032683,1.07395108259072,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
177,4,1,16.3774422056713,15.8062357776744,1.8335127981357,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
178,4,1,15.7369139110366,12.9932723611036,2.28099355898742,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
179,4,1,14.7499083874901,15.0107234351581,0.973655734804451,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
180,4,1,15.5514620286288,16.7310344195788,0.611626444888302,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
181,4,1,15.0536712452392,16.8151835890327,0.908185306384715,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
182,4,1,14.192663175174,16.4483616435135,1.14324571674891,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
183,4,1,13.4825730422094,15.4785539083415,0.801035324059999,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
184,4,1,15.3006786604657,14.9788091671758,1.10470152686116,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
185,4,1,13.6963049306259,12.9657906187538,1.04427535546232,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
186,4,1,12.5128872817739,17.0843151913742,1.35538096061351,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
187,4,1,16.2941634091575,12.5973742707042,2.31173786649885,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
188,4,1,16.6303879018397,16.9905751593348,1.86077669772138,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
189,4,1,13.4658814576285,14.6911701726985,0.616390796920047,0.423021261259307,6.10377786166042,0.0241016332803957,1.53905571392982,182,5.460549321378188
