,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
4576,1,45,16.5737077995034,13.5893793867242,2.32095229259721,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4577,1,45,12.8462296974822,15.2977947571806,0.631670924873038,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4578,1,45,14.0995261821469,14.7683553880314,2.32779039521974,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4579,1,45,14.9144022232887,16.9027280658671,2.56618346305496,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4580,1,45,14.3914704291063,13.0476747029131,0.503567010125356,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4581,1,45,17.3923328214843,16.5611315603163,0.978772317233382,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4582,1,45,13.9993386965117,15.6219476507352,0.901177029619846,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4583,1,45,16.2927143389606,16.7198289931477,1.97224190932421,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4584,1,45,14.2773555833619,16.8796047600165,1.95288374820234,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4585,1,45,14.5620831533381,17.2739008476828,0.989133743198273,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4586,1,45,16.2486925533302,15.0610137458682,2.06698660482683,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4587,1,45,14.6400229571386,13.1984459856928,1.89425831133543,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4588,1,45,13.5398419629925,16.293563250128,0.98893972059084,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4589,1,45,16.61535041427,15.827343604965,0.965119208261594,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4590,1,45,14.9471499363548,16.1496742886648,2.194830447341,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4591,1,45,12.8647787255614,15.8665039066198,0.771867212602365,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4592,1,45,12.7014978752785,14.9773720959174,0.719615707674014,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4593,1,45,15.0477997301461,15.4008333631519,1.97185260097175,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4594,1,45,16.8398932174363,13.7315563085203,1.7770062511582,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4595,1,45,16.8306633511276,16.2536462951513,2.05468851805912,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4596,1,45,15.2648092776738,16.9116179272566,0.697080073624205,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4597,1,45,13.4002336176793,14.8277416146691,0.787799119517982,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4598,1,45,14.9495325669248,16.3392473313144,2.21144997195599,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4599,1,45,12.8570815308498,17.2296649003346,1.94966516206177,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4600,1,45,14.5201984430369,13.5992592718723,1.09650324619706,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4601,1,45,13.3770943125338,15.0642671815205,2.54209103877795,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4602,1,45,16.6733273913184,13.4796385978037,2.09081424269833,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4603,1,45,14.5423810047532,14.1981908523764,1.76857373198018,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4604,1,45,16.6641275184368,14.3044969771532,1.39651662990203,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4605,1,45,13.3141065177075,13.9928540903521,1.04138843715046,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4606,1,45,15.7760297632086,16.1072057818195,2.47780537147374,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4607,1,45,15.9393695730096,14.5939894416817,1.93810786507184,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4608,1,45,15.5087037633342,14.461619367205,0.981785158136895,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4609,1,45,14.1664370886522,15.6548900544199,2.19644720454299,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4610,1,45,16.264935477774,13.4238661180369,1.855730734217,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4611,1,45,16.160141329381,12.8244760394734,0.963911184130628,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4612,1,45,14.5748902063539,12.7785996112919,0.904959115130612,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4613,1,45,16.8004799280857,15.7815035799165,1.15183910158408,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4614,1,45,16.1141791704353,17.4306126876112,0.721346317747565,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4615,1,45,16.7234357588419,15.9141425007914,1.19607581947014,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4616,1,45,17.3823646446031,13.3834637189303,2.19263102056736,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4617,1,45,13.7674559149034,13.4215483606049,0.975683991462463,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4618,1,45,12.9346794090657,16.284100499177,1.08928089423455,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4619,1,45,15.117874914744,12.7482916317877,1.30530407815976,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4620,1,45,14.0140472918108,15.9372484864877,1.21831249517568,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4621,1,45,17.4527260163294,12.595246586218,2.30020421174741,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4622,1,45,13.8511943848997,16.9235129660204,1.23558549246716,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4623,1,45,15.9111835469154,14.0113119667922,1.1291133972179,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4624,1,45,14.3294758152366,15.841977427067,2.02493255005403,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4625,1,45,14.2415514931685,15.0778200056926,2.31705313240419,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4626,1,45,12.9637103598418,14.0037626639358,0.898754632813829,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4627,1,45,13.9817135180642,14.1236283557388,1.01791746950087,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4628,1,45,15.0793088863157,13.0890391265588,1.02827258807263,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4629,1,45,14.0716360983533,15.0371761110633,1.11741316434495,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4630,1,45,17.0926183226672,16.4247898800856,2.17882296040337,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4631,1,45,16.4828833689644,15.3641976992969,1.21788027299856,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4632,1,45,12.8154812189669,14.5410636547851,1.02346437778696,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4633,1,45,13.5212325545637,16.0754959561636,1.30416490125701,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4634,1,45,17.0314177049682,13.7981420967429,2.63347167447713,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4635,1,45,16.6562919765881,14.1564133022808,1.27384023724881,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4636,1,45,14.5511503811129,15.1513887213667,0.75711726127185,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4637,1,45,16.8657429548576,13.8513697163711,0.717464866627147,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4638,1,45,13.3059486824148,16.3059804736926,0.926391188386058,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4639,1,45,14.9124673190833,15.098457014222,1.46126505467528,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4640,1,45,13.144594009148,16.9114330488573,2.29899501763274,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4641,1,45,13.3387167196217,14.947102322745,1.09089617909403,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4642,1,45,16.8390519241814,12.8044943985375,1.97250018198677,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4643,1,45,14.3933424904724,14.8662501419779,1.16486680414559,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4644,1,45,16.8164811992352,17.3542297416432,1.098773319091,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4645,1,45,15.3795889869207,16.3395646315513,1.0604811300579,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4646,1,45,14.2175956936619,13.594897438974,1.3389911991739,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4647,1,45,14.8432345619464,13.9297844413095,1.11948781721372,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4648,1,45,15.7466770332321,13.1694810264777,1.08192320558941,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4649,1,45,13.070815044144,16.2744405161418,1.27374325185341,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4650,1,45,13.8124468995313,13.4826366082953,0.903006777796185,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4651,1,45,16.5566143508206,16.6005638474385,1.37452820127004,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4652,1,45,12.7504100722136,13.9216565630693,0.856106182140717,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4653,1,45,12.880743000173,13.1360302290725,1.13683226925581,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4654,1,46,17.2215770052945,16.7975354709796,1.91763714145136,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4655,1,46,15.3549054538123,17.0220549065635,2.02265673942821,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4656,1,46,15.818993266131,15.2154846302396,1.95676683410411,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4657,1,46,14.371208863275,14.814034265246,0.765402457581967,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4658,1,46,15.9027107246095,12.6027099199126,2.26334669719742,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4659,1,46,15.1868627873055,13.343926378867,1.88219022372681,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4660,1,46,13.1478728293083,16.0464531666873,0.684852953633936,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4661,1,46,17.3570410037566,14.548181644438,1.01505633908193,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4662,1,46,15.5412816869157,17.4447136723949,2.04238898584185,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4663,1,46,16.2625927372071,16.748687374318,1.11262547792774,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4664,1,46,13.2502509856756,13.4710446528394,0.979314261699556,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4665,1,46,14.0995059310817,13.608842541185,2.10118597505877,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4666,1,46,14.8244639071484,16.0702175634747,1.83747383275617,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4667,1,46,16.6788858223627,17.0872568222441,1.7303798054577,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4668,1,46,14.6062322205083,13.5629214963033,2.19675200783053,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4669,1,46,12.761147577699,14.984124363901,2.11953146891861,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4670,1,46,12.8147347100857,14.0484770359889,1.69378553462332,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4671,1,46,16.3363329664662,13.9148334461455,1.11894188717437,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4672,1,46,14.6856479311733,17.2633123855757,2.13185149503858,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4673,1,46,14.6855652331209,13.3486434892842,0.977656518552899,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4674,1,46,17.1792242042166,16.1916353456284,1.96283121401732,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4675,1,46,12.6666580265604,14.4207142738012,0.963848806970337,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4676,1,46,17.1330420624742,13.8501444512611,2.25015885321689,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4677,1,46,16.485699464195,13.6260440711376,0.871790619177539,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4678,1,46,14.4519148906809,17.4307935226863,0.648042543919663,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4679,1,46,12.836949360373,15.2759963593929,0.974435935500527,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4680,1,46,14.2672470645027,14.824150985396,2.09846917649055,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4681,1,46,14.8496847355485,16.8723480715899,1.61572791458424,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4682,1,46,14.3609682656628,12.9512366585653,0.948027776833406,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4683,1,46,17.4300439723758,16.6552534094448,0.856688600803808,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4684,1,46,13.7011331469712,15.4637871750336,0.552832227244261,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4685,1,46,16.5346886842526,16.6081037026185,2.21513102054609,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4686,1,46,14.1128164779075,16.7935303148841,2.18478929591305,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4687,1,46,14.4914388131352,17.3172767818225,0.781056444653516,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4688,1,46,16.2637634602492,14.9544560395049,1.95621141865308,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4689,1,46,14.7307727002704,13.4760183269037,2.19186560850972,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4690,1,46,14.5531921348136,17.3774935276944,1.61040190492765,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4691,1,46,13.7222232601711,16.3142910423908,0.999035480235196,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4692,1,46,16.6610647440567,15.6428740038451,1.27965092776812,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4693,1,46,15.1113146731203,16.0594294858091,2.27188328489863,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4694,1,46,13.0214979470464,15.8926363598723,1.03103706671599,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4695,1,46,13.0167740716961,15.0358539545804,1.07265139541197,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4696,1,46,14.8011126073865,15.2864666163205,2.17132777750452,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4697,1,46,16.9084335689807,13.6053415237079,2.25454038072905,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4698,1,46,15.6495937606669,17.3679413011541,0.829411543100151,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4699,1,46,17.0794784707177,16.0716012063336,2.16885507403057,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4700,1,46,15.2154489824939,17.0640054962855,0.874530611946432,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4701,1,46,13.4076279623538,14.5711739424513,0.903121965131213,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4702,1,46,15.0927527646945,16.29227635457,2.22695702771034,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4703,1,46,12.7651072733641,17.1508178309795,1.85139533878158,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4704,1,46,14.7181828400524,13.7170515890405,1.2646589644572,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4705,1,46,13.4202685829907,15.167437407189,1.92245340716771,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4706,1,46,16.7679246747569,13.6503347132338,1.97163661267033,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4707,1,46,14.7511958026623,14.2460625570197,1.79372979769987,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4708,1,46,16.5862839549189,14.3723258211776,2.24150741915354,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4709,1,46,13.3705566659191,13.9699545661799,1.18742098168603,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4710,1,46,15.777431016356,16.1559013627765,1.5824833198506,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4711,1,46,15.8960685369314,14.5813072530757,2.20152537858909,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4712,1,46,15.6255213259904,14.3163044433545,1.18353669777098,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4713,1,46,14.3526401328266,15.8812026260895,1.93965303508584,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4714,1,46,16.2412540770173,13.6066935344949,1.80337232827267,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4715,1,46,16.0184085369685,12.6115507278645,1.11457687637172,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4716,1,46,14.5795673155632,12.6914300869287,0.985555494902641,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4717,1,46,16.7864437468055,15.7994955712575,1.23628622055036,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4718,1,46,16.5549588582404,13.517306695123,0.751244046078568,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4719,1,46,16.8460646017148,16.0306548358182,0.883102233586747,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4720,1,46,13.8742792260877,13.3681250770637,1.27840465751539,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4721,1,46,12.6598849885553,16.3259726184857,0.637322041507038,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4722,1,46,15.1024890686864,12.7553235170655,1.20652491994483,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4723,1,46,13.7964338723778,16.1037822353335,0.806542989177653,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4724,1,46,13.8075184150881,16.7492029441054,1.03072001774278,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4725,1,46,16.2557078455968,13.8739407171197,1.02161192095064,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4726,1,46,14.4249461335324,15.7501541102271,2.30667113941318,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4727,1,46,14.3877169521999,14.8500029130174,1.88591293111609,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4728,1,46,13.1063159500981,13.987455579198,1.11664329776969,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4729,1,46,14.0391826473161,14.1805846659344,0.84101653749707,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4730,1,46,14.7513873241742,13.189253402917,1.05099356289572,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4731,1,46,14.211578736481,14.9131146847305,0.907585329650337,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4732,1,46,17.2012698265974,16.4388234091336,1.72362851833753,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4733,1,46,16.4198726788962,15.4005357287417,0.630386677356689,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4734,1,46,12.6967024449361,14.8659434890794,0.897324146269782,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4735,1,46,13.4841174533034,16.4994689743098,0.711692080342355,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4736,1,46,16.9685081644155,13.8914920577048,1.62331718001023,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4737,1,46,16.7078974991869,14.4124061106596,0.736040096826241,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4738,1,46,14.6911523890878,14.9690975437603,0.868037723718446,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4739,1,46,16.8758170133772,13.9773295223053,1.16671292690448,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4740,1,46,13.39173686026,16.3862338057179,1.1861696247035,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4741,1,46,14.745840519609,14.9634462450282,0.759516206405427,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4742,1,46,12.9698072585785,16.9218700111774,2.34553819247968,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4743,1,46,13.2508496383376,15.1285647863027,1.06858571481141,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4744,1,46,16.6794013859382,12.862400369769,1.97180783790538,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4745,1,46,14.5215896831658,14.5296291244325,0.898338749592917,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4746,1,46,16.8787097123142,17.1543350185145,1.10717358923533,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4747,1,46,12.6366682356485,17.24755006564,0.765713847284166,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4748,1,46,15.3483604477062,16.2833894309677,0.981157721079997,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4749,1,46,14.062076415563,13.2115822691136,0.778362055741577,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4750,1,46,14.950345678393,13.9817486995681,1.16047820376472,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4751,1,46,15.643121584194,13.1768144592369,1.16171634111502,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4752,1,46,13.2158449353589,16.4416373911359,1.07371177756795,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4753,1,46,13.9898464090686,13.5326946236747,0.917326460309305,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4754,1,46,16.4879195689388,16.6227005081349,1.18557458234558,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4755,1,46,12.7443202230871,14.0564770881452,1.17367672863332,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4756,1,46,12.9018060036421,13.1777760784652,1.03693736048634,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4757,1,47,17.1744341644993,16.9115281646631,1.77490249791287,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4758,1,47,15.3450248916173,16.7644350374422,2.02026260380643,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4759,1,47,15.9031395074362,15.2776816621998,1.85457483565781,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4760,1,47,14.406981912983,14.7684801630501,1.00421492644907,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4761,1,47,15.9174367796381,12.6339365650928,2.12402088639563,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4762,1,47,15.026509558208,13.0853980881966,1.96030419176529,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
4763,1,47,13.068936244503,15.9821305580244,1.2026655597368,0.0937195808296061,8.96995081363336,0.146911825033282,0.376446739644075,217,4.918524467073656
