,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
21,9,0,13.9438890665706,16.3552500965838,1.14985950540072,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
22,9,0,14.9849801927651,15.0984348012174,0.827269231067014,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
23,9,0,13.4902702365084,16.7034254928284,1.29466150165128,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
24,9,0,15.5959465664221,15.7064643006738,2.38234054073442,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
25,9,0,13.4548335214654,13.9569115284533,0.97624368067507,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
26,9,0,14.8102109504643,15.6147248700135,0.860226659411509,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
27,9,0,14.9124060826365,14.9204667449826,1.22718562065206,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
28,9,0,16.376638682129,13.8803871781011,1.36305453167124,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
29,9,0,15.6917168200716,15.2542099104311,0.651779483547331,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
30,9,0,15.4653456481203,15.6048781421421,1.14906041102696,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
31,9,0,15.4800933228281,14.1487497819094,1.31353910443797,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
32,9,0,16.0611709057388,14.2326961881006,1.08224021150927,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
33,9,0,13.8232293189562,13.5550655740931,1.25442951188118,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
34,9,0,16.2204421328955,15.1810661085391,0.980121804447278,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
35,9,0,15.4099698899595,15.3578785095628,0.990181979696763,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
36,9,0,14.0783701149375,15.3648591225805,1.12681212910644,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
37,9,0,14.3739813024797,14.4524360044486,0.908309982345314,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
38,9,0,13.2387521961229,16.505077698948,1.29979835974603,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
39,9,0,13.614210436423,13.9843691407773,0.967690878031747,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
40,9,0,14.4310429857479,16.0082056439804,0.711701014498436,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
41,9,0,13.5422463399231,16.3671010474872,0.85974567606927,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
42,9,0,13.4275243171515,14.3814756300021,0.922575106858929,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
43,9,0,15.9387073035799,15.1335928760354,0.922112251198539,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
44,9,0,14.4168897609081,15.9113361763969,0.915922839618176,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
45,9,1,13.8531143543933,16.6320688893507,1.28511483499394,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
46,9,1,13.5453983176101,14.6492182352691,1.34977150790213,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
47,9,1,13.9952778376626,14.5838180315073,1.09496921626328,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
48,9,1,16.4220141602418,15.9504612470321,0.930576109503968,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
49,9,1,16.4212064098605,16.101469776412,0.755254378515702,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
50,9,1,13.7085366305827,14.1414835762554,0.74451218793872,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
51,9,1,16.0573072556324,15.4962475652058,0.836647397719937,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
52,9,1,13.7538601548175,14.9284591148004,1.79072523822932,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
53,9,1,14.2911114394039,13.7714003068574,0.935386275075492,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
54,9,1,13.7033438779584,16.1013877560703,1.02468175870198,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
55,9,1,15.6786786097202,13.6657732760977,0.909856253068846,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
56,9,1,13.2703560808911,14.709374627361,2.57823248376097,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
57,9,1,16.0389914044056,15.8654739445298,0.84588573722137,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
58,9,1,15.1794382352673,16.2025806199564,1.15526203341724,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
59,9,1,13.4642442114351,14.4158734685371,0.909383084281838,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
60,9,1,16.4959871298777,13.462310860613,0.845832439742558,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
61,9,1,16.512656856614,14.6397983102889,0.955837152935316,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
62,9,1,16.2951781385632,13.6932445683778,1.21649848595064,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
63,9,1,15.5195819703698,16.6631377370124,1.55159409953967,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
64,9,1,13.8798249719628,16.3948943543775,0.964110095380074,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
65,9,1,14.9686294802558,15.1738965984573,1.10593240350771,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
66,9,1,13.692366921939,16.5062292542447,1.84762599383489,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
67,9,1,15.5590799476962,15.9587364440922,1.98000696867461,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
68,9,1,13.2696918155041,13.8666843572606,1.40270625159938,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
69,9,1,14.7984279310597,15.4785690510326,0.906592571371841,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
70,9,1,15.1062986723026,15.0072850201241,1.31388290937962,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
71,9,1,13.5179646668031,14.585237494846,0.717138972423859,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
72,9,1,13.2965075221383,14.1873887559883,2.23118978784561,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
73,9,1,16.1819775961089,14.2334903529854,1.02896679526573,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
74,9,1,15.9391605093566,15.5185431140722,0.858957212652809,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
75,9,1,15.8070034740987,15.4996502638713,1.02172918974487,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
76,9,1,13.9645227476501,13.3273861904373,0.975529432449703,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
77,9,1,15.5497001161219,14.4819995905089,0.643841128423778,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
78,9,1,16.1466733289679,14.4198367789684,1.1180781659987,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
79,9,1,13.8102890707549,13.551716786661,0.961379145490357,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
80,9,1,16.5739514633459,14.9550142996467,0.938719909850516,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
81,9,1,15.1820197845595,15.8238040681408,1.05946464922917,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
82,9,1,14.0892847534471,15.3949411186166,1.15257818380769,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
83,9,1,14.5591637387429,14.4839383394909,1.13684192498021,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
84,9,1,14.1511050446444,16.0671471913847,1.25424984151777,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
85,9,1,16.5261141101939,13.91958155779,1.18429440439524,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
86,9,1,13.7426729097877,14.4733278897307,1.03814973177835,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
87,9,1,16.2914722495906,14.9554550169096,0.844757417346086,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
88,9,1,14.7926904537146,15.8894393330492,0.525032612038379,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
89,9,2,13.5317315125719,16.3618349434169,1.01040430947895,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
90,9,2,13.6623800305033,14.8549283280571,0.930880962269974,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
91,9,2,14.097254513389,14.6332876993529,0.841837264411483,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
92,9,2,16.4689812860534,16.2178630497544,1.10378795567253,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
93,9,2,16.5799218653255,15.659111753988,1.19762473198951,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
94,9,2,13.9498846966033,14.2120746077488,0.835885072997422,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
95,9,2,16.1158539901042,15.6491475100158,0.807977904672411,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
96,9,2,13.6201562035263,14.6856277512319,2.22485919993068,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
97,9,2,14.3059754287803,13.8859128953867,0.848708508933563,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
98,9,2,16.6917644244768,13.2578112847379,0.611183001403137,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
99,9,2,13.7585193769727,16.1531438619814,1.11064228146184,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
100,9,2,15.4323560716248,13.7260988272558,1.2019116271108,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
101,9,2,13.4769465501344,14.855556891463,1.1079609043938,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
102,9,2,16.1789150496778,15.7985887889113,0.999411100169245,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
103,9,2,15.2729798385305,16.5306274130643,1.08117880512519,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
104,9,2,13.3756170396489,14.3415544958025,1.07678871978954,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
105,9,2,16.2814167374552,13.675051113168,0.856634868311782,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
106,9,2,16.22374531038,14.7903356456792,1.21822812859723,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
107,9,2,16.2004681179977,13.9106400500011,1.10391393958274,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
108,9,2,16.699607605078,16.409223297959,0.952283851313316,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
109,9,2,15.8777003150392,16.6912757718146,2.19521813318327,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
110,9,2,13.6572297801985,16.3629785506921,1.00306692678928,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
111,9,2,15.2384600169473,15.0941423494736,1.01179399253276,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
112,9,2,13.569688174639,16.1580635497447,1.10753325268617,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
113,9,2,15.6270868456264,16.3620627334411,1.84770902291355,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
114,9,2,14.729431175189,15.5700036787083,0.861990535727185,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
115,9,2,15.1362610539516,14.932487482069,0.983005855386574,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
116,9,2,13.704675647249,14.737102541611,1.30521842934079,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
117,9,2,16.3996651308575,14.508251216103,1.11767878124598,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
118,9,2,13.4308803794129,14.5234864245563,1.07626523497189,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
119,9,2,15.8121229905063,15.3727446256348,0.857409973950891,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
120,9,2,15.6946765647691,15.4401458532804,1.49738791436856,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
121,9,2,15.7567809571289,14.3771235313163,0.929759976528463,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
122,9,2,16.2866282419492,14.8075819896217,1.03372039345432,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
123,9,2,13.9916728392154,13.3463336519435,0.646358918690547,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
124,9,2,16.7300714961118,15.2263911297816,2.4321875466573,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
125,9,2,13.5589184650675,16.1918142363815,1.09120209078395,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
126,9,2,15.3405413504288,15.8401366148542,1.19868300954579,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
127,9,2,13.9643113419496,15.3393112689074,1.3932895471704,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
128,9,2,14.6092851670385,14.7339461061142,0.724866586896879,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
129,9,2,13.5232805902482,14.1409261433184,0.961630427413769,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
130,9,2,14.0615726982124,15.9962751989361,1.05649900939932,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
131,9,2,16.4802059245462,13.8117012871674,0.924805334972917,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
132,9,2,14.9907275093482,16.724113264217,0.766000325827619,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
133,9,2,13.7754206086326,14.3727480473343,1.16204282021972,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
134,9,2,14.9455568634442,15.8874045991176,1.22314078413026,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
135,9,3,14.0143110820915,16.4065839952439,0.781301064251126,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
136,9,3,13.2611894952233,15.1084589391586,0.986373338155726,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
137,9,3,14.1322746245051,14.8133476628138,1.06585276000226,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
138,9,3,16.5705425988086,16.1342796339336,0.463046321434064,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
139,9,3,16.6822372930085,15.6726409653157,0.733728564350831,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
140,9,3,14.1329508092241,14.2058842518064,1.00064215486678,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
141,9,3,15.6893956097296,15.5441768449625,0.9758504406605,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
142,9,3,13.7898905021726,14.6288264507124,1.71947725059913,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
143,9,3,14.2522530042767,14.2810116784144,1.16569966646962,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
144,9,3,13.4760813676521,16.3273517557233,1.20258849244357,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
145,9,3,15.7312240705278,14.0373665145786,0.876315261565681,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
146,9,3,13.5224117765442,14.8327256040005,1.44617813720638,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
147,9,3,16.0148470331136,15.7094772638734,1.01356398515996,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
148,9,3,14.9503996557676,16.1349626029539,0.948903825636156,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
149,9,3,13.7694941763258,14.529219569463,1.03947390010919,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
150,9,3,13.4193769346672,13.8738675661562,1.16836163448388,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
151,9,3,16.7457673992676,13.5189475906732,1.29955375580902,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
152,9,3,14.1050382912251,13.319728473354,2.29092045420053,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
153,9,3,16.240222065152,14.8019804716344,0.979546866812468,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
154,9,3,15.9514287149515,14.1455544938519,1.25330795637719,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
155,9,3,16.6696944774974,16.4846117766868,0.971265440138447,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
156,9,3,13.7867341085636,16.5614020134734,0.694120310948171,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
157,9,3,15.4201476634393,14.8113701842042,1.05373761336627,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
158,9,3,13.4179001824993,16.276250311319,1.1636819385632,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
159,9,3,15.6754796854261,16.418537714826,1.09762968270305,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
160,9,3,13.3281512908492,13.6548445671033,0.928746616382577,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
161,9,3,14.9101629401378,15.4135698690035,1.84060888518398,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
162,9,3,13.6823739792201,15.2297251300924,0.877930157547169,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
163,9,3,13.2325010580066,14.1648655700572,1.5981055139605,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
164,9,3,16.3539083581342,14.8055209806669,1.19186651708753,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
165,9,3,15.7778410512427,15.4154053455666,1.69089534690715,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
166,9,3,15.2893247246103,16.7244408797244,1.35020805118124,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
167,9,3,14.032759153071,13.4516007512765,1.19323354066851,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
168,9,3,16.1567966000113,14.5122660615545,1.16962065127521,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
169,9,3,16.391849330349,14.6435897001148,1.14858297560464,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
170,9,3,16.5922677739264,15.5098039509064,0.888890218842568,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
171,9,3,13.3472618240071,16.4145787073999,1.64105514768152,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
172,9,3,16.5607750174464,15.7702520161582,1.19813993381515,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
173,9,3,15.5725104552265,15.7003583676617,0.782127936232432,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
174,9,3,14.3271344396227,15.1158803366224,0.815284009269015,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
175,9,3,14.4212500156757,14.8948428581211,0.965251816201873,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
176,9,3,13.887497809216,16.0589073666278,0.874959531953068,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
177,9,3,16.6158374718695,14.3469869126195,1.10214899501898,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
178,9,3,14.8143028654974,16.7118653648933,0.734759421993633,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
179,9,3,13.7642862650347,13.9531031445272,1.01263379041337,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
180,9,3,14.8374933639074,15.9941155370871,0.630477710276058,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
181,9,3,15.654750198982,16.4951835534692,1.30301265105707,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
182,9,4,13.8972184347818,16.184325614155,0.666438833347214,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
183,9,4,14.2234279688185,14.9031894360175,1.16397633153406,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
184,9,4,16.3729223925991,15.8199626757099,1.1394396134461,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
185,9,4,16.5413758329563,15.7126900468058,1.2600901941636,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
186,9,4,14.1405773686538,14.1860590987414,1.88012725584991,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.5534066245935074
