,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
1262,5,42,17.097499019548,15.872753369769,1.01597639899194,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1263,5,42,17.4912569005623,16.9314932575473,0.93427596065188,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1264,5,42,13.0967134506307,13.6419839355784,1.00230496471614,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1265,5,42,17.4163875998436,16.8537172826851,1.26445473275997,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1266,5,42,17.509613740907,15.5660128434474,1.1383660158026,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1267,5,42,14.9806984277437,12.7810983719466,0.833681356440626,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1268,5,42,15.2206933004674,15.534766515603,0.831209169900741,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1269,5,42,16.0858269573124,17.2321983355539,0.831578478517502,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1270,5,42,14.1204085335451,14.2574216444238,1.29941610543118,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1271,5,42,14.8747689932894,13.0543971347199,0.842483237929863,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1272,5,42,14.8276059062833,16.3697690756906,1.18723561058127,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1273,5,42,12.4697797216245,16.7352040912644,1.15039627733005,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1274,5,42,13.4433870204903,16.2571166184493,0.774222640705145,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1275,5,42,13.5707182112726,16.3386610033116,0.903343427113319,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1276,5,42,15.5014864143684,13.2247959545994,0.95740722810605,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1277,5,42,17.5767730557733,17.4897565998469,1.00953313537402,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1278,5,42,16.6699004124166,13.4834564571114,0.874618137670695,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1279,5,42,15.2512345438976,17.4582480401284,0.783122574331318,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1280,5,42,14.4601940290131,16.1119354108865,1.02084056525563,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1281,5,42,13.1486074745821,14.1406424991877,0.930234769848963,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1282,5,42,13.7403430180738,15.1107905236478,0.803904249302547,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1283,5,42,14.3854839954244,16.4138551812024,0.791052809041445,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1284,5,42,14.3081466070546,14.2070411781773,1.01127626159438,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1285,5,43,14.7734809731723,13.885033281146,0.827691643967412,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1286,5,43,15.9352010060207,17.4721846308948,1.2573126848122,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1287,5,43,15.4832301738779,17.2666399512282,1.23688051039174,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1288,5,43,12.9461615721592,12.7661252515434,1.25391288438297,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1289,5,43,16.056368997921,13.4166877525106,1.00630711161477,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1290,5,43,17.2685727385995,15.729121159363,0.939041553728659,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1291,5,43,17.4621524175685,16.7546495422713,0.858693582412139,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1292,5,43,13.1729094561517,14.1089512957088,1.15966632243699,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1293,5,43,17.279622635972,16.5773889563455,0.937538046399735,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1294,5,43,14.8789713582251,13.2976650776257,1.10767186589991,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1295,5,43,15.3784150003519,15.4347319173966,1.05433212806427,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1296,5,43,16.0586841209841,17.2259395417638,0.926491298534419,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1297,5,43,14.1778799109494,13.7881122200028,0.902968841816933,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1298,5,43,15.0583470037711,13.0607969317389,1.23076151752584,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1299,5,43,14.8235246674475,16.6316968252765,1.39950190762121,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1300,5,43,12.5200454586085,17.127912988298,1.25717536993487,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1301,5,43,13.4431676083829,15.9656483520685,0.95720793386672,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1302,5,43,13.3132321849853,16.7130451112008,0.655107358532242,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1303,5,43,15.8014538233278,13.1687898916563,0.74604713171178,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1304,5,43,17.5461784104713,14.0061408849204,0.988080497300369,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1305,5,43,16.717702515344,13.6690365197689,1.01178134777195,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1306,5,43,14.3871965647055,15.8791045807457,0.748964342064098,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1307,5,43,12.7990303859067,13.8971370895421,0.532723684742121,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1308,5,43,14.3484995825828,14.9439462196258,1.0137062191998,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1309,5,43,14.5253791861934,16.6213232381381,1.03544478989523,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1310,5,43,14.1701343267528,14.2086751941754,1.05747381956876,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1311,5,44,16.1553427072911,17.5603538412732,0.900084382857007,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1312,5,44,14.6659810211081,13.7981971151273,0.908204200786847,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1313,5,44,15.9353440531982,17.2986614209441,0.686134506387892,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1314,5,44,16.0372901719924,17.4555077249351,0.986535685558632,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1315,5,44,12.5657479282751,12.7112087855003,0.671776267882361,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1316,5,44,15.4873180998119,13.2237613369434,1.09933503940256,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1317,5,44,17.3446381490223,15.4918655278683,0.849429975946058,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1318,5,44,17.5220235280006,17.0741640090263,0.814254464437094,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1319,5,44,13.3262979279956,13.8362269413313,0.718379887475019,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1320,5,44,16.812887309732,16.5519943786671,1.25856870119774,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1321,5,44,14.9390687978525,13.0332339986721,1.17138172221045,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1322,5,44,15.4528627046672,15.4141451475124,0.929933287275432,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1323,5,44,16.0930924772373,17.1205326679004,1.25421425130841,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1324,5,44,14.1737914352732,13.9305538586923,0.897506237732051,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1325,5,44,15.0448281555485,12.8934023174761,1.14476321810061,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1326,5,44,14.8987827080294,16.5358349914639,1.02823423208954,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1327,5,44,12.4832715304299,16.7125599054396,1.16884479137196,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1328,5,44,12.8802747211612,15.9478785248551,0.811510727553662,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1329,5,44,12.7238279193859,17.4798165751946,0.998706816704081,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1330,5,44,15.9124697377003,13.2375765623383,1.01288013169757,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1331,5,44,17.5688370950147,17.0147843204761,0.845174487690053,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1332,5,44,17.471802749452,13.9823285108045,1.25733993422286,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1333,5,44,16.7820256814879,13.5995803643224,1.2223293478914,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1334,5,44,14.2113228507642,16.3186697867169,1.150200074399,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1335,5,44,12.7456048937768,13.9995178956729,0.974696253835062,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1336,5,44,14.2188421880629,15.0132893444967,1.21009736111904,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1337,5,44,14.1969384864138,16.6366380800713,1.46326057259266,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1338,5,44,14.206000836671,14.0258848076387,1.16272893336148,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1339,5,45,15.7928274832395,17.2792260112392,0.909706578419959,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1340,5,45,14.8190721842151,13.8002042850222,1.04928437315895,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1341,5,45,16.4386014250261,17.3571953901349,0.827605929045776,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1342,5,45,16.2383240982731,17.2232060593355,0.857504950991185,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1343,5,45,15.0839313648241,12.7848037195742,1.01044441159465,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1344,5,45,17.2557554117457,15.3589924586228,0.962490070677552,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1345,5,45,17.5788979283924,17.0364637820021,1.23102254553194,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1346,5,45,13.3254717365332,13.2225940040181,1.0637470142165,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1347,5,45,16.8080867490695,16.8104443639619,1.00065988198223,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1348,5,45,13.349815534114,17.4731918508323,0.746076210251684,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1349,5,45,14.8203425895947,13.0177678642384,1.09418594395746,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1350,5,45,15.071210832445,15.423792768358,0.821500433482081,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1351,5,45,17.5326246053358,12.4814306128609,1.10668814035221,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1352,5,45,15.8387264576356,16.5858220742415,1.17529235187355,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1353,5,45,14.0184910477769,13.8391271017872,0.883315393002193,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1354,5,45,15.0052319601252,12.4237059769237,0.997602274157683,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1355,5,45,15.0250024674369,16.5516247551123,0.809050379333988,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1356,5,45,12.6731729390392,16.8450832298706,0.98356728845575,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1357,5,45,12.9633229396433,16.1118356529057,0.685871343503723,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1358,5,45,12.6726659975434,17.5060286090523,0.739914490711046,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1359,5,45,15.8753840107475,13.1001313488025,0.664323914010285,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1360,5,45,17.0947886589946,13.4400217775393,1.07108754346783,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1361,5,45,16.8102437016022,13.5253983005568,0.62816121105296,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1362,5,45,14.2903635974764,16.3577333223355,0.668902999234419,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1363,5,45,12.7234732094281,13.5383342363061,1.55594696141387,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1364,5,45,13.9839861320379,15.3392057583192,0.84933613267515,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1365,5,45,13.8461687079345,16.5736732543297,1.20685677066363,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1366,5,45,14.2185421530466,13.6194722383845,1.20455709861649,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1367,5,46,16.0774505578326,17.477134424611,1.01661761120378,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1368,5,46,15.0608655395655,13.906145856591,1.10580046734057,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1369,5,46,16.3323236394208,17.3863522249071,1.26491016407134,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1370,5,46,16.3103578610731,17.0736212158381,1.08790765283144,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1371,5,46,15.0869751073721,12.5295748183464,1.22090790706176,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1372,5,46,17.4001279616414,15.5179216839028,0.922408586430931,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1373,5,46,17.5683884908228,16.8192660775296,1.16327123372589,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1374,5,46,12.9267145273604,13.1123143323443,1.01971471439446,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1375,5,46,16.3635446314439,16.9986026828853,1.21670657324866,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1376,5,46,15.0664874176148,12.8341242857485,1.02052271141582,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1377,5,46,15.0812853277978,15.2273300033839,0.78567718713836,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1378,5,46,16.1234569316876,16.5624585140532,0.924440056229377,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1379,5,46,17.5449971504436,16.5183624728099,1.20806185376752,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1380,5,46,12.5500684116924,15.0257467629893,1.23408072159053,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1381,5,46,14.0604789313283,13.6376644779204,1.1071385828024,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1382,5,46,14.7913500095534,12.5835495071947,1.06928658548105,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1383,5,46,14.764670393017,16.5958557585572,1.06123790352149,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1384,5,46,12.9763424996308,17.4504126294809,1.2280460005218,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1385,5,46,12.7991278986337,16.1168257909428,1.09494150700796,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1386,5,46,15.6657664001951,12.8986946310915,1.127858372018,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1387,5,46,17.1815332666053,17.1686574776283,0.888607326014057,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1388,5,46,17.2513744811482,13.7280832972272,1.02052437726056,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1389,5,46,16.480475209777,13.5831127834133,0.745789512343637,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1390,5,46,13.971319273426,15.8398056061594,1.44477585574772,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1391,5,46,12.7235580193153,13.6241663045219,0.689701989238933,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1392,5,46,12.4185682381301,12.6051826998615,0.784500614643651,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1393,5,46,14.0279525624635,15.4720488641257,1.10777829086103,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1394,5,46,14.0100628884156,16.4969627688297,1.25026707078553,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1395,5,46,14.1262108384981,13.5092063023177,1.19980967792389,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1396,5,47,15.0009274838639,13.7682446239386,1.18288212686703,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1397,5,47,15.9512606630922,17.2196624367164,0.923755782606363,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1398,5,47,16.5678346855746,16.8667430670661,0.877695199591393,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1399,5,47,16.9964569442038,17.0051535827613,0.818598442842971,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1400,5,47,12.6856093495537,13.237110312446,0.638980566023915,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1401,5,47,16.2452760702198,16.896059681171,0.919066655023772,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1402,5,47,14.4002389117648,12.5050603397309,0.974755653501046,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1403,5,47,15.9554270024429,12.5576073224793,1.1451580606171,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1404,5,47,14.9473172276987,15.0188636644505,0.947317572553466,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1405,5,47,16.0000197860588,16.6344274631589,0.843352439344499,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1406,5,47,17.278118181077,16.6643618215186,1.04459091610848,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1407,5,47,12.5444331763289,15.0743817514536,0.842461019249231,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1408,5,47,14.2631312366572,13.4179482026008,1.29893996172308,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1409,5,47,14.2937942935835,12.5442642654911,0.813984793675135,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1410,5,47,14.7181323885422,16.8674618954301,1.0226235710771,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1411,5,47,12.7017949515963,16.1094049250577,0.964794619426765,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1412,5,47,15.36220843604,12.9703070326227,1.12818369756689,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1413,5,47,17.1350403543663,13.2159142697207,0.669090908281004,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1414,5,47,16.7412581874369,13.798967351033,1.09310408766123,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1415,5,47,14.4595241618517,15.6769131417699,0.840641499589388,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1416,5,47,12.7472974660829,13.837604234126,0.945318379458449,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1417,5,47,13.8821771132577,15.4073933503285,0.946754868405862,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1418,5,47,14.1993725851608,16.6981654748122,0.55708503277489,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1419,5,47,14.3729372938034,13.4335287715484,0.915144412089155,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1420,5,48,16.2117607832319,17.5405667334658,1.36286340845493,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1421,5,48,15.1718568597445,13.5838669388221,0.506287033684899,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1422,5,48,16.1112958745626,16.898537570181,1.13690829666472,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1423,5,48,16.505928265737,16.8740614876229,0.822069623174007,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1424,5,48,16.908658794136,16.8811069050118,0.782837462313708,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1425,5,48,12.4942868236567,13.2672936349306,0.75985805844962,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1426,5,48,16.3488675345743,16.6868848458268,0.807584720650957,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1427,5,48,15.1432968443188,15.3365186515761,1.26282437760334,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1428,5,48,16.1818682142412,16.2994177025771,0.841765548885856,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1429,5,48,17.3464083469118,17.0820562476775,1.21890830080922,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1430,5,48,12.5724321734544,14.4347420939631,0.973628989650421,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1431,5,48,14.4623970307974,13.2642816134026,0.672295767001737,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1432,5,48,14.1501242441822,12.418940324119,1.1825856332404,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1433,5,48,14.6437378401424,17.0634944253081,0.970061257406145,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1434,5,48,12.9506690945368,15.9220599376967,1.01743326472637,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1435,5,48,12.9013032384439,17.5396687780042,1.15972809057577,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1436,5,48,15.3057803499451,12.8779487569487,0.959109545964715,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1437,5,48,16.6044293394302,12.9459348667033,0.838201093580135,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1438,5,48,16.6034418633216,13.8948131950082,0.772138198490233,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1439,5,48,14.9935314740626,16.0934101968549,0.730661940683162,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1440,5,48,13.2732933903027,13.8857541690573,0.885285832920813,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1441,5,48,13.7811661131982,15.2076919691815,1.14555162542991,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1442,5,48,14.2728079018711,16.6842930364105,0.938058148870869,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1443,5,48,14.5708351054783,13.2785076708566,1.06888699956678,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1444,5,49,15.9823766622499,17.3771223480438,0.867279406628322,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1445,5,49,14.9008315848346,13.8000565204766,0.807330884277356,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1446,5,49,16.1750123999258,17.1843647648718,1.22636483419423,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1447,5,49,16.6725318420618,16.9314412034468,1.01038410870962,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1448,5,49,12.4338910186486,13.4189286600338,0.743996049639026,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1449,5,49,16.9792607379711,16.3991834962782,1.18227652874752,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1450,5,49,12.7380618848822,12.8598538725679,1.23008232814751,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1451,5,49,16.3783656419319,16.3760359064995,0.967410149819785,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1452,5,49,14.4831971709092,12.4869856515998,1.19514368012833,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1453,5,49,15.9657760711177,12.4461226463486,1.04843042498486,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1454,5,49,14.9685701536947,15.8604245860256,0.843161662336969,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1455,5,49,17.4668618502282,12.7217220298242,1.1155545999825,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1456,5,49,15.9692520638152,16.5658262564788,1.1413687837507,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1457,5,49,17.2394939162468,17.3953027507732,0.76605566021864,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1458,5,49,12.592680282653,14.0574801497464,1.28561480899532,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1459,5,49,13.9659290758969,13.281915415802,1.28053169828261,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1460,5,49,14.65121810665,17.2965277278793,0.887732595893178,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1461,5,49,12.7536821256765,15.6282200133957,1.04914199439809,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1462,5,49,12.9503020506327,17.3360938549232,0.775206027844137,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1463,5,49,15.54230582897,12.8902144741384,0.72938980114815,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1464,5,49,16.7450984289989,12.5743819724105,1.33776469113566,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1465,5,49,16.8582799763872,13.8554127281533,0.976540290890323,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1466,5,49,12.580455946249,17.3988278046824,0.798034003286434,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1467,5,49,15.1790495576711,15.9055102386832,0.870620044394665,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1468,5,49,13.1606170011838,14.2382410562278,0.972422057061822,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1469,5,49,13.4186631323925,15.0149801062237,0.687856728741189,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1470,5,49,14.2303852078446,16.6895769080675,1.23812949508206,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1471,5,49,14.4673776025972,13.4044883226423,1.33115632660996,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1472,5,50,14.6814568359612,13.9330911257233,0.811532464522918,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1473,5,50,16.1631688054192,17.0063004722777,0.63246308873349,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1474,5,50,16.3135410889618,16.4950253334379,0.907659140804697,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1475,5,50,15.6676861363582,12.5831995804457,0.817193226593349,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1476,5,50,16.9549648425733,16.2137207882431,1.06765276738304,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1477,5,50,16.4943815118291,16.2703519149554,0.775737114676077,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1478,5,50,14.2519306929805,12.452416416062,0.938587184799667,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1479,5,50,15.3513378337287,12.5226912192932,0.942656734091574,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1480,5,50,14.919547229753,12.4999619088099,1.2671643795815,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1481,5,50,15.2415999920197,16.1660784545951,0.988971758563128,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1482,5,50,17.5266734595102,12.5189217761369,0.843972979441794,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1483,5,50,15.4937051643946,16.8186676189607,1.09617477151679,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1484,5,50,13.8355031881467,17.5221392387027,0.407925690509643,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1485,5,50,13.845884887901,13.5516866496998,1.02984700386557,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1486,5,50,14.3627914439497,12.5558891743776,0.613314833723684,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1487,5,50,14.8233544650872,17.5112091877118,0.690959854712519,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1488,5,50,13.0417026686141,15.9823875273518,0.955429707501893,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1489,5,50,13.0424148864208,17.1766173693395,1.13068955958545,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
1490,5,50,15.3773435984999,12.8654449055364,1.3994516996918,0.331476204639969,7.53645748680613,0,1,201,5.164334947413853
