Var1,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
2739,6,50,14.7264905224613,16.6259889484382,0.962104702657403,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2740,6,50,14.1722589810919,17.0471639418463,1.12904289730026,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2741,6,50,12.2750685012997,12.3863840633433,1.00103193158612,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2742,6,50,15.9660312406623,14.9047400805909,0.869460322888987,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2743,6,50,12.0984129770285,15.673508191759,0.727382678451076,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2744,6,50,12.7395193506573,15.41057701755,0.936850694102678,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2745,6,50,13.9241321414223,15.037019113397,1.07346425446441,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2746,6,50,11.7694742465081,16.5417408028106,0.883028450374577,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2747,6,50,12.2715132245067,17.8792475378343,0.782947764047255,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2748,6,51,17.71743851151,17.0698661990563,0.773860728761646,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2749,6,51,16.7137845488659,14.8983542104183,1.0877355922315,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2750,6,51,11.7019110818278,12.7414925793819,1.02928777747911,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2751,6,51,13.0744343586961,18.1179838916546,0.635616807396228,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2752,6,51,12.9231369742157,17.9859834911679,1.27033997671452,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2753,6,51,16.2831047860055,15.0935865940515,1.34929621909375,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2754,6,51,12.8846360061001,15.6582344359931,0.896289348469913,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2755,6,51,11.7817261719667,12.9774748339807,1.12635329128561,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2756,6,51,12.2232292124046,12.977707867693,0.945991621602684,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2757,6,51,15.976824640328,14.7154785495309,0.904625073792485,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2758,6,51,12.6732734783618,14.415977601952,1.43506873764845,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2759,6,51,11.6162790050532,11.692997436392,1.10764966644247,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2760,6,51,14.1333836874737,16.0328896251602,0.998547675302679,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2761,6,51,16.4812261236607,12.3761546728797,0.752892547105003,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2762,6,51,15.5556801515949,14.0388778098555,0.618075846858189,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2763,6,51,13.4166547078437,17.7178268433548,0.689329208094079,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2764,6,51,17.8563690895264,16.5589019174678,1.15557219723407,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2765,6,51,11.8824019174434,12.4092273247888,0.956917424357569,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2766,6,51,12.3601163217002,17.2124970269598,1.17029408677268,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2767,6,51,11.8713839334001,13.5202409140656,1.21743692096623,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2768,6,51,17.2321475650858,15.6910212136238,1.07523715419669,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2769,6,51,12.9759487807436,12.4422860912742,1.01083700883342,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2770,6,51,16.3589920608027,12.0525043591401,1.12696658743533,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2771,6,51,12.6704956942532,14.1501347419425,1.11696209097996,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2772,6,51,15.7900817135179,17.1115067480547,1.14621811460794,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2773,6,51,15.3064310238614,12.9324314650833,0.685022244506549,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2774,6,51,17.337965682651,11.8002620426045,1.13690595756789,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2775,6,51,11.8103574388962,13.4237344873893,0.968702351094264,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2776,6,51,12.0341535621695,14.9324447001779,0.87975064615726,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2777,6,51,12.3436171781337,13.8100818845207,0.943796074930786,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2778,6,51,15.8659928356725,17.4979422808661,1.10006334421562,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2779,6,51,15.2209489706251,14.647027497723,1.00953463067514,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2780,6,51,12.2789436781181,16.3153775836791,0.952845454136203,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2781,6,51,13.4958650528478,15.222982465706,0.778018278337904,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2782,6,51,11.9428190253296,13.9747403125103,0.951913226607614,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2783,6,51,12.2214445994847,16.2542451123804,1.07814641035772,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2784,6,51,16.3271819036128,15.3403151559923,0.969591353608417,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2785,6,51,16.3091957791258,15.8724775736654,0.689868394518294,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2786,6,51,11.8665171733992,15.8173127412487,0.945142300973872,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2787,6,51,17.2183045773675,13.5555890773425,1.11334027969098,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2788,6,51,13.156275895395,15.8124954479761,0.990546705480728,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2789,6,51,14.1796258461126,15.9655260304765,1.00549865998438,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2790,6,51,11.873873401523,14.4556490681639,1.34397109264938,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2791,6,51,14.4215976362941,13.6254260058425,0.975038229746373,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2792,6,51,14.4250016655459,17.0157760222005,0.958746992937371,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2793,6,51,11.6017836631821,16.5064787473229,1.24727189341775,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2794,6,51,16.0957344801564,12.0536740316332,0.794818172978072,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2795,6,51,12.2375805247016,15.0080336554971,0.912608489372912,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2796,6,51,17.00681954252,13.6559180670371,0.796636921267323,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2797,6,51,17.8683934893186,12.7395206935887,0.933345731678794,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2798,6,51,14.5651520790278,16.4105046972196,0.847861306461071,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2799,6,51,14.3891938091245,16.9171084733908,0.881834094332918,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2800,6,51,12.7806485023511,12.0679661427327,0.965739873943936,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2801,6,51,15.7174473916742,14.3707088175739,0.988402896895174,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2802,6,51,12.2099220421322,15.6057191160272,0.848803925855437,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2803,6,51,12.3066584205538,15.1022363209272,0.882650601977807,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2804,6,51,13.8645148465101,14.8653883347903,1.23186907926221,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2805,6,51,12.1089040227822,16.346966168306,0.93052894658893,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2806,6,51,12.2607266734947,17.6819763008983,1.10708061744858,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2807,6,52,17.4725036198233,16.9442104897072,0.88492595134601,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2808,6,52,16.7358575804435,14.9473021226245,0.949945868811011,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2809,6,52,11.8210247786935,12.7270023172426,1.21268926794634,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2810,6,52,12.9230820832596,18.1040585399895,0.706197153483094,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2811,6,52,12.825570202327,18.0329886622628,0.717648855875332,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2812,6,52,15.6403810781635,18.4170590884124,1.18807259204593,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2813,6,52,16.0606125084628,15.1392939398206,0.904163817841674,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2814,6,52,12.9406853215012,15.7082628570143,1.18835897371843,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2815,6,52,11.7460712090059,13.0251791734162,1.37238242094758,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2816,6,52,11.9463544036131,13.1976820262693,0.927349162998125,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2817,6,52,16.1028941202908,14.6392008874419,0.772540199218935,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2818,6,52,12.7567941667208,14.213512704505,0.945983704599091,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2819,6,52,14.1206062215006,16.1929750903505,0.751578798624772,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2820,6,52,16.1990834603482,12.442119313364,0.828765446104724,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2821,6,52,15.2752066771078,13.8326481288936,1.26514541186759,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2822,6,52,13.4453796268934,17.5524167753774,0.755289929059554,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2823,6,52,18.1759599909647,16.6091303256667,1.08454530319529,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2824,6,52,11.7294604986449,12.2910265956651,1.13844564293364,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2825,6,52,12.3345725566183,17.0537318009698,1.49904011525617,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2826,6,52,11.737673540322,13.5153768739165,0.994346103724265,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2827,6,52,17.0382490568965,15.7367875894019,1.14599905618964,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2828,6,52,13.1596840984942,12.3686931694245,1.01276851538832,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2829,6,52,16.7497830541916,12.1382477169732,1.22954925372894,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2830,6,52,12.5689596973056,14.3391355208618,1.47087185185189,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2831,6,52,15.6867033607269,17.4432596762809,0.812486985051901,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2832,6,52,15.3520838938199,12.9596993777243,1.02198431333603,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2833,6,52,12.0686365015393,15.0966239001224,0.944311006232211,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2834,6,52,12.0974332578848,14.2172244796182,1.30347542238584,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2835,6,52,16.0395808476666,17.8016151944693,0.427794855794976,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2836,6,52,15.0711382998239,14.8730122334974,1.20405306727965,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2837,6,52,12.1300891838692,16.3201559010271,1.11903538248892,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2838,6,52,13.345500382982,15.3733781469998,1.24138337729226,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2839,6,52,12.1867385653858,14.0226341026211,1.07986597163026,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2840,6,52,12.0908660941292,16.2631359023449,0.713893118207805,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2841,6,52,16.0083942806001,15.5477669828445,0.855308771808967,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2842,6,52,15.999855707198,15.8639380215392,1.01938388101368,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2843,6,52,11.7849159176599,15.5257939805961,0.84742521704276,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2844,6,52,17.4716831541724,13.8243320160506,0.986791422257148,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2845,6,52,13.2245937048645,15.7542640082602,1.08421825983335,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2846,6,52,13.8968008240493,15.8890825472027,1.00577250821193,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2847,6,52,12.1034461009211,14.711860571366,0.96845076395766,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2848,6,52,14.0791790020207,13.6549355126431,0.640792128361922,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2849,6,52,14.4020241942828,17.0472311724823,1.28041839701535,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2850,6,52,12.0127030418147,16.4923748942708,0.880445340521694,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2851,6,52,16.1234828645782,12.2143020415605,0.703311164113136,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2852,6,52,12.1695624514074,15.2063277489044,0.792555240101349,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2853,6,52,17.2269243349525,13.6723915148875,1.03897279709034,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2854,6,52,18.1783719100628,12.9597357627633,0.781191063345917,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2855,6,52,17.7166238054687,12.8675445976462,1.44480648432428,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2856,6,52,14.4782298330057,16.277149493537,0.931543952793136,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2857,6,52,14.4026546241451,16.7782607309877,0.798506261747635,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2858,6,52,12.8108867580611,11.9520722970537,0.878376213074047,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2859,6,52,15.9831646498234,14.4662015429972,0.732914141163438,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2860,6,52,12.0063582789468,15.4928170382089,1.02376854968233,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2861,6,52,12.3922489668482,14.930981947554,1.07536555774339,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2862,6,52,13.8421605066833,14.8189548901919,0.613751696260815,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2863,6,52,12.2006720665277,16.1784682206104,0.640218607997295,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2864,6,52,12.3590345822854,17.5616666692823,1.00704724645534,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2865,6,53,17.5985275773289,16.7110803136757,1.11253261940557,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2866,6,53,16.8441830128564,14.5772982781896,1.11676601284572,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2867,6,53,12.1625365237652,12.7424806125828,0.826290282674723,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2868,6,53,12.8897815957742,18.1301851795431,0.789151063130628,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2869,6,53,12.7073233393028,18.2430952867921,1.21888532778541,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2870,6,53,15.8184806927849,18.2550445042224,0.745660326632487,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2871,6,53,16.2506173921426,15.2320063421404,0.961736133618018,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2872,6,53,12.9778433498027,15.7352909844762,0.774728769682669,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2873,6,53,11.6841989512324,13.2625895697263,0.678557463804528,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2874,6,53,12.0915444019178,13.4137037740198,0.902655793508556,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2875,6,53,15.9748501892847,14.4975023941339,1.04137027684386,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2876,6,53,13.0829186423868,14.1831551527446,0.81280327918802,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2877,6,53,14.0034441974501,16.4211585557699,0.924572849825279,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2878,6,53,16.1076984857307,12.6748441341472,0.978113755375356,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2879,6,53,15.0091654194194,13.7824905627312,1.56848968575975,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2880,6,53,13.4763497324397,17.9781248677048,0.779105054149039,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2881,6,53,18.2061222021169,16.9148112804743,1.23673089259048,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2882,6,53,11.9972731045025,12.2701842896684,0.792922584425953,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2883,6,53,12.3739904425101,16.9867578957775,0.952564737122565,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2884,6,53,11.7564663062649,13.818694220245,1.25173887140355,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2885,6,53,16.9667613456599,15.9794975642882,0.963104190389255,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2886,6,53,12.9418152261278,12.2848127336581,0.694184498214908,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2887,6,53,16.9487184797028,12.2012875440618,0.98606634294841,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2888,6,53,12.5709614993919,14.1382381704656,0.741424762028585,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2889,6,53,15.5840363282061,17.4252579670322,0.888323992749051,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2890,6,53,15.2920224050879,12.7931655555381,0.679666001393289,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2891,6,53,11.5971295862169,13.4006067137827,1.11395588734481,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2892,6,53,12.1119468418015,14.9337436640768,0.890827845349114,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2893,6,53,12.1056515976399,14.3020723129445,0.958180054790672,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2894,6,53,15.9274893667184,17.9293627158922,0.890991346937232,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2895,6,53,15.3631088630709,15.3120448771786,0.898034632629942,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2896,6,53,12.0485222261432,16.194370086064,1.19533307879348,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2897,6,53,13.6948516808923,15.3231383073036,1.00914353265214,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2898,6,53,12.4359532977512,13.7367294662461,0.845419240285013,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2899,6,53,12.0661816864231,16.4836606541668,1.169611384185,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2900,6,53,15.919182065271,15.570222985487,1.44071583324901,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2901,6,53,16.0493378952361,15.9102853007852,1.00444010886283,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2902,6,53,11.8976476456856,15.4037302851489,1.09898735981181,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2903,6,53,17.5156702156841,13.8550529189019,0.700657056865682,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2904,6,53,13.4803629285934,16.0228798396697,1.10587933265426,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2905,6,53,14.0461938112685,15.9455320499523,0.807583905124318,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2906,6,53,12.2372188703043,14.7658057895652,0.975436123257447,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2907,6,53,14.0907281153533,13.5636897281152,1.04292312081367,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2908,6,53,14.6170685738477,17.1444738071978,1.07865099876487,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2909,6,53,15.4184753101869,11.7125237869993,1.2906807904003,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2910,6,53,11.9984995600857,16.4879329849477,0.935248388614832,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2911,6,53,16.2624642709288,12.2229567988083,1.01086282234394,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2912,6,53,12.2833776391033,15.1634522631564,0.932613525016816,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2913,6,53,17.0108307020515,13.8360753668033,1.05189109118502,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2914,6,53,17.806819030001,12.9736314096936,1.06626138125055,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2915,6,53,14.3857475885803,16.4597353989722,0.638020899992761,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2916,6,53,14.1265684624049,16.5961864092649,0.96403501939133,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2917,6,53,13.0624563200241,11.8234751325938,0.888871704014043,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2918,6,53,15.9236307938822,14.4523850621934,1.00477603553007,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2919,6,53,11.7652953044271,15.279655955627,0.884255601108372,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2920,6,53,12.6133139238451,14.7527249898794,1.26190785106414,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2921,6,53,13.6943771855598,14.8621529179084,1.00085280065253,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2922,6,53,12.1153691870768,16.1545570264685,0.843413704416521,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2923,6,53,12.4118422662132,17.702394019597,0.82955833090651,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2924,6,54,17.6179613590738,16.820110389292,1.60323961771482,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2925,6,54,17.0041133593456,14.1755807905327,0.780118947097419,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2926,6,54,12.1862082820908,12.5253933549279,1.20731570095032,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2927,6,54,12.9760420272508,17.8469001927888,1.24252742156331,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2928,6,54,12.5035364150211,18.2647707443813,1.13361678225683,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2929,6,54,16.0646353412696,15.5965778065442,1.32632792209845,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2930,6,54,12.8743616722046,15.7378457989187,1.05503058923839,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2931,6,54,12.0366970230194,13.2757728551991,0.814748356378924,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2932,6,54,15.9941712919868,14.9329770243022,0.828575809413385,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2933,6,54,12.9687435271593,14.0770444926071,1.10897869796398,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2934,6,54,11.7377530228475,11.9850148733747,1.0024603772918,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2935,6,54,14.089586942349,16.2495110441771,0.727309622705621,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2936,6,54,16.3083557510844,12.5582891150657,1.03207452716149,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2937,6,54,15.0318039160669,13.7357823529651,1.02624659189414,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2938,6,54,13.048012545099,17.7516517727011,1.05420830731649,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2939,6,54,18.3942359509951,17.1600368214453,1.16010586302485,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
2940,6,54,11.9426902373752,12.4655827677933,0.937278514117784,0.150912620282504,4.25185853493039,0,1,201,6.87556869350925,0.268543127454585
