,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
3364,8,16,16.5646730052995,17.072191450593,1.08780497123087,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3365,8,16,10.8073200949177,16.8162735535823,1.14976084952411,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3366,8,16,17.6678865770536,9.88126658743263,0.958828859617436,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3367,8,16,12.3745427328214,12.0330642272254,1.02966854315116,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3368,8,16,16.1432269378342,12.402125251129,0.777440671732466,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3369,8,16,16.9858884319941,11.6188533413005,1.09954907553562,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3370,8,16,9.64774327670523,13.3216579770453,1.13278521063548,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3371,8,16,13.1953031185266,19.7356395128035,1.31262109537138,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3372,8,16,19.065921376335,9.59315003813632,1.12099299410848,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3373,8,16,18.9469431641946,17.5823654345679,1.20241590848798,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3374,8,16,16.6119778135914,13.9640871081136,1.39131780891652,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3375,8,16,16.231017410351,15.9702021211564,0.979026305311328,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3376,8,16,15.7743304995367,16.9327555923266,1.10663258517631,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3377,8,16,19.8911565811277,13.0867042979291,0.376407880744817,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3378,8,16,20.2112192242398,20.0945040698874,1.3350470076579,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3379,8,16,19.7015078967786,18.0195136635033,1.17196508420506,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3380,8,16,10.3999656912328,15.8601365663429,0.738012303718971,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3381,8,16,14.5626413698288,10.6490952603928,1.09466799506969,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3382,8,16,16.0899984666714,9.90165937582844,0.500378669108375,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3383,8,16,17.2651072698044,9.53474799131552,0.803687780971488,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3384,8,16,20.2718326865128,13.9056023369367,0.687416725398669,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3385,8,16,11.7811175427533,9.93408096614736,0.948214749288764,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3386,8,16,13.5140717310769,15.9899803935893,0.851930901496291,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3387,8,16,14.3757051238708,12.9959105713759,1.08359440956104,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3388,8,16,13.5219496677084,12.3390460787099,1.14743054042882,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3389,8,16,19.718230935285,20.5852840539031,1.1192093735615,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3390,8,16,9.69209884138712,20.3021546662319,1.02375809210582,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3391,8,16,12.864458255796,18.8943640368634,1.29720833399272,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3392,8,16,17.152391438578,17.8780970220244,0.621893657364814,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3393,8,16,10.1262994373783,10.3674671727235,0.51712646183413,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3394,8,16,14.4416559293357,19.2529070418242,0.896820556810188,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3395,8,16,19.4314199052086,12.4736648201649,0.994856594384214,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3396,8,16,19.8696934127133,14.2761162717248,1.28551033968269,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3397,8,16,11.482076546232,9.78758140540765,0.580093045847865,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3398,8,16,15.1173439678487,15.0961069737765,0.907354004180812,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3399,8,16,10.2230782416771,18.8547189881676,1.39411503421144,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3400,8,16,16.6147335131356,15.7534894469106,1.1017299367978,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3401,8,16,18.3920211901611,16.1097526888116,1.21068808957775,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3402,8,16,14.4041328062695,18.7070829882389,1.1684260522053,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3403,8,16,17.5518787574346,11.8954191736674,1.16500214352464,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3404,8,16,12.45811756861,10.7482315267636,0.7712258302067,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3405,8,16,13.3739726204186,14.1483014278578,1.01853093998488,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3406,8,16,13.634936489411,20.4498586139,0.755459352492711,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3407,8,16,18.5295012746764,11.7850627985722,0.804760370759999,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3408,8,16,13.6604555109509,18.1272537286586,0.831788315188504,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3409,8,16,16.0760156167841,19.3969235628513,0.823603673755762,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3410,8,16,13.077463297766,11.4740409011031,0.930681391281242,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3411,8,16,11.2159045729003,17.8667636939811,0.645649252564004,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3412,8,16,17.3024305551193,12.3287003969844,0.985477517229979,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3413,8,16,14.3462546113112,15.1917930695229,0.856123460878463,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3414,8,16,19.4037128361306,18.763744652862,0.856751102467827,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3415,8,16,18.230406466207,17.5285079483805,1.2320750671186,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3416,8,16,19.1076236469166,10.273583846198,0.628908220274807,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3417,8,16,19.2661082902005,10.359550133173,1.16649129490533,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3418,8,16,19.504009880928,17.5699511531194,1.23007414757658,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3419,8,16,10.5227930896918,18.6919670759987,0.908770594020155,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3420,8,16,19.9728652931239,20.504386596368,1.05800505597898,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3421,8,16,10.1792935899162,12.5427544245859,0.941215252784042,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3422,8,16,10.6104496782099,17.646080656342,0.92472062387082,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3423,8,16,14.490193416205,12.4174773684743,1.26174926864214,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3424,8,16,9.46924468963747,18.3251205894547,0.773642904978119,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3425,8,16,16.3094693507562,20.2027998692247,1.27845037546642,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3426,8,16,9.56617580361692,14.6167259655828,1.55324412525017,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3427,8,16,10.0332707434696,18.7869419942183,0.830628128290964,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3428,8,16,10.488231870519,12.9966914405267,0.715507634711728,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3429,8,16,12.6571489798274,13.1141631372726,1.06046900798416,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3430,8,16,10.1232917966809,14.306094822348,1.26019390861025,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3431,8,16,15.698164216091,15.8249547001705,0.79826100725491,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3432,8,16,15.1821340496049,16.7520552245111,0.793920948142987,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3433,8,16,10.4985301345703,19.9123223136774,0.840206779796276,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3434,8,16,17.3363287488031,16.6599068940476,0.924921356608926,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3435,8,16,12.525583069686,13.5768552354218,1.03796762649986,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3436,8,16,20.4315563342707,11.2945476457773,1.07078238472972,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3437,8,16,9.63344693128719,12.7089065076014,1.15413980008991,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3438,8,16,9.9037063185768,16.0756468619744,1.12901196476502,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3439,8,16,18.4835066274351,15.4868996998716,1.13510172841814,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3440,8,16,13.5073857664006,17.2410298467491,1.23099265583913,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3441,8,16,17.2131478424507,17.1861068547676,1.08269044443145,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3442,8,16,17.3797175433508,12.2205025549811,0.976574389025708,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3443,8,16,14.857252846653,9.71217775908242,0.724410824129588,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3444,8,16,12.5353634089512,14.3314565457473,0.825402005678599,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3445,8,16,16.3699393873031,10.9479282911834,0.997661704608206,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3446,8,16,10.1900645280109,11.6892241233386,0.797312090097525,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3447,8,16,14.1912553177636,19.325177477692,0.811677294644387,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3448,8,16,11.3206945431855,16.3321660831001,1.11915640100191,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3449,8,17,16.018331928424,13.5259051292981,0.823340493633621,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3450,8,17,17.6299498565196,11.5972865820039,0.662631285599868,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3451,8,17,14.6081110944306,14.3282284047817,1.03333199442631,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3452,8,17,16.0824182859007,10.4753044212342,1.24460466145038,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3453,8,17,18.1328358530826,15.5531062442171,1.32076604931177,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3454,8,17,13.317642486169,17.3357719232005,1.16480446544377,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3455,8,17,10.363967591593,19.1030921917089,1.39544503798172,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3456,8,17,16.2542206285654,15.426204962176,1.44074226438993,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3457,8,17,10.79793747557,13.6225430314639,0.656187206201567,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3458,8,17,13.6458332809309,19.3430744715765,0.828997504160437,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3459,8,17,9.55895900262149,11.6026752221604,0.878605109380555,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3460,8,17,15.1030038834819,20.510578537408,0.793429664611753,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3461,8,17,11.1710421191792,19.4674899901033,1.04295588709237,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3462,8,17,11.2799115545393,18.9175062121682,0.851874257461952,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3463,8,17,16.9754389057822,15.8224003457368,1.17289291438416,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3464,8,17,14.0282920639084,19.8626082863288,0.848946775311866,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3465,8,17,10.918193176262,15.6973331848279,1.21114572953929,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3466,8,17,18.8380468917095,16.9458576999438,0.858125225005042,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3467,8,17,9.51463291620972,17.2667857350261,1.09499406833842,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3468,8,17,20.2079354639219,17.5064950181823,0.944083692502552,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3469,8,17,11.2223388696839,11.4898526790286,1.13754038236688,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3470,8,17,13.3319000243331,18.3348614056531,1.32582918710546,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3471,8,17,17.0989039270895,17.3620455097925,1.03112422882893,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3472,8,17,16.9166330957214,12.603907105923,1.1963409721299,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3473,8,17,16.0040920661502,12.6094201451256,0.958950345014412,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3474,8,17,19.0231840178498,16.0712635807008,1.07972221177536,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3475,8,17,19.7940599976258,11.0604858245846,1.09096583168689,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3476,8,17,15.6080760332394,13.9885312500122,0.69055956782235,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3477,8,17,14.1738884121687,10.0598729593343,1.14414800196059,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3478,8,17,14.717445546505,14.5377101734082,0.896262096952206,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3479,8,17,17.4453331943855,10.4212701573917,1.28685836293989,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3480,8,17,19.8637123396644,14.1075625612743,0.894543637144734,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3481,8,17,9.98556749643826,18.4852002807821,0.900341944274766,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3482,8,17,10.89042739507,17.0557138283928,0.860235878682773,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3483,8,17,11.7710364800356,10.5285953231604,1.21532898118468,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3484,8,17,20.3681954894162,9.44721021630408,1.13316105681921,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3485,8,17,15.9556116690818,10.4950087344858,0.986835162368453,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3486,8,17,19.8051302585277,17.2901876309678,1.26169569669681,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3487,8,17,14.3173347847456,9.88237737697639,0.982865497363322,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3488,8,17,15.6133622146292,12.8292111603435,1.09765676255433,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3489,8,17,13.9256447511992,17.6075068424876,1.15190112117995,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3490,8,17,18.5672192962954,16.4698205427825,1.02194478987088,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3491,8,17,9.77078576913975,16.5448677230926,0.970781842940908,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3492,8,17,19.2204110291606,13.4647211059651,1.28696518388529,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3493,8,17,14.9243240214504,11.7601498195418,0.999803493517354,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3494,8,17,14.2438242552313,14.4709434096668,0.87165467737051,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3495,8,17,12.696195839109,18.0526115541679,0.853745548455933,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3496,8,17,13.1311740432707,13.9429828261684,0.941332408574267,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3497,8,17,20.1066706967531,12.9549632349782,1.07044469605903,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3498,8,17,16.7083210965638,15.9511959086076,1.11404217321247,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3499,8,17,18.0621358689307,18.5653067731181,1.39017196139954,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3500,8,17,19.9847591856716,12.591013019993,1.00967943534445,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3501,8,17,11.9139059324668,20.3955926817177,0.766953423776734,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3502,8,17,16.1594086460421,11.2015458813651,0.986449249963772,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3503,8,17,9.95388708145306,13.1574660035646,0.854099152760167,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3504,8,17,11.7010712802082,17.1708568115313,0.802678572948385,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3505,8,17,16.9705297964,18.4549496756747,1.19323095976175,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3506,8,17,9.78739722563349,20.5012567575657,1.25624819353298,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3507,8,17,17.7609722640364,12.4006805009111,0.934092715486416,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3508,8,17,18.1237910802329,12.4876010900313,0.687612425484864,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3509,8,17,15.7500535225501,15.0411490840964,1.14743875139877,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3510,8,17,16.3977346287207,14.3794065820209,0.71938777953349,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3511,8,17,17.2502047128235,12.2940616823498,1.06219360838467,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3512,8,17,9.71711992861812,17.0255102944699,0.886203931158229,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3513,8,17,18.0312358573754,13.5002344949924,0.63427564827228,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3514,8,17,11.1571103138553,11.1752306394839,0.464081556128693,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3515,8,17,9.6022526668321,12.3788954046449,0.744009012441333,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3516,8,17,16.8717345173886,18.6838284405781,0.907712593293734,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3517,8,17,19.2097725922524,18.2625067289384,0.673964909963288,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3518,8,17,13.5402962797448,16.9109632133641,1.14204113906869,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3519,8,17,14.2887030043214,20.5421528481448,1.0772301203946,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3520,8,17,19.3312846950401,19.2878154258942,1.38163227428378,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3521,8,17,19.7502019006677,18.2496283974646,0.916741898119805,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3522,8,17,19.3898068956363,15.4186708701566,0.889501638055687,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3523,8,17,16.0363241465804,12.3771697569587,1.15437595364599,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3524,8,17,15.3374226220787,15.107498383978,0.577817298233579,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3525,8,17,20.5340996988847,15.3555739267421,0.827233736336402,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3526,8,17,19.7828349493397,11.9283431308217,0.511166942038608,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3527,8,17,18.7392666550064,18.8718578860868,1.06989093321248,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3528,8,17,17.6375140364419,19.1498910556851,0.842194858402372,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3529,8,17,18.6350837085521,9.86814191734615,0.899612963337851,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3530,8,17,10.9404154673908,9.98135160394585,1.19212380018168,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3531,8,17,17.9350696817137,13.8789381092949,1.30492196298852,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3532,8,17,15.896926208556,13.0655691531807,0.999703530823638,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3533,8,17,11.2099120561108,18.2908631561031,1.3001879596403,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3534,8,17,19.0257882071015,20.2857025762119,0.95901406251173,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3535,8,17,12.1835911965044,14.5588234944165,1.08155814261122,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3536,8,17,17.2767010735881,11.5171882141577,0.69799234107955,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3537,8,17,18.3098366167694,10.7250028123965,1.48716675762841,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3538,8,17,12.6000618100303,19.1655280119032,1.25281243853769,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3539,8,17,15.3805508746425,19.3677508832961,1.24905892286984,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3540,8,17,19.8920177072828,9.50943195514151,1.04859378910355,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3541,8,17,16.1738384158551,16.6630547278074,0.92881807082369,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3542,8,17,16.5565442910145,11.821169087711,1.01507712974408,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3543,8,17,10.6443388004369,16.6621531767555,1.35520408551898,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3544,8,17,16.5848450076328,12.3780475984315,0.744396028896014,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3545,8,17,16.5445475418869,14.2609287440892,0.931017517837444,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3546,8,17,19.2431083972598,13.6281244327061,0.910283554227021,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3547,8,17,12.8124911176442,18.4607551244321,0.644076502752708,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3548,8,17,12.6286438446148,19.7169096579782,0.845666533457964,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3549,8,17,16.9693733209221,19.0810417440152,0.750115076794834,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3550,8,17,14.2369582559057,9.46888159130497,0.904839107518506,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3551,8,17,10.4604111699037,19.2824060650463,1.1127157035732,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3552,8,17,10.8388845513229,17.0283278290026,0.943517468926643,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3553,8,17,18.7608532753551,15.6324690779694,0.851708723438958,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3554,8,17,14.091658237491,12.8111741465118,1.27734446532078,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3555,8,17,19.8444668195807,13.0754643796157,0.98306420239006,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3556,8,17,15.3050699031824,15.217235039471,1.02341248318739,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3557,8,17,11.3822556714573,10.1203352911511,0.885105003081798,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3558,8,17,11.2618663845849,17.145362451735,1.01227280902575,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3559,8,17,18.807615181099,19.1860194407977,0.788098556517021,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3560,8,17,10.2044017715633,17.9550861030897,0.983291128788962,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3561,8,17,13.198238732902,14.0445026728206,1.17018758257854,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3562,8,17,16.2570905729,17.1480640714257,0.893656456824014,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3563,8,17,12.7014418078839,14.2532545206027,1.15878422539527,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3564,8,17,17.7827241713043,10.3335338517751,1.03619214275834,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3565,8,17,20.3646734533937,19.8023978357724,1.03287413993467,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3566,8,17,9.52765115714919,20.5780575460764,1.19031084536864,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3567,8,17,19.5920831600812,17.5602647699295,1.0602218719621,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3568,8,17,13.0701445356201,9.74345924444479,0.912086489357946,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3569,8,17,20.1058711573428,12.2980556316597,1.21205613311047,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3570,8,17,19.288247458213,11.6284896968546,0.903622932470394,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3571,8,17,15.2590347840866,11.4148277055187,1.01037803088818,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3572,8,17,14.6611534426508,17.6956998995545,1.44682778608325,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3573,8,17,11.6454799408183,10.921155684036,0.723974802797187,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3574,8,17,16.7623558946533,17.1809453986066,0.742120980202123,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3575,8,17,10.9420085281514,16.5042821036596,0.807457667162994,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3576,8,17,17.6098214104312,10.101596047742,1.06742849175472,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3577,8,17,12.2838264769432,11.9168597605627,0.859993601058791,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3578,8,17,15.9925195770854,12.1339417294697,0.974094893268334,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3579,8,17,17.4417683543178,11.5158820940154,1.27043909074906,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3580,8,17,9.96163551148077,13.4542815317354,1.17276472169304,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3581,8,17,13.2624145627129,19.9668808170708,1.20308713661499,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3582,8,17,19.4010445047468,9.47131862824425,1.19976931514602,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3583,8,17,19.3095132246292,17.1932753400847,0.863208676360981,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3584,8,17,16.7102037435718,13.5908066601047,1.33047458798129,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3585,8,17,16.4188514878763,15.9146443391022,0.857369856645063,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3586,8,17,15.4569247155861,16.6983089323005,1.03147235563472,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3587,8,17,19.66733993902,12.7301325024321,1.26136903280213,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3588,8,17,20.1769902208826,20.3342560207011,1.09408089356421,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3589,8,17,19.6568036633749,18.4020567314681,0.843419445453796,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3590,8,17,10.6697042228483,15.8545983728487,1.05163316484103,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3591,8,17,14.4030923918753,10.6411769081705,0.988545944599369,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
3592,8,17,15.3150273991292,10.0849619088803,1.23305616562172,0.34867169254495,1.57969095044026,0,1,201,11.280074386204818
