,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
3149,7,36,11.8396130396719,0.270513108457514,1.22751175798614,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3150,7,36,21.5507326172631,3.59264459945638,0.806957180388426,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3151,7,36,22.6757170605891,22.8145580638658,0.820749073153848,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3152,7,36,22.4050998061726,6.92800187627213,1.23073929893939,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3153,7,36,4.38201809891846,28.757114441719,0.603323233514407,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3154,7,36,28.9660015264892,4.53905737666947,0.781828080497784,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3155,7,36,27.737842670197,21.6083334882575,0.65002389863849,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3156,7,36,22.593442763675,5.52893346199374,0.762235518774094,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3157,7,36,3.5286457528381,28.7181859004125,1.09976253593243,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3158,7,36,14.7476750433104,23.8407514554032,1.05658813427138,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3159,7,36,9.38698166545688,7.3945960870844,0.931078137295613,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3160,7,36,10.4989781886359,11.6881065600803,0.904201520817515,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3161,7,36,19.19041626259,14.0506688496307,1.22235012999201,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3162,7,36,2.6567856422816,24.9453227659089,0.762075280516528,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3163,7,36,8.00732268298493,8.44594376473203,1.23174804853517,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3164,7,36,23.3943310538067,22.8162198661718,0.628315963283629,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3165,7,36,15.5374564027109,4.35126733441019,1.09767114254478,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3166,7,36,1.31147159810113,20.4713017073773,0.747052161685076,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3167,7,36,21.0183178259441,20.9577263608811,1.28494574528801,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3168,7,36,27.4457914180007,9.64676783452648,0.865349595296791,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3169,7,36,2.50278206404724,1.61545257607148,1.15897473900457,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3170,7,36,5.82304088186435,23.7305554682345,0.741665453929184,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3171,7,36,10.5912330265426,19.8744829659296,1.19327504647319,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3172,7,36,19.7275436918151,14.3005644594647,0.700203255940013,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3173,7,36,18.776465802882,8.3703488426303,0.966335897753657,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3174,7,36,26.1580407916605,29.4903601041425,0.927382826529388,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3175,7,36,18.2386243654779,15.7809763119287,0.875197413336113,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3176,7,36,0.603033136802758,13.0352756678301,0.895130545672235,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3177,7,36,3.35738591435394,9.94333632066859,0.726610536229941,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3178,7,36,8.92719952346345,23.2404605104863,0.804573331852422,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3179,7,36,8.37645360328381,4.78041033132044,1.1332260548559,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3180,7,36,26.392571611011,16.2935534932024,1.24493828404815,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3181,7,36,20.9064818947897,5.13268373936905,0.930105106380713,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3182,7,36,4.16926358777118,17.8535870781299,1.06663130041263,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3183,7,36,0.686929997072685,9.06231982034302,1.28331170936051,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3184,7,36,16.0086740972819,14.4972945358232,1.05269357468916,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3185,7,36,23.7665940136415,18.7179021790362,1.07720540657497,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3186,7,36,17.5453548426824,6.93022717981688,1.05003308431002,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3187,7,36,16.5016017797742,7.97568997120782,0.813687469451453,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3188,7,36,28.8211295503578,16.5617106697995,0.768448100798397,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3189,7,36,22.7102099891611,22.9728054686709,0.980620731997959,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3190,7,36,20.6756621260832,26.6421880477343,0.94672799830022,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3191,7,36,11.6333983101484,29.2086916822215,0.853052920212647,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3192,7,36,6.3261932451898,9.65185117463311,1.18142455240744,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3193,7,36,18.6898206009415,13.4299288340277,1.10185574061557,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3194,7,36,4.76324162580994,15.0724268713279,0.855314264459697,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3195,7,36,11.0306964135505,27.9390430198813,1.21086314371579,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3196,7,36,24.2156842088995,25.5969370162793,0.76356572740258,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3197,7,36,18.7235555434253,19.3424818624018,0.784573951235971,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3198,7,36,16.4085695783017,21.4149558823371,1.14010124509015,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3199,7,36,6.25047444246238,4.61439920035296,0.98223487398542,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3200,7,36,1.3827937501642,8.85938623456322,1.01626245749425,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3201,7,36,8.49694047954266,20.9072057913985,1.04840959592989,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3202,7,36,11.1180929917995,16.2672333616094,0.977047902762674,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3203,7,36,18.4339633691878,6.51040454997086,1.1244235841259,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3204,7,36,19.2333172935312,11.9278106915287,0.758013956397001,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3205,7,36,19.4884892120395,1.85712562732893,0.828592922855173,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3206,7,36,26.60618388199,11.0761029588914,0.878051719803761,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3207,7,36,7.93700411619169,17.0150855212666,0.782984940879422,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3208,7,36,20.2634012040962,24.4110636209146,1.21799633213,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3209,7,36,28.9622385847618,0.423012342054654,0.853161800716135,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3210,7,36,18.0375350355016,15.7583704786194,1.06704858739909,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3211,7,36,16.0820780523145,16.8646481963312,1.14501280650827,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3212,7,36,19.6374027792828,21.6433762121778,1.1351622956004,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3213,7,36,25.7131153927997,22.1815376233518,1.22259801543889,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3214,7,36,5.72943560002688,27.1836180963624,1.20548054095806,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3215,7,36,27.6807374519259,25.663198976976,0.9161357850001,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3216,7,36,12.2722335303836,4.06806942111257,1.18557859040666,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3217,7,36,18.3253026819088,1.00806750374061,1.03581602767252,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3218,7,36,3.26352340821814,26.9967059594143,0.874047989101227,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3219,7,37,12.3958056322276,22.5910518128963,1.07677136212976,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3220,7,37,24.2730916109436,20.6458841931626,0.892798425757378,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3221,7,37,3.0690805400194,19.5549429194671,0.872157090511295,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3222,7,37,23.2181039704199,7.64273577804646,0.646434791767496,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3223,7,37,13.7634036247925,7.5516890056324,1.00530116237183,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3224,7,37,16.2520783592571,4.11264383235829,1.22261194598334,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3225,7,37,15.0022397450613,28.5476454765052,1.14686375767635,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3226,7,37,14.8869985350231,21.6230819021208,0.747601937246235,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3227,7,37,18.2903183709458,15.4789932398738,0.890947191406903,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3228,7,37,21.7311911215691,17.0477027499325,0.901448986533733,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3229,7,37,7.98675817122696,10.0830485126931,0.699011069082384,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3230,7,37,4.64973646699639,13.3065749196942,0.707365307405727,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3231,7,37,13.0908060157896,4.27423670922538,0.725939786930825,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3232,7,37,16.1324646605232,26.1491420272465,0.931716222646804,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3233,7,37,25.0079370894552,13.2775308170201,0.87983806669047,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3234,7,37,4.94256791643072,5.81754866188988,0.938453063557211,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3235,7,37,4.19637709804759,8.98440402250229,1.23373108360012,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3236,7,37,11.6380722784555,0.46749569216722,1.37707327293046,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3237,7,37,21.8583666173715,3.93118214946434,1.05376678305902,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3238,7,37,22.3576136392738,22.5313243933439,1.17114591781833,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3239,7,37,22.7788106684666,6.67532827698442,0.721984815571592,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3240,7,37,4.14242225319745,28.2579302183112,0.980978706374077,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3241,7,37,28.7916190358246,4.87679024996103,1.01876569264671,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3242,7,37,27.8799435098826,21.0094606221552,0.673581330287843,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3243,7,37,21.8472790177933,5.55331589203638,0.962630636278963,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3244,7,37,2.92704674308339,28.6252218045081,1.03249818470598,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3245,7,37,14.3757838754189,23.7214412747122,0.936858726424366,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3246,7,37,9.29437520528077,7.53584523352497,0.596094966453869,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3247,7,37,10.5519235072781,11.7639399206607,0.880122122855673,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3248,7,37,19.2655846965464,13.4471522601341,0.77016724665182,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3249,7,37,2.30423930106404,24.9799554758371,0.846125511101947,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3250,7,37,8.04033889167262,8.4636600695472,0.452552802187712,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3251,7,37,22.8368512843843,22.7520886497094,1.1195685254578,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3252,7,37,15.3833251958299,4.11418722610841,1.09906206442386,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3253,7,37,1.25167926670169,20.2284291026614,1.12258253822922,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3254,7,37,20.9604962102799,20.8208676922833,1.14638917655626,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3255,7,37,27.944863156985,9.54668554828525,0.885950975377905,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3256,7,37,2.61558185166112,1.40369371997712,0.633789752102883,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3257,7,37,5.94709367675162,23.4471025567293,1.32136629703016,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3258,7,37,10.9764816717219,19.3660671256733,0.555475164789281,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3259,7,37,20.0643112417517,14.6701405184201,0.967092853190866,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3260,7,37,19.152050635312,8.58334178592145,0.968413317896556,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3261,7,37,25.8823121732239,29.3224200190765,0.649079871339911,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3262,7,37,17.9576747795296,15.7974339500993,0.952944396074747,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3263,7,37,0.228912602869767,13.0915406214253,0.696804343320932,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3264,7,37,3.67269904187756,10.1637464405124,1.13054477202208,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3265,7,37,9.13001948862525,22.5487180101296,1.26186423055469,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3266,7,37,8.60251089942884,4.90300289532502,1.17550730186219,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3267,7,37,26.1851442292663,16.2222184875902,1.158605569887,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3268,7,37,20.5475114920756,5.04799850995013,0.797883176842192,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3269,7,37,4.33920799757832,17.9844123303373,0.945284599995238,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3270,7,37,0.265377076032464,9.65194105217672,0.928779326862564,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3271,7,37,15.8164638058138,14.4788145510785,1.19316831589727,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3272,7,37,23.477645063455,19.1188801176739,1.18729773722684,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3273,7,37,17.494205703734,7.04726763022614,1.17393132294255,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3274,7,37,16.5302338300644,8.5755800575018,0.800862338484078,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3275,7,37,28.6730663025574,16.9702055065699,1.03577243983777,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3276,7,37,22.3835068440018,23.3596230469464,1.06631345325671,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3277,7,37,20.5307726064302,27.1557938943434,0.858948584341179,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3278,7,37,11.4571124150781,29.2742792928366,1.12913779558199,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3279,7,37,6.07491637184614,10.1275282911316,1.07662347258746,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3280,7,37,18.7356302046458,13.0481069393028,0.709831591513512,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3281,7,37,4.77249679801052,15.2434366358888,1.01679841244661,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3282,7,37,10.8244830071976,27.6340004440405,0.664542095048551,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3283,7,37,24.3349605924128,25.7456716272095,1.24121665042756,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3284,7,37,18.8087308936698,18.7809741992184,0.840690141863615,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3285,7,37,16.373833217048,21.6985853286,0.994063138484857,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3286,7,37,6.10807148080512,4.35015629973694,0.938700013841581,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3287,7,37,1.65328903665345,8.18831964722341,1.04760672576497,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3288,7,37,8.25086162697318,21.5406665504667,0.835720733748387,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3289,7,37,11.5686906350878,16.4412563173472,0.809754160818777,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3290,7,37,18.6288262068141,6.52208595521666,1.36678422281242,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3291,7,37,19.1101365460447,12.242775417136,0.812731822940063,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3292,7,37,19.4808285151691,1.77976565797819,0.86382202502333,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3293,7,37,27.1745611036647,10.8020728744201,1.09128588188823,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3294,7,37,7.93948567745373,17.2800276584044,0.823040948014722,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3295,7,37,19.7452556058446,24.2967800467949,0.949854918392221,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3296,7,37,28.6065395512457,0.152985760297388,0.879080681030126,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3297,7,37,17.4903648783469,15.9290527815907,0.457730236539824,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3298,7,37,15.6529600400588,17.0184861672602,1.24222706660442,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3299,7,37,19.4686414778013,21.5710330801238,1.20270669022703,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3300,7,37,26.0856277647022,21.9851609352818,0.961085607456511,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3301,7,37,5.63957499250617,26.6156758610896,1.14446613636943,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3302,7,37,28.2762991340803,25.3470818285866,0.73439156728756,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3303,7,37,12.6530183723533,4.39541356738894,0.93976936904929,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3304,7,37,18.506526276119,0.481109691768007,0.763690554500197,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3305,7,37,3.24013511615127,26.6516166461816,1.25460649447474,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3306,7,38,13.506792553384,22.7943877131284,0.829467206573443,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3307,7,38,24.1011599071093,20.6520635480085,0.812562152276025,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3308,7,38,2.96754191930828,19.1756926215085,1.13296092018572,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3309,7,38,22.9609555248971,8.17624747641928,1.0054370097609,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3310,7,38,13.5441112358173,7.65177369383375,1.07756648086097,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3311,7,38,16.4555709796707,4.60822149404673,1.07772739148957,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3312,7,38,14.6483647190193,28.478879877351,0.634994220136024,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3313,7,38,14.766330527297,21.9129542538961,0.936231569779721,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3314,7,38,18.1977063131695,15.2150850142625,1.2486590005068,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3315,7,38,21.4543519520803,16.9982603242445,1.17408140710511,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3316,7,38,7.90816366462855,10.3731122198409,0.862112934095147,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3317,7,38,4.92297235143615,13.2224675706145,1.01608747173865,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3318,7,38,13.3539251424663,4.51146311254499,0.750923212190726,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3319,7,38,16.5682862539656,26.153597567263,0.940265104345587,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3320,7,38,24.7078855325593,13.7845676958915,1.02299167360916,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3321,7,38,5.12555756198658,5.65690276761874,0.457418486557003,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3322,7,38,4.54094965826827,9.0670351828993,0.703790421318592,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3323,7,38,11.2274144511346,0.143425500708165,1.18754730011665,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3324,7,38,21.608332429735,3.59441217801323,0.589318730008374,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3325,7,38,22.5624414977078,22.3197397346009,1.06374116064945,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3326,7,38,23.3796843888734,6.83423391997176,1.02299085840706,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3327,7,38,4.51811177975913,28.4074558561295,1.46008182586328,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3328,7,38,28.629962629752,5.18838090872951,0.850313788032758,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3329,7,38,27.5243369526158,21.5453001585038,0.959432225798837,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3330,7,38,21.8816065071076,6.10557833445357,0.841887391456196,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3331,7,38,3.23512754350411,28.5171933349776,0.778185982021193,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3332,7,38,14.4883013733845,24.0865770748212,1.09237619851359,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3333,7,38,9.16763306176569,7.60958101982913,0.650527711353533,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3334,7,38,10.4971107180742,11.9508342731878,0.960972922523592,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3335,7,38,19.1226065178371,13.557919652907,0.917567912635794,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3336,7,38,2.43220641709974,25.1530184804561,1.02484407567174,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3337,7,38,8.19656275860383,8.62922140304119,0.941230332188739,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3338,7,38,22.6017184309218,22.7518954596546,0.739334967174758,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3339,7,38,15.6744561581885,3.96640764073351,1.03815277927076,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3340,7,38,1.49341215817033,20.4913101011836,0.651766142331415,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3341,7,38,21.5284663694242,20.786012717336,1.10168292941747,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3342,7,38,27.7203521847092,9.36220795976958,0.96879089583358,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3343,7,38,3.04139209177674,1.27655870115899,1.30427435218857,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3344,7,38,5.93385386095007,23.3402681480027,0.992435843600916,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3345,7,38,10.7760146300406,19.7008928555141,1.10087422853109,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3346,7,38,19.9513856899443,14.3518029772316,1.1393659937558,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3347,7,38,19.1824371056702,8.79466960192389,0.973737994300711,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3348,7,38,25.3629569787314,29.174573437397,0.978503053344452,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3349,7,38,17.9366339944689,16.0825778414792,0.744441308382067,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3350,7,38,0.057317621012979,12.7976301491123,1.01799807550131,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3351,7,38,3.21080534961184,10.3981519110971,1.22736771548848,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3352,7,38,8.61968875039627,22.1811989427494,1.0533240116279,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3353,7,38,8.38526334033035,4.79547997043672,1.16263845683235,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3354,7,38,26.2667977357288,16.5426551946225,1.2693163049476,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3355,7,38,20.0121674206595,4.71675138875416,1.25324594306389,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3356,7,38,3.88438124828871,18.6951565906143,1.15121279027176,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3357,7,38,0.321082760347827,9.60078002393483,1.54183540562147,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3358,7,38,15.9682183293955,14.6487816705244,0.850779894984106,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3359,7,38,23.7334135517278,18.9036721005165,0.946570166386896,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3360,7,38,17.7991852037501,6.90622829873372,1.12143409795544,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3361,7,38,16.7018190933578,8.29699094668235,1.0749766706952,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3362,7,38,28.8105687192594,16.8517393707846,1.10115755789344,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3363,7,38,22.3152685087082,22.9883120580877,1.09846569423667,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3364,7,38,20.8706401270534,27.3056211503043,1.07849128871376,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3365,7,38,11.9600852865693,29.3075391344274,0.694262775987927,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3366,7,38,6.07273244805774,9.77565578671769,0.826705969025042,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3367,7,38,18.5806035354652,12.7640933558713,1.270361209284,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3368,7,38,4.84373006622418,15.2347470811618,0.983514880288049,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3369,7,38,11.4379474550889,27.6252765252051,1.27017933085506,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3370,7,38,24.7509034933442,26.0838520924263,0.72523528039247,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3371,7,38,19.0909730218479,18.8026073837136,1.30182888873724,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3372,7,38,16.1214701463102,21.9930153924674,1.0925828681081,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3373,7,38,6.00096728085562,4.65708524237082,1.08365193614766,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3374,7,38,1.73091539692196,8.10864464532711,1.16897160090598,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3375,7,38,7.95715674155895,21.6425948180738,1.25123143496451,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
3376,7,38,11.0154459225124,16.5478282631656,0.860989284395098,0.475432358749875,0.102287545474225,0,1,201,44.328868914559045
