,Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
780,0,3,12.0092279963946,18.1954802232329,1.31780575639749,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
781,0,3,17.1934828720913,16.43911471164,1.00629250388645,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
782,0,3,17.4485126432023,15.2369755223079,0.532910086703283,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
783,0,3,13.7847409088485,12.7452497264218,0.8310830925534,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
784,0,3,13.1721904176112,14.8682673756101,0.91231810362836,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
785,0,3,16.0530973941112,17.5283895916792,1.02008544747175,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
786,0,3,13.1705569712769,13.8206874010044,1.05820148796794,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
787,0,3,15.3091045306561,14.4600579344429,0.935966012829003,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
788,0,3,16.7442726690115,12.3582750870377,1.43048973812027,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
789,0,3,15.0539871067368,15.3924466397844,1.05270536589287,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
790,0,3,16.9242408415545,17.0318516027022,0.591761374020915,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
791,0,3,16.5872539756639,18.8340517584386,0.88822354368281,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
792,0,3,16.1892554120553,15.6331450762667,1.01794645924825,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
793,0,3,18.192794822799,17.5425402377483,0.805021942872479,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
794,0,3,11.799093450716,17.4495582007315,0.882654822999602,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
795,0,3,15.2054284616804,12.1532848802909,0.757807637892514,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
796,0,3,16.7069444028064,16.8749050888835,0.856710526152306,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
797,0,3,17.5386539748314,12.2412943787172,1.02247229424816,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
798,0,3,18.47592750914,18.4271747856105,0.674679618303792,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
799,0,3,18.0453851004879,18.7399052160234,1.18942874448349,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
800,0,3,15.8447031159079,15.7274531552089,1.01955701079697,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
801,0,3,11.0435023840664,18.8344145326885,1.48793209352129,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
802,0,3,14.7674976507776,13.0225999037372,0.875381496513562,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
803,0,3,16.9901120514491,16.4518337263619,0.840758771700443,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
804,0,3,18.90846001916,11.0759938808363,1.25555801781977,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
805,0,3,15.8000906887238,12.0954214563668,1.17574024862721,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
806,0,3,18.6724484564455,16.452629725951,1.47589759912772,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
807,0,3,14.823436616835,13.9170999012419,0.745406360437891,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
808,0,3,15.5908447809337,16.2400099134224,0.826411066848829,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
809,0,3,15.3044525940835,16.7427232790016,1.29970161917776,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
810,0,3,18.0994625288162,15.0941790443416,0.831265146592515,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
811,0,3,18.9565509938127,12.2529312141345,1.06911119340936,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
812,0,3,11.6645198937684,13.2423676356335,1.16541141755806,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
813,0,3,18.174897546989,12.1265400725347,1.19124042919588,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
814,0,3,11.9704056210146,11.4331513780982,1.07759262450702,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
815,0,3,17.7240328983429,13.041372580413,1.03994310895361,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
816,0,3,10.9908363848865,12.1990648241139,0.943600147880312,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
817,0,3,11.6446439883356,13.8886761630823,0.707493101166097,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
818,0,3,18.2629714248982,18.7668876256033,1.02923748916396,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
819,0,3,13.6684135057153,16.0639678674176,0.941073760129121,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
820,0,3,12.368878467252,15.8990672310883,0.748247085192213,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
821,0,3,11.6606662307825,17.5421931506208,0.870763983897313,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
822,0,3,17.1791037536683,11.840559018272,0.655922767261466,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
823,0,3,16.0150035828459,17.3667856500625,1.00528903460796,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
824,0,3,17.2640128058415,13.0575235715831,1.01343441056449,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
825,0,3,15.7439009501424,12.8287695410173,0.958026469366576,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
826,0,3,12.5987284780657,16.5341460476265,1.09710695927386,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
827,0,3,12.9596673669467,14.8596988483249,1.15641719541632,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
828,0,3,11.399946126284,15.4134513564446,1.04543633013863,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
829,0,3,18.2799117746778,12.8019578257178,0.7990229729492,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
830,0,3,11.8224340918979,11.1373498351898,0.782064224150092,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
831,0,3,14.1876689909026,17.6881566279747,0.867911993436199,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
832,0,3,10.9788095696232,16.1403046660333,1.01852760132261,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
833,0,3,14.6710741824419,15.8254737626726,1.34392543068051,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
834,0,3,16.1473003307144,17.5410337826707,1.22402535288463,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
835,0,3,14.6755129346211,15.0812206093462,1.03766661927347,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
836,0,3,11.4207296991724,12.4097764301699,1.20695647749744,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
837,0,3,16.7215812896915,14.7870475793609,0.976012862362798,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
838,0,3,11.4633141266506,13.1543734883852,0.983421138631012,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
839,0,3,15.8386024022403,13.5969930924758,1.21685177349289,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
840,0,3,14.9299272326967,11.51343086864,1.06773535380623,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
841,0,3,16.1552482268099,17.1938845356602,0.600986135488163,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
842,0,4,16.1248666526198,13.4919745185563,0.891255099550101,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
843,0,4,17.0072754347683,18.0905545691213,1.16299236008656,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
844,0,4,13.1142937773369,16.2837014520557,1.11768704366502,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
845,0,4,15.2056380347672,18.8109112075214,0.906127693944328,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
846,0,4,14.9245839123459,14.8071920226607,0.913462674677605,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
847,0,4,13.605499013064,16.8929411600788,0.960853397071416,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
848,0,4,12.8980118444597,13.9180686634988,1.00147364677424,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
849,0,4,12.7558858446711,16.2440894675117,0.89136860997293,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
850,0,4,16.6059595553505,12.7486193429551,1.06247187724452,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
851,0,4,13.3683421512825,15.6125128110853,0.675463711472932,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
852,0,4,14.6122418519477,17.207409059727,1.25908664325832,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
853,0,4,12.0987060269329,12.6305237502873,1.04080360400639,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
854,0,4,13.2967800211034,18.8141209678056,0.945544602111148,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
855,0,4,18.4336649703808,16.7908696126556,0.914501253090955,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
856,0,4,14.1152885822205,16.7664376270224,1.03904633070465,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
857,0,4,14.0739867268716,16.2969513594247,0.946283223158996,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
858,0,4,17.1058481451836,15.0598853002319,0.95580011530055,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
859,0,4,14.5825226797757,17.4187891962096,1.11491602925602,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
860,0,4,12.0468147930111,15.4386156868941,1.25096816245219,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
861,0,4,11.2505532146778,16.0906884996163,1.30304579971338,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
862,0,4,11.0413875518706,14.0449807303474,1.10322359311923,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
863,0,4,12.9227866860834,18.7262172574105,1.23794483310273,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
864,0,4,16.4393909178438,11.3516505149519,0.768786092797944,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
865,0,4,15.1942116362572,15.0447934093093,0.95485873892655,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
866,0,4,11.11609035702,12.7461712316899,0.6268145581037,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
867,0,4,12.6831091855703,18.5897681301753,0.844646301425251,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
868,0,4,12.8337920726071,14.4325018243808,1.0312414649574,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
869,0,4,18.1454153664919,14.4654446084786,0.634289990764601,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
870,0,4,16.9912522722988,17.1422530334577,1.13802211818245,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
871,0,4,12.2250129361307,16.8021623048664,0.831428087497664,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
872,0,4,17.4846476324955,12.6357302076554,0.892278739988713,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
873,0,4,13.721278647812,15.4346531224667,0.964696899570468,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
874,0,4,16.549483876496,15.0752752627504,1.05503339160884,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
875,0,4,11.3057968701,16.3292031842296,0.909175613128751,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
876,0,4,17.5042423698598,11.5143164413807,0.893260198797889,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
877,0,4,15.5310334243048,17.3872398772572,0.819113140503697,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
878,0,4,17.0559382478985,16.4720219475364,1.21165288464967,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
879,0,4,18.7159156165539,12.8960790119414,0.884919788404081,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
880,0,4,12.2515410740379,12.3844758205683,1.39422821080097,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
881,0,4,14.11385581905,11.0547140697461,0.709710999162156,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
882,0,4,13.0969789135825,17.6318744620374,1.21088486620324,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
883,0,4,15.5227923317071,17.6446023447327,0.7522986783878,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
884,0,4,18.8890816847862,16.5864289622023,0.929662546480564,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
885,0,4,18.1785826212107,11.3434653253693,1.03017064277555,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
886,0,4,18.0979725264964,14.9415099897268,0.783063635713384,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
887,0,4,13.5006646531137,17.5380064911225,1.44151686434889,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
888,0,4,16.2903248618156,11.6940072058632,1.20461438516525,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
889,0,4,16.4664805111543,16.2348333526729,1.05825096802426,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
890,0,4,15.9091420171336,11.114809597299,1.0006027403169,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
891,0,4,11.5639599311077,17.1993346591645,1.00818319576962,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
892,0,4,12.3160678176333,11.7412442255983,0.996089474055268,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
893,0,4,13.0335672992553,16.3260088307027,0.841406889775481,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
894,0,4,11.5068615786637,17.7529891843369,1.14237497111495,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
895,0,4,15.3891878470113,14.4450469604051,0.866374570321381,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
896,0,4,13.6463638804009,17.9251358001839,1.09426058349477,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
897,0,4,18.6814764803424,15.6667950245884,1.21196701782901,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
898,0,4,14.6781536820367,18.516749950564,0.978850410747173,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
899,0,4,16.3259645077621,13.9262122411256,0.988336833371685,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
900,0,4,17.7688498538948,16.3540012613975,1.48815059225567,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
901,0,4,18.7652351898985,12.3245023665002,1.17651905489202,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
902,0,4,12.581800205916,17.1048988707051,0.915036792002462,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
903,0,4,11.3780307803169,15.0218191522943,0.799385435089633,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
904,0,4,11.8108444832603,17.5911120334603,1.18404542851183,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
905,0,4,12.2716584280645,15.4905043033947,0.915754164907838,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
906,0,4,16.4346572379458,14.121837017834,0.847097956455973,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
907,0,4,11.9238353556151,14.066554690989,0.960089734472237,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
908,0,4,12.3706528102434,17.3211415832472,0.973619305605975,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
909,0,4,13.5177378439715,17.1395834350392,1.02176280897898,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
910,0,4,17.3676317600252,11.3250866236146,0.883656919395938,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
911,0,4,18.2620192945744,16.0307456972157,0.796750720070077,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
912,0,4,18.5168257358085,15.0566998759022,0.782789242508722,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
913,0,4,16.5046090140926,12.2182467203589,1.06220595621051,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
914,0,4,12.0872160014531,11.3443869341374,0.944220024963081,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
915,0,4,17.5586752427127,17.1185877650115,0.9267013207144,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
916,0,4,13.3134092955222,18.7693717656607,0.686097463719448,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
917,0,4,13.7530121234142,11.6442913344035,0.931225285843652,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
918,0,4,13.3684583716396,18.8669166328748,0.974663542104306,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
919,0,4,17.651761310571,15.4522395715589,1.0306425065446,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
920,0,4,14.5548452750137,11.5294630540349,0.879877054297009,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
921,0,4,13.1757489018207,14.8430005992651,1.12472179800396,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
922,0,4,14.0050553376657,15.9263156946581,0.897735253158836,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
923,0,4,14.7914666576365,12.6108286990933,0.851490316882865,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
924,0,4,11.381853167211,18.3470038198604,0.874192961097553,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
925,0,4,18.2279608226871,10.9454113299328,1.00842416837878,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
926,0,4,16.4842938721572,17.2392569447841,1.1914210955277,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
927,0,4,16.6118207968303,17.5871661623425,1.1442092544282,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
928,0,4,18.6031643277529,11.3419839169716,0.978403626007698,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
929,0,4,18.5594076578203,16.9757902189843,0.741103847567972,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
930,0,4,12.4776159647203,14.614163728327,1.10878966999125,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
931,0,4,12.2357476728878,17.7346133612396,1.01483406767592,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
932,0,4,12.0473384869212,17.8280567849559,0.800265933922947,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
933,0,4,17.9376735054743,16.1661466242033,1.01356924672317,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
934,0,4,16.7308079971905,15.4996181383717,1.05591414808762,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
935,0,4,15.5499785636997,11.7450928653597,1.19919633475289,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
936,0,4,17.4259783653472,14.5043166121048,0.776195548570169,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
937,0,4,18.0193552957877,13.8018515280135,0.834446233146892,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
938,0,4,15.4001658251832,17.3655634003681,1.14600104450624,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
939,0,4,18.0180019409027,18.439464394705,1.08020333277421,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
940,0,4,15.501415165271,18.7093484489575,0.965506307629137,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
941,0,4,11.6447572801062,17.3742471773397,1.42414080251904,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
942,0,4,16.1273347478038,13.9485880080296,0.782197672360545,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
943,0,4,11.2789736631928,14.4550153622887,1.08202128785354,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
944,0,4,14.4831135725361,15.189735007997,0.897268222643945,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
945,0,4,12.3528490900669,12.3432192407015,1.35532667555047,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
946,0,4,11.1422623837264,13.8508903240461,1.33715205390697,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
947,0,4,12.1181971363815,15.6801467875653,1.14713977803177,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
948,0,4,14.3493903508643,16.7789154895982,0.807152396728971,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
949,0,4,17.1230305232591,15.7664321275335,0.94999678790471,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
950,0,4,12.9152777836557,18.8051841211982,1.17309451122468,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
951,0,4,16.3296254143922,14.1826327343257,0.836729133715622,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
952,0,4,18.9462965370593,15.4733314328592,0.832260749289896,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
953,0,4,15.9179865406299,11.9330715469542,0.850419366191617,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
954,0,4,18.0874088594437,16.3839009982302,0.737526412770918,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
955,0,4,12.1405340734349,15.2978942317077,0.690116012216596,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
956,0,4,15.817090707529,14.5041864542456,1.24776162551834,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
957,0,4,17.422345166353,12.8051317142851,1.30854758850156,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
958,0,4,18.2761615299881,17.9701283611524,0.938523257855138,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
959,0,4,15.1267054813976,12.5030641771993,1.05915550068926,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
960,0,4,13.6711755402011,14.1820489598217,0.869064405004424,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
961,0,4,14.6695388769576,11.1795207007719,0.932436555368181,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
962,0,4,15.2790108974296,17.9931098956563,1.17045177684093,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
963,0,4,15.1052231417888,15.7916064393021,0.670505277095028,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
964,0,4,16.9524686590839,18.6043280252666,1.27637833176491,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
965,0,4,15.3359776100327,14.5046901172128,1.11203356083522,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
966,0,4,18.3031924424101,13.7497654534273,0.995249610621232,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
967,0,4,14.7312208232097,18.0471534815529,0.918212254949986,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
968,0,4,16.1196096042649,12.9793672669605,1.03897424723066,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
969,0,4,13.5859424432927,12.8200175675604,0.95641848913002,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
970,0,4,12.9460485398514,17.2937204070032,1.09357862644185,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
971,0,4,11.5570777232095,12.0965535205517,0.906725789197343,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
972,0,4,11.5857428239121,15.6609184007969,0.896848929451426,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
973,0,4,14.833354971054,14.4069929645409,1.0320145944287,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
974,0,4,12.6718501516745,16.9988268798437,1.20527037323868,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
975,0,4,15.6400581906128,17.320636862189,0.79337506049006,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
976,0,4,12.489195563286,18.5832419091417,1.36878917604676,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
977,0,4,15.6027063077336,11.4179205847316,1.02128581566979,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
978,0,4,13.7207089679505,18.2533428379777,0.850963027212598,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
979,0,4,13.6016543800129,12.4196893376483,1.11645178359111,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
980,0,4,18.081158289573,13.8877573077192,0.747583019359434,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
981,0,4,11.5494707737094,15.5471698879644,0.785124170830507,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
982,0,4,12.0410871754227,15.7495444078051,0.575295768849699,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
983,0,4,13.4509797118916,11.3443981838222,1.18422781467006,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
984,0,4,13.071687826037,12.7424575445836,1.11935131291779,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
985,0,4,14.8896229332171,15.3577527365853,1.04511271125474,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
986,0,4,11.0868571084138,14.8891217402849,0.893375621658688,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
987,0,4,14.1152150228877,12.9679458147135,0.865394901501612,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
988,0,4,17.3004454034653,18.8912067056916,1.26047521154206,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
989,0,4,11.9648884677408,18.1461429415637,0.984237507671222,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
990,0,4,17.2243700782027,16.396388881435,0.914866274055088,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
991,0,4,17.4255142815867,15.2112127901073,1.15088924913763,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
992,0,4,13.7510179196653,12.6889838072914,0.986739223814576,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
993,0,4,13.1600472909234,14.770122514416,0.854147806753474,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
994,0,4,15.945938752508,17.5742691589245,0.805337372618949,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
995,0,4,13.1154253066009,13.9038558842811,0.669202939658793,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
996,0,4,15.2555195032185,14.4214677817996,1.14634599687692,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
997,0,4,16.7157758405141,12.3495661533036,1.25422253125353,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
998,0,4,15.1133944340146,15.3801460549422,1.07163985486992,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
999,0,4,16.9004478112367,17.1038491477801,0.985092307876802,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
1000,0,4,16.5457249715845,18.9229046232229,1.15715467608778,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
1001,0,4,16.1565923132287,15.6756199776376,0.808489782989262,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
1002,0,4,18.137705775012,17.506336609927,1.27468235851652,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
1003,0,4,11.7961813333363,17.4156963217304,0.818123168902157,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
1004,0,4,15.2094159907179,12.1569203641281,0.763710685684353,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
1005,0,4,16.6905608247129,16.8398195061993,1.46849140418649,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
1006,0,4,17.4853910299,12.2198153714919,0.763599785714145,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
1007,0,4,18.4033555339554,18.3442039098913,0.871031530879601,0.0119775220704328,2.99056983476169,0,1,201,8.198248052534174
