Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
0,8,104.421991025755,61.5474309890242,0.0166832146649601,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,106.608004627751,20.9490870066079,0.0146000072739372,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,105.255702164876,106.581366534288,0.0299877669095784,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,107.426983088663,101.900674136096,0.0230098276601899,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,109.158433975272,61.0952624070738,0.0194214167287584,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,109.727016134495,89.3310138315586,0.0192349647769696,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,110.526695712936,34.2976782173455,0.0290739592084785,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,110.829295207118,41.0203129427359,0.0280619116016058,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,110.429883507216,67.2575204885172,0.0185539129510198,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,111.191646072988,71.4909689983252,0.0145676049774868,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,112.85131878962,105.790240150207,0.0302994449761162,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,113.947899969111,45.0017308160459,0.0424042871551045,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,114.223387701666,86.5818311218481,0.0170473148566917,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,114.381043447393,94.4210242342634,0.00743780059786631,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,8,98.5768004105448,23.2093762285511,0.0418647269445145,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,17.8537230519705,53.9558729231365,0.0149039284617544,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,17.4951472319662,77.5035341584027,0.0156941331025531,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,19.7925755867912,29.4990895406704,0.0250486512842972,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,19.5221117318893,107.498438248473,0.0111920037343583,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,19.5806285447404,115.504012804973,0.0165470488051745,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,20.5168439767056,46.0997178107683,0.0167803446249149,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,19.8163855658296,64.3339416355327,0.0240609566915952,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,21.1066949013128,84.5635534996722,0.0144537496019019,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,21.1069550766567,93.3908527665314,0.0325143468934155,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,23.4221088456242,72.6136269217542,0.0267244921877778,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,22.7884258656689,103.17133080826,0.0169544807238971,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,24.3385672020574,50.278148417424,0.0190685255937808,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,25.3673954752646,80.0841548650247,0.017988438891571,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,25.7675702619438,33.2709399662347,0.0119253036999037,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,29.1655594260763,75.3162628237164,0.0179989185667809,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,28.8951429215152,91.9144128227072,0.0203176545769333,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,29.8384036803051,16.6755356591461,0.017167848327098,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,31.7252628414225,95.4141619380862,0.0183725105141958,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,31.6414861059498,103.031565981992,0.0165453770864114,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,32.1957603991992,86.4069039526533,0.0289210050609879,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,32.6751617901466,21.9320601311236,0.0254783330654018,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,33.315521955704,48.6342584955538,0.0153680631492693,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,32.7338672764237,112.580627688567,0.0271279963639975,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,34.5844656610082,31.8694393270889,0.0354109937370287,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,36.0030731151841,62.512489419574,0.0119827479392567,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,37.4167146732453,43.7648717819875,0.0144636141414593,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,38.1508285148214,94.3271018643211,0.0436426363301619,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,37.6059267231239,106.179552486919,0.017459209894128,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,39.8942473177288,49.5713062239783,0.0284018910158225,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,38.9332352364953,82.3225314600145,0.0170732664174753,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,39.0226940107703,110.255933778922,0.00947958276735301,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,39.5889655737849,17.4058938587784,0.00930657845578884,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,41.1762354126478,64.7068363113286,0.0144997925675623,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,42.5246580717363,25.818941561497,0.0227998652414864,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,44.8054129393375,77.6908384519416,0.0183469574358506,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,45.8537702551931,21.9221690103816,0.0114938466487132,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,49.8005288000196,103.656343636128,0.0254522352405995,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,51.643135079957,39.250524948248,0.0197994589027832,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,51.8715155170507,63.3509875620086,0.017722943934529,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,53.2973711177524,17.8577496888036,0.0287298091467359,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,53.931991505133,24.5116482928611,0.025613973300757,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,53.0548431213207,84.2976916316079,0.0244801962011942,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,53.47810906134,51.2758998820752,0.00915542900504831,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,57.576503172652,19.7724023914624,0.0177603505010315,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,56.814751662964,79.7348950304196,0.0187615892302871,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,57.153302988111,114.028528802416,0.0178912392865472,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,59.9445315350475,37.1827352742371,0.0174979649549131,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,60.614246898105,70.3247943198658,0.0340913900157996,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,60.3952078962159,101.850802073384,0.0185726187817887,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,62.8720399790383,43.145951017554,0.0514212853917232,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,64.0018655994498,66.6370252184239,0.0286990015578699,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,64.3735102374315,94.3042157591838,0.033260633783568,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,64.0814132285572,17.4213260297852,0.0106612240028984,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,64.983996930848,86.2857922603836,0.0294445372853067,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,65.4401876749119,105.549459071076,0.0214448631624215,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,65.2207033756081,101.700420908558,0.0217310350014973,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,68.1034339518856,61.7573019679546,0.0304513799149958,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,69.3376224565045,50.878202433782,0.0149032037520094,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,70.5490298827202,96.5884848163203,0.0173040521302424,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,71.9108365734836,30.2831202171658,0.0447400201146702,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,73.7792964488002,77.3093089466079,0.0113266922742646,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,73.7206586428159,23.0616256837762,0.0472125297027631,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,76.4068657475987,48.15272549016,0.0309552057631558,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,76.171630512033,64.1281514435733,0.0324175780467083,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,76.5793683152055,112.375232783999,0.0120761210706393,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,80.3979345346079,72.3274976823768,0.0170447643392008,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,81.520612044208,18.534744425669,0.0356880871383246,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,82.1695218572555,90.4503069147495,0.0310644495411081,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,82.9426512078719,35.5340210441489,0.0309550537232502,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,82.3473733578994,101.472582912889,0.0374503880779719,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,84.8013968533595,54.4713890654767,0.0199251269396336,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,86.7115732010387,110.201522955977,0.0393709000110652,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,87.6103920686854,70.7569584068201,0.0162808771806519,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,89.9261446803946,17.3260694754531,0.0176744050624158,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,90.0652762437795,46.0365488376381,0.0222856679219094,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,92.169288294075,36.0312649018827,0.0428260161977416,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,91.3358679773573,90.8063959070483,0.0324278280778027,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,91.8510623395806,96.2736706704912,0.023524470777673,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,92.0725739135084,60.7903092988918,0.0287077224368787,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,94.2856421793769,72.0617484957528,0.0479092138248824,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,94.127680598889,79.6255581209197,0.0388222777132958,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,95.6660065030815,24.0763835941528,0.0359981053185256,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,95.7470897106969,102.309247595009,0.0199320366508298,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,97.1662225044903,31.5904581033758,0.0226175555188115,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,101.274180943353,27.6426085317972,0.0375812438380321,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,101.254930975237,70.8960149785485,0.0244453924578316,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,103.417852174572,48.4728861057775,0.0234170229938834,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,103.789266338534,91.0670368509072,0.0155098090892355,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,106.912081402086,19.7740895240458,0.0151805557395095,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,107.257899369858,103.235665975001,0.0204054009776269,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,108.928637928367,62.8074062903645,0.0249937916397876,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,110.493798925456,34.3566350394315,0.0285421929753849,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,110.146774021108,89.5491746270464,0.013224510257206,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,110.889289423404,66.6364303296148,0.0124737446957541,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,110.593887967201,72.2232851141618,0.0105795883882652,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,111.984723340318,105.34767192872,0.0359898485506636,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,113.769011164279,44.2321004679073,0.0496155554372041,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,114.097320463162,93.5846825514557,0.0188641792456336,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,9,115.741178172693,86.7234419678717,0.0135600758898916,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,16.076382936664,78.6310111942389,0.0165480710959765,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,16.8845955856289,55.6387342853516,0.0133108197338029,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,18.752680105348,28.9325363380939,0.0145473354386265,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,19.7815378180478,65.7741869023291,0.0194408617377432,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,19.2446606079752,108.036079677701,0.0176995229698282,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,19.5371129598681,114.83434015624,0.0195797288911482,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,20.9172722081305,24.5974723791513,0.0115914420961916,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,20.7864880829388,45.5747176690646,0.0140971579258393,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,21.0609750670408,84.7184334999023,0.0117458835942128,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,20.6770568654171,93.3483931416788,0.0293038538103664,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,22.12426711409,72.7377193311765,0.0203645359135355,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,23.5928312061041,50.8096624595727,0.0102957780726906,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,26.766081271712,33.8555652379958,0.0172489830550763,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,26.4593688163307,58.2713492946413,0.0145820419897918,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,29.181664189867,68.3859982072555,0.0180345442407592,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,30.7988369400727,74.9757407802526,0.016706892455315,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,30.7647185966061,102.580786154588,0.0134843176819451,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,32.2737765867565,49.5185119043863,0.0100332171428404,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,32.0978644332861,86.5006999011253,0.0255452197655585,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,32.6042478689778,22.5217293021441,0.0316606454810332,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,32.7454282359913,110.592500017028,0.0301005768393674,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,34.7829279106114,31.7738486387286,0.0292763843275293,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,35.0202699637412,68.6881455787518,0.0192710669441774,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,37.2692918394177,62.9787762579184,0.0171332053994265,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,37.2440757938457,107.393891937522,0.0181489349097432,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,37.9475613478158,43.0702052370969,0.0221995543820569,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,38.4590936201078,85.4346818931724,0.0208238400625444,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,39.1384466900883,92.7793547289903,0.0266255073775333,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,39.7341976323033,80.8381358658262,0.0183929537573087,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,38.944783405668,111.641413250126,0.0135552677666283,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,39.7678287694745,17.1027711561108,0.0165588934216314,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,39.585999674788,49.4080970404394,0.0345948453779568,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,39.7934708793779,73.2980016780017,0.0153912607788311,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,41.7603621534514,64.0274338124196,0.02005684558063,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,42.3217126667216,25.9539466692266,0.0122000961827469,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,45.3875396489806,23.553723227744,0.0153534216800551,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,47.1231977709759,80.1934824031589,0.020650919077615,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,50.6662211323345,103.821440269751,0.029349439414108,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,51.7394353811292,39.1498507050086,0.0332425107208456,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,52.048937928589,63.384692113117,0.0116132377944095,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,53.2809172558067,16.8997269161638,0.0266006826946085,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,52.7465088126892,24.2098637154425,0.0349565433955856,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,53.7767089103563,84.1229397293267,0.0326091309531421,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,54.8133259182443,51.3244069977114,0.0197583576611488,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,57.2146800504723,114.410275912746,0.0214189144456216,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,57.7009309807462,19.8062612883942,0.0179953660701512,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,59.207631221304,35.8725084740293,0.0292941385063765,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,60.774028571904,70.3489732350494,0.0373520461977685,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,62.1248351495815,101.445418520689,0.0133298604353051,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,63.0462535117109,43.3920261402603,0.0406750997786591,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,63.9247672205834,94.2714464212474,0.0218043251677275,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,64.9757876729638,65.0927302470945,0.0287792334322752,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,65.1296382225615,86.0061033379428,0.0294601901945061,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,66.0413542553818,16.567727827479,0.018874421717579,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,66.4806462988867,104.112579889191,0.0288987315642502,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,67.1657937260885,22.7477529378636,0.0168562251187042,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,68.4435590289712,62.8023382117918,0.0290689603658028,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,69.1217232956446,50.8752463197007,0.0173050453970236,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,71.4272536432257,31.2744767106443,0.0532530777556475,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,70.9161002151716,97.7493906305086,0.0208127936548979,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,71.7687385488051,86.1494590411636,0.0162043882360263,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,73.4166121469331,77.5412265323112,0.0261560471338237,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,73.6331437567925,23.7012302917006,0.04384586453944,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,75.5937080992425,46.5506638382659,0.0239686437611903,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,75.2481388637712,64.2826962792545,0.0294364044015408,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,77.3386583255687,112.490619733719,0.0147502285506919,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,77.8031270507865,105.636325592459,0.0146527635096545,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,80.3931632456451,37.2183203905466,0.0263677999820624,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,81.8189532027397,91.0489112058001,0.0333347428975169,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,82.5608644140038,18.2102452363518,0.0183121935130956,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,83.5267752771757,101.59901952399,0.0366680537754455,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,84.2354276199757,53.7411918012542,0.0265244540663204,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,84.9294631415056,35.2848346238927,0.0211158210443341,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,86.3884080702922,60.3100614376893,0.0192426271774015,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,86.3589308073424,109.983682351123,0.0397235344813586,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,88.0175323758166,28.7939675122873,0.0209697001081452,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,89.2333816033773,19.2397207306226,0.0175250426935122,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,90.1037355287502,46.5526600439072,0.0208883213661023,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,91.594997043893,35.846360816164,0.0324203139647611,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,91.8816812566058,90.6223133319311,0.0350918201303069,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,93.6667422546744,60.0730681472699,0.0245315450774396,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,95.3802290790784,70.4144858940041,0.0390362430422523,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,94.804096360289,78.3483789713029,0.0400788701720124,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,95.7456687841296,24.3831743789614,0.0528619384156059,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,95.8701967053474,101.960445257991,0.0105115099253645,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,97.0045880001996,84.8890567652468,0.0186697668214537,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,97.2041801251427,31.4072400433982,0.0225182704359444,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,97.9171421904994,41.8603850761079,0.0216460115652561,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,98.0583134104655,48.8423548176457,0.0205746289427868,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,102.013886598391,27.9794053167425,0.0473792178683472,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,102.430963171572,106.036778713739,0.0152011459762106,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,103.825518005229,49.7325281582617,0.0236749770048754,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,106.102896593741,19.2157267505679,0.0147855412965878,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,108.830773151183,63.4957055239938,0.0215663059941145,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,109.761430534625,34.4023669311779,0.0323070208734446,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,110.303488839013,90.5944570459502,0.0169655874762795,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,110.897025878515,73.1163355328276,0.0102336667994939,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,110.912523442929,105.188406577427,0.0305300914262421,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,114.258489578225,44.095628188879,0.048874505932181,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,114.310651667529,86.2324473653706,0.0142372575355189,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,115.244459057501,93.6844131448493,0.013857131332448,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,10,110.811828176266,41.0184937950447,0.0326218365856552,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,15.0393706388282,73.0397428430321,0.0153224398367804,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,16.3530249712157,55.6124644498374,0.00979697707379362,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,16.3738418813469,78.3585456855313,0.0182783013273222,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,18.0275585779535,29.8545789886361,0.0250597960283293,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,18.3631856007656,63.5660730508711,0.0259913052364053,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,18.7446332227189,108.660895112381,0.0145032466239499,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,19.0950288888083,115.297079643248,0.0213864953172075,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,20.9508966491725,46.6738481623183,0.0127304444837305,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,20.7332973629731,84.8638535139954,0.00941687074875522,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,20.891996056733,92.0641818650807,0.0193080188583816,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,23.3726760195245,52.2796595657312,0.0158023125604176,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,23.599360430587,73.3791961894906,0.0209792344620143,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,22.8012532450838,102.759274104245,0.0149815613585202,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,25.8640711703024,34.0252660500995,0.0144307919241547,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,26.0082864825354,57.7951346943721,0.0169432274474138,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,30.6321127176678,75.8521340229497,0.0243193067619501,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,30.9400839527898,101.53545594875,0.0130972207858454,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
0,11,32.4712565514466,22.7588800666241,0.0317886682440109,0.0119775220704328,2.99056983476169,0,1,201,8.19824805253417
