Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
8,45,24.0878169374348,108.024290707895,0.0244997943070433,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,23.4312724324898,130.541509077404,0.0411666723266034,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,26.7612041641883,62.1298649735177,0.0211341510227445,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,27.7784172777339,103.637987724649,0.0280094080042964,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,29.4177202042133,78.706596036005,0.0213723713489841,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,29.9230749522995,94.6049455604663,0.0166101360593581,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,28.0984098429477,97.1194920606503,0.0183384780203601,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,31.0523960345862,29.0341383716582,0.0170910695947382,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,32.5135342337047,129.128943908188,0.0360897152845324,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,32.1895197602849,24.4756474559276,0.0131546516810453,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,31.8970844325295,59.1986668636692,0.0349022965476703,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,33.7359002759632,85.3044890620984,0.0248893901563428,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,31.5708110541709,144.467916628632,0.00990195311308093,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,34.849291573198,68.0840100882603,0.0383909787513368,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,36.485853212767,46.5465092177305,0.0158835354483571,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,33.0331786376714,37.3721490690331,0.0201739055409892,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,38.5478257849424,153.335898393541,0.0356861525590067,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,37.7323381633651,129.21769555461,0.0206546631053421,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,39.1401523009744,93.3700441009382,0.0214039096907794,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,39.0089025675397,124.980637919057,0.0205379996259386,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,40.1063503570734,137.472047667562,0.0210605062668017,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,42.8322326049656,102.137744738483,0.0256298554844539,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,42.5132422559954,119.079474579156,0.0218581351700458,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,45.7936144262148,90.9548175685835,0.0144808889328719,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,45.5509528895076,33.9986596801864,0.0283381783756242,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,44.8609752189415,86.979104571377,0.0177803080151541,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,44.8456162204092,138.499320168012,0.0247712707226936,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,45.8888478980123,82.3088104892571,0.017994899682561,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,47.9069047984195,45.0344964654191,0.0259905110362535,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,48.1893299642545,119.831597577237,0.025504897441711,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,48.8171566617132,25.7012347500823,0.0172127296647393,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,49.6039137750068,37.9452843912304,0.0238067434632241,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,46.8034754489044,135.203332560906,0.00961964043244827,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,49.9596338318043,140.813077761028,0.0227661798231681,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,51.0236669146036,69.3687487119523,0.0204990836686306,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,50.4512633633329,95.5817838433704,0.0229809305953771,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,52.0853167415969,16.0719095474775,0.01316891722338,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,52.1085068993774,109.30200399649,0.0134736657826551,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,52.2839090552332,132.238657289554,0.0140556656336879,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,56.1533460773723,93.1680655585769,0.033914372243321,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,56.0828726015909,71.5647568983376,0.0140797426196147,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,54.2576588586238,96.9143635828277,0.0140634994137422,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,57.5758840171981,98.431675580921,0.0134205236601379,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,58.5061405460412,104.376326036525,0.0223893535997359,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,60.0038592481592,37.0975261344573,0.0175047027912367,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,60.7390941556989,59.2036753158902,0.0178664947124632,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,63.0507092406232,133.732917762991,0.0242731173602846,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,64.0268139916129,116.997737922942,0.0187509788420691,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,64.5344709879191,151.253037397104,0.0172912486143055,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,62.9292935163848,17.4763256786027,0.0176866049063671,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,65.6036668412893,85.190358393261,0.0170334922170447,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,65.9716951523254,143.822153173883,0.0290752537000574,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,66.1545318554957,16.8907494077784,0.01955316158267,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,66.8369540615865,57.2278486746561,0.0250058001467788,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,66.7026427687885,128.114424443611,0.0304215486682159,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,70.3017952676721,68.6723136303686,0.0326694081557907,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,69.5594899294909,77.2251752636512,0.0219918380485129,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,69.2428317640872,122.913843974729,0.0256384163046389,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,71.3139302194848,31.4445811082959,0.0187591495208831,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,71.8215198206362,91.6270339948776,0.0261177759644411,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,72.4677662640324,120.469288968623,0.022568649409731,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,72.9035522917145,152.922662345933,0.0165114669211017,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,76.9513903673775,49.1081421524892,0.014805786535359,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,76.5950380093971,86.9378146452437,0.0194449422722701,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,77.2864406530702,117.059750159092,0.0191891798900788,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,84.7019189041711,125.151492825547,0.0182259817161216,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,78.0952065830231,95.8922191417896,0.016920236088173,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,79.7224608723406,55.5700613455179,0.0181202145470674,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,85.535214755492,54.4007658351691,0.0399145614907761,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,80.7618638712689,142.997507151998,0.0110769889919308,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,84.3511704070363,29.1205983298123,0.0186933448208526,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,86.0669432283917,133.329218375713,0.0157202663317895,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,89.888648637659,57.0781312233475,0.0194599626609249,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,87.141811218371,123.702628656787,0.0187112406169523,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,87.3679678980161,83.7312262056289,0.0172346193276291,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,86.7069278940931,96.8745201593483,0.0153990456846557,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,88.3155281561802,105.437166992506,0.0150636434190587,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,88.5448009494784,60.6640970010437,0.0240545489995499,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,86.444573127376,113.13189114024,0.0167168480098003,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,91.4542416208622,133.370464972061,0.0217746462692369,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,93.7822049581977,57.3597883008549,0.0234500147519209,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,92.5340617951357,118.284746515473,0.0140287565452412,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,94.0346957864829,42.442986472129,0.0195585039406726,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,94.8576176060343,78.7652317600653,0.0227323158050472,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,96.23963165366,85.143138689071,0.0206454205039723,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,96.2705820043764,93.902733983815,0.0209282178185505,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,96.575063355119,131.574584400008,0.0180824275673331,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,96.8939868308756,26.0780973411722,0.0184016243815669,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,99.6813802305517,26.6660912291465,0.0143624059387792,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,98.9735946086991,75.1826118471259,0.0223491986099312,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,101.423982835155,19.6902682792209,0.0180677733666036,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,101.035906688392,55.0835351185399,0.0244949472205326,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,101.065779195091,150.387144074158,0.024274634627965,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,101.953184198861,137.578025236957,0.018721642980719,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,102.503000530926,49.6085573284414,0.0211980374668589,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,103.30382845486,106.13005416709,0.0183318875550656,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,104.288151948265,30.4693150903591,0.0334135190798202,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,106.699403046285,56.3133004199717,0.0194291391161138,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,106.171948653261,66.0537208018071,0.0178544151069936,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,106.878013444956,140.419036497546,0.0171968798166289,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,107.677909636202,16.1612296808542,0.0189341217472746,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,107.290707761133,129.811561300056,0.0265271485649257,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,108.551192428309,35.4403923798502,0.0149195971929812,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,107.009225157793,77.6124367324434,0.0174894532983183,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,109.699213183303,82.3327646004919,0.0316938844637892,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,110.031916958263,93.8239476382917,0.0608822624252802,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,113.360504631729,39.0710531025645,0.0184366232374685,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,114.079167448617,17.5827727427817,0.0236524664906036,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,113.375772483389,28.617132211165,0.0160843296469785,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,114.157368275677,103.87601213777,0.0173774779468875,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,116.03792925437,32.0328983914967,0.0184151002955395,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,116.337365982434,132.186437189426,0.02657159183897,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,117.417759136321,51.7069797980319,0.0199472243383248,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,118.146908831055,112.414454237022,0.0277539297541987,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,116.77005365083,90.8486746071364,0.0260249882558471,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,119.507068061858,95.2640989863545,0.0265165089226219,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,123.209044038025,99.6237412951573,0.0193186923616406,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,123.062736550426,126.790235807113,0.0445924665814859,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,123.669181863598,90.1823576426033,0.0240290266827637,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,123.958789534853,133.71341160473,0.0140549547052436,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,124.920755909699,55.5722401831916,0.0335617359829073,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,124.578168362323,153.057766295896,0.0270895802762318,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,126.300488812822,28.9267580575627,0.0283369443762389,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,126.235227463083,63.5885839194503,0.0323374457194615,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,125.541037423663,74.4702460171626,0.0236257799443998,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,126.075685703833,117.593122786375,0.0195090424933202,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,127.998376058815,91.9751704842924,0.020362244129964,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,128.195400668839,102.359754334541,0.0272544752145125,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,129.018594480851,39.3848769959855,0.0214098084836525,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,128.545021163845,143.647317894666,0.0140105854167,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,129.681938978999,150.953013874994,0.0253117906280065,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,131.292840850285,15.6976908867068,0.0210866162581397,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,134.434206540018,25.8829386498951,0.023552483743166,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,134.333947915382,91.7942194491425,0.0192871127519068,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,134.185267995019,110.484209046961,0.0179410689334647,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,134.952649995202,15.4786884940972,0.0172227350064299,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,135.444814873217,145.142581035039,0.0224743126895373,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,130.273892069429,148.876519401826,0.0177161497279397,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,135.773191105086,123.52160864682,0.018913459512595,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,137.821141390793,82.1416804763838,0.0181856367804839,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,136.764580675576,31.0780386472865,0.0147201302054786,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,139.255827930659,108.815800516547,0.01112246640261,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,140.205225797382,139.529047256254,0.0167544780311619,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,141.485735069598,78.3510029742824,0.0364000332035352,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,142.865325788241,84.0976362027532,0.0196578189896063,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,142.976700617633,32.5339036089262,0.0189858541402502,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,146.218546616784,140.591060666456,0.0108118801286717,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,147.784828340962,119.211029716123,0.00579627098769626,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,147.979561043806,124.864489555181,0.0154707294427256,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,146.485952771987,148.126317118211,0.0202533424114162,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,148.655957624151,29.4912867036737,0.0114698817351406,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,150.111348657414,154.005384854037,0.0225385728698423,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,146.618414052288,117.108581231339,0.0109728237946617,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,151.970914934828,98.1857314848284,0.0144452324283268,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,152.052357782511,107.197562147906,0.00719691129589719,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,152.135349065209,109.349113382426,0.00816136766808683,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,153.854706544894,32.7925323970323,0.021869579929621,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,154.165311365169,138.912659924443,0.0222121669248368,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,24.8810846314226,134.391469334894,0.0356097300865235,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,124.727548195922,51.0179592170283,0.0284854050808588,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,142.765407455755,46.7249225928942,0.0376625834475585,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,147.84686271391,56.3047026476565,0.0213856390309291,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,45,146.883837629101,53.5629663810446,0.0229756304033083,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,16.1265649154952,38.6060715317923,0.0331426065978684,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,17.4536445877436,66.4608228197287,0.028908328728963,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,17.224781248172,78.1551689714922,0.0188224358639448,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,18.1024195380002,120.405434713666,0.0163831716659181,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,21.3897686932919,31.6016132611709,0.0209759520311471,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,25.478578287921,99.6483721222435,0.0365472275683204,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,18.7473773472509,20.5879762111264,0.0182427941323556,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,23.2751652473816,139.313446261933,0.0178318078873992,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,22.906310128605,88.6743690882834,0.019813699028304,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,23.3763048750893,110.342629824472,0.025013128381923,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,24.1956167134027,130.615008700076,0.0231963846377675,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,27.3171275128874,103.944124659962,0.0422186074288351,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,27.8386426813767,107.01789647999,0.0347271561053107,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,28.9751051739527,35.1810580241851,0.0258005593947655,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,29.2410989519664,139.892784287232,0.024241796941441,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,29.4655059083046,56.1663190750486,0.0144639781805364,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,33.8000478689257,83.1817709586427,0.0205579917136529,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,30.7523164600162,62.9009212198737,0.0150589575713075,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,30.6660417999308,74.6581306924955,0.0156314663845118,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,30.9223114704732,127.678991140219,0.0559751743052439,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,31.2739258238644,25.7424571571194,0.0181124370747954,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,33.2478491091577,59.5630307351271,0.0104319894286075,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,32.3966889651134,149.52318123389,0.0246176042222563,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,33.6708412575264,86.8164073499625,0.0218727143692263,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,37.4656164850693,37.0034390722696,0.0211561020571935,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,34.6463112983944,45.992007870775,0.0168152718659828,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,35.9710581870657,67.8947016835036,0.0219174001151796,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,36.3380580478962,153.712196437689,0.0241828069877437,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,38.3708240804054,133.649667162943,0.0247855283830915,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,39.2198071639587,48.21629022211,0.0100032395434119,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,38.2134243478099,89.7359338057188,0.0182643649340226,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,42.0371324880983,99.4252475637929,0.033950808995406,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,42.9463889817757,35.9686458699049,0.0173797349895103,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,43.1401170844981,91.3504334021129,0.0348840824867451,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,43.5809790227935,119.964415704233,0.00988743489960083,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,48.6125207395989,18.6566103853529,0.0185416138343209,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,48.2392413276325,45.4899756128289,0.0189171145734636,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,52.6576861319246,69.6745630603489,0.0193559421689424,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,48.1416768486806,98.1263914484759,0.0198567323889847,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,48.8248048441715,130.893612279429,0.020381940569679,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,49.2958713798103,133.630381232572,0.0345232762868973,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,50.3320620871757,121.391653910361,0.0192657354041952,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,49.5971366988909,37.2829340505565,0.0223876396396625,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,50.5082917798926,81.7974243000465,0.0308211560052438,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,51.8431262593427,30.0262292377933,0.0121778355130561,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,51.88220172762,72.8320075008174,0.0176993135000915,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
8,46,51.5470707168721,142.766124669698,0.0209259995749066,0.34867169254495,1.57969095044026,0,1,201,11.2800743862048,0.953129924881923
