Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
3,43,66.7650530267732,84.2973487297628,0.0196000107435108,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,68.5716926141566,93.0907642017242,0.0186947363456064,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,71.4436325642488,50.2397195737107,0.0168014313974478,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,72.0082223220835,130.700993795783,0.0147968971098286,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,74.3259672298121,116.493693233981,0.0287539716712069,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,75.3205394266383,109.142507739378,0.0276146798608515,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,72.6657629080783,52.9597263280865,0.0179410034606329,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,78.2445917019879,92.1542000089108,0.0187260623832387,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,79.1954635680301,112.52225952738,0.0143712289063282,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,76.3673708575865,56.1314310860726,0.0168128249890126,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,80.3632955871767,130.73321836046,0.0257792546345276,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,82.6512692990127,88.7406758534961,0.0196450857229558,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,83.4254248509761,121.351025986968,0.0225409960859669,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,85.1316978785342,68.2096699808732,0.0202122748679363,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,86.909565027948,108.606703810215,0.0218820715856124,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,87.2639041858362,125.300481910002,0.0178200287279782,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,91.8276298719082,94.5563126936613,0.014986440712775,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,94.351341121589,76.6360039959749,0.0349798495523053,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,99.3196811738742,68.178967787386,0.0355072566144622,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,99.011261214167,85.5788125780521,0.0200407636236667,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,101.203018193606,114.608356379671,0.0489641882077018,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,102.679345076821,101.666065387361,0.0116225950983282,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,104.111346951977,64.0881258403857,0.0169071009046268,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,108.333623019909,106.714935382884,0.0198824944464115,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,112.055717772462,98.895151412397,0.0131382686584899,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,113.174913552153,107.761752078436,0.0181586323297039,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,113.249863296291,113.629569785184,0.020586878126554,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,115.218287443109,79.0323589325002,0.021698666511703,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,115.00862418955,88.4931123738945,0.0131456476145485,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,118.336054825721,113.447572164119,0.0135106871874915,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,120.236538414206,60.2780280823324,0.025197935095248,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,120.204059963131,67.737797491075,0.0206755204675234,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,124.437028104828,64.9350963647952,0.0165059736704152,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,125.183138353483,77.4393194816363,0.0195067592553904,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,126.05624411896,112.393786489554,0.0258651543331807,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,125.95807461606,84.9864165429984,0.0160314836030421,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,129.759461686328,86.8547353743141,0.0223953715272875,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,130.079852685708,118.243039467536,0.0232261482763583,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,133.337044848097,82.0946539800342,0.0200702565141408,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,133.921130077761,87.3604839870725,0.0232530059992132,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,134.093610696074,135.734449667078,0.0202021412629838,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,134.528268483395,125.024220402002,0.0211629607267519,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,134.097403706489,118.006961487428,0.0206059091436419,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,31.1241283750171,127.184941811683,0.0142164775500199,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,62.963058417477,18.1561421503603,0.0182826553708869,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,69.9689157919578,19.5878219242616,0.0144462588903765,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,70.4676037383985,29.0452469600824,0.0186027032688204,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,77.7526075292502,18.1970952874295,0.0182446031980804,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,81.3802229821652,32.618338076871,0.00686925327550185,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,83.3738196473936,20.4390237730811,0.0240219757865,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,88.3499334509368,35.3662403289973,0.0205832779470524,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,95.053814590995,28.5481440931729,0.0187563215165665,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,96.8997073701595,21.1768198868248,0.0154474849867603,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,107.34373760543,19.7623973899277,0.0201248528315283,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,111.224045718159,32.2183353644701,0.0187545314450652,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,111.806454927024,39.876026450693,0.0336537814363805,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,126.72076705478,28.5286388573667,0.0157690464054283,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,133.957699988569,18.7077715674062,0.0315150140633615,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,71.2542908238023,25.2628851802787,0.0197230928498247,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,109.64954167856,36.7512731187009,0.0183979187412431,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,43,104.089053624755,133.086673665323,0.0154981402036814,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,16.3408044992982,47.824910603989,0.0287244390382157,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,25.1645221904822,39.8053584879164,0.0380137957489962,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,25.2898836215668,50.7603443797035,0.0213896644494298,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,27.9209507997262,68.8587594906796,0.0119363605703076,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,31.9899787220136,48.8019956387865,0.019748587013729,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,35.4394462502272,103.817227824216,0.0497142821047973,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,37.5718275799568,113.377185088908,0.0272832816508643,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,40.5343889542295,65.8112304610408,0.0140975483254315,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,40.410974950425,79.2093025429323,0.0242623994178996,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,40.292961748747,98.6315842725634,0.0244509209948894,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,44.1372192110086,48.6319688322105,0.021540823085355,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,47.602951081264,41.8364599635732,0.0219699480735356,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,46.7765694576093,94.0475814949084,0.0199622255980455,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,46.73012291035,103.331666363868,0.0321737033521611,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,48.3811684381436,122.093625716388,0.0217602659153323,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,48.64848985112,78.5363075249691,0.0213045749793847,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,51.664449971244,35.0125098852719,0.0145836350142398,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,52.0929015973026,107.754235398953,0.0202595494336405,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,55.5598007802569,87.410893799962,0.0182173512690587,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,55.5467485528809,133.073275334312,0.0247894320921073,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,57.6055795060485,70.1825896126717,0.0182252098801622,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,57.8410506665181,81.0921054778784,0.0199574532054332,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,57.6575759857809,98.2090449982334,0.0193696524593702,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,65.4009345088831,48.7741110820194,0.0169599203991707,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,68.6791429980382,83.9736697228826,0.0177318377319426,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,70.3521994398441,93.9400511666599,0.0153731308005377,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,71.9017784787537,50.4632347196682,0.0222024972656904,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,73.023307309222,129.583082897747,0.0188408425663993,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,73.8972665634042,106.727588649866,0.0182269201047411,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,74.6891953784061,119.731475157495,0.0196141517161062,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,78.2142868244939,111.08479577832,0.02033381728371,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,77.9037324594345,92.6286716304531,0.0139126591125761,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,79.0099081681366,56.3434709940242,0.0179796285114133,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,80.5800653510018,130.776369584214,0.028972044493815,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,83.2300822252822,87.9867577865293,0.0225372133613935,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,86.220073732724,68.6814650309504,0.0180305178077377,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,85.2180712557646,120.815873768971,0.0193899359313149,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,83.7716533725864,109.842911659615,0.025911201981061,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,88.293330675892,126.006493398354,0.0168018049969793,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,91.8820515279529,94.749173900902,0.0176619874923672,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,94.470380876426,76.6971043366734,0.0318017543801425,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,99.0885151182216,85.2099662955803,0.0134025493936243,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,98.7586717965712,68.5906179651009,0.0276356337944146,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,101.356378941951,113.037211652333,0.0278984763102271,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,101.234724454371,118.95622481814,0.0214132644472952,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,101.856814695214,100.848551498001,0.0163442039538427,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,103.444848084641,131.123320592082,0.0166443741156385,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,106.57079577567,64.9652628006889,0.0179111097759554,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,110.287038237563,105.795045279666,0.0267194014671594,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,112.408857848896,97.8569507581534,0.0203933920086214,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,115.542492895915,79.1043197531433,0.0187040631824154,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,114.812773212973,114.571218743603,0.0262989890591501,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,117.141195711694,89.1707630778579,0.0195471742871477,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,120.218363638838,67.0170999658343,0.0285376013895126,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,123.030775107612,84.4035054079515,0.0122374365617949,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,124.34826546335,76.8151435455569,0.00980755919936798,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,127.977674393174,112.049124411561,0.0358482749902613,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,127.877779595768,134.889603641409,0.0152365614639309,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,128.502953663165,84.7042947049402,0.0277416294727236,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,129.189141376994,119.296127263805,0.0194108193461638,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,133.651939610317,83.5652693183784,0.0279401191279303,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,133.896741574688,117.204188866434,0.0182415015312705,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,134.371127482432,133.937623612,0.0234336675923166,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,16.194241072651,82.6154735017595,0.0221287401185969,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,15.5098113445805,94.6818285249939,0.0234251125113141,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,32.5204192317811,126.950469343581,0.0212437396664213,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,41.0041485369399,15.8191730375349,0.0189424800709164,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,64.2697816991303,17.788868143287,0.0249977912246508,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,70.2545454919685,20.4436411294294,0.02064707465106,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,69.7303291459839,30.6095961566883,0.0146249391542224,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,72.6049044893155,25.2581371662142,0.0244141530038374,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,76.5402670853315,18.9292559081089,0.0274503578944827,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,79.8844840216704,34.7706569894119,0.01490806252813,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,83.0033357659101,18.0304294210506,0.0201777562698129,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,88.8499585058774,35.7357775862327,0.0218833020191096,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,93.5596950711558,34.4418206978083,0.023176895966701,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,96.1372214834091,26.9202392274944,0.0195398763896612,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,97.4344758592201,19.7666176902539,0.0173283141559358,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,107.921600127616,18.1638916359336,0.0180719102069825,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,109.024555680452,42.972218467964,0.0271907548797558,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,110.876315258831,34.8918743765097,0.0242929855745596,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,115.170228047147,39.6751852706084,0.0294547667092569,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,115.181356524995,15.1967338058257,0.019922068721679,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,126.760249720796,28.6675966234597,0.0187370548687986,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,44,134.755132998091,17.5443589450555,0.0123303047830186,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,15.0948599635652,83.4679265793052,0.022798018052352,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,16.247491409049,14.8746500210464,0.0179248409084987,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,17.8840332112264,47.9596486945645,0.0323007904004453,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,25.604036371307,50.4444340080325,0.0143846198870853,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,27.1846130362842,40.3012829557097,0.0434651462852192,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,28.3404823338074,45.919993865334,0.0238390587221826,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,32.3914436486331,49.5474871502962,0.0219206522498105,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,42.9417623965763,49.9802035731154,0.0175407229021142,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,46.4441201878338,39.6022747501957,0.0145871373533894,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,47.7578375397289,49.0180213250692,0.0240903964369179,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,50.0489184119519,33.3939563581347,0.0147011214235231,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,24.3251166717572,39.3285984703697,0.0266348787290147,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,27.5345188036469,67.354279944227,0.0175322309067974,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,33.2539060284324,102.796016654764,0.0385742206191839,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,35.0262856258741,111.178661629556,0.0269454233448719,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,38.9579563801445,66.8311718674154,0.0171283481983153,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,39.7914450341427,96.7661521260638,0.0158534052193547,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,41.5702102565609,77.6731082588899,0.0176693610106216,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,44.5754844830925,78.4206524246035,0.0164657276090537,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,47.8291685358704,94.2360706684597,0.0134513166554882,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,47.510730479209,103.860518746039,0.0276914921907276,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,48.6531342683184,121.742656616679,0.0182818806686101,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,55.2765105804213,86.709147470967,0.0143687684960616,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,56.6417141532573,72.2892000754632,0.0181906422820045,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,56.6857578922396,81.3486544515372,0.0138421935906434,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,57.1917692250466,134.143770459764,0.0240091613252416,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,58.8834061940893,98.6592126646683,0.0194331658581519,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,65.6480604864012,48.0413798662734,0.014223615265301,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,70.7823763377096,83.1770701919744,0.0167020398473435,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,70.5219794832751,97.3486402078547,0.0170330008741185,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,72.8289872142454,49.1820514484666,0.0359448313454481,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,73.1504147563646,107.208529810436,0.0217655110337367,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,74.1917384313208,128.907185793203,0.0190695937938585,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,75.1137826976926,121.396991775293,0.0238895507097152,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,76.142453876132,92.2388323677198,0.0179343580456621,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,77.3384777603555,110.45391201191,0.0193460742586755,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,79.034569595586,133.663095987415,0.0187359345376216,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,81.4129348078387,55.5913493615181,0.0133576197874335,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,80.6824308360701,129.691363350288,0.0168126275082246,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,84.4613904778703,69.3090396122499,0.0160521017960613,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,83.6300231065809,87.333435625148,0.0163272958266267,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,85.5532007028669,111.823034657529,0.0212777855543975,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,86.4429812198624,121.162622183854,0.0225551930353982,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,88.3184423824841,126.700506180622,0.0147658139358906,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,90.813251621122,95.0631330711178,0.0157109483809667,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,94.3940053354434,76.8417675457618,0.0322156093172573,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,97.9348608821693,87.7135141416272,0.0176075434523213,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,99.3193218360358,69.2214587337104,0.0350028112572462,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,101.559356635819,101.067372574979,0.019355164345787,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,101.352042879794,113.503622177384,0.0239324455106494,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,102.526786441911,120.21746462761,0.0215500296209268,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,104.661772882482,131.800317927709,0.0157521652080449,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,106.224144770004,105.750736671285,0.0205957294222205,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,109.021099497048,63.960170944035,0.0249956436984892,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,111.091365530791,95.9462785109941,0.0162199667646535,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,113.219862975214,102.989528394114,0.0136921679988962,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,114.32747200934,116.592635140793,0.0206740064743687,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,114.184449182521,79.5879816637451,0.0141792930067463,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,118.328879380803,113.842695535751,0.0119151499931507,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,118.304597653079,91.2360869004425,0.0136987659811459,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,120.194756950518,65.9690717029992,0.0400536196340063,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,124.101020320938,77.6540082529351,0.0181031544217109,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,126.17738698455,82.132259590411,0.0356749296847964,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,130.135997997828,112.05303100409,0.0344127822307004,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,129.686374178933,120.023330250499,0.0147948988087249,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,134.409231694555,85.3680053187381,0.0164359739573511,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,134.907042067515,114.700312967973,0.0211829924641456,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,135.534273616819,69.0001862194172,0.0192927949901631,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,123.872974266163,63.6870648064139,0.0252147390130272,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,30.224075124797,129.012715574804,0.0211709897713067,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,64.0213958351654,16.8820053041174,0.0192322567629913,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,67.9579012145485,19.6719865907271,0.0153930140728085,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,67.9847802945723,29.5982829921833,0.0222642153148548,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,72.5204644343088,23.4483627082153,0.0120665832362191,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,77.1674120948228,19.4672954275973,0.024665781785978,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,78.6676176182738,32.9642241778184,0.0203245856682857,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,84.2246462500205,18.128934389191,0.0239643658873945,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,91.3132811093488,34.501059617635,0.0270373701110454,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,95.1220250851097,19.3606326912085,0.0220949797799863,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,97.8830499764849,28.1062673909325,0.0166440214704952,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,104.734794566263,20.2252622558382,0.0129037008597894,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,109.240625060238,31.8195153891764,0.0279016886754124,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,107.830089310812,42.2876841034017,0.014654823481287,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,114.568338371768,40.0164678158126,0.0179496119607362,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,116.809349065663,36.3364040826073,0.0199924643846146,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,117.94136488874,15.013698010528,0.0176038669862389,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,126.232990535037,28.997381170824,0.0115003895889295,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,132.648326743252,18.8836094726393,0.0181254995603054,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
3,45,134.215280199581,134.238321372311,0.0191698639042143,0.0614440756606451,2.10559131063207,0,1,201,9.77036951131274
