Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
1,38,152.704795687293,134.409975473725,0.0162128399622004,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,38,158.215470431954,127.171836878956,0.0174740279971726,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,38,155.179326204244,128.723260058819,0.0187587911244955,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,38,151.903581491171,101.833519417897,0.0133760143862885,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,6.88987475638837,24.3094572881054,0.00692554781122401,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,31.5825316800857,49.7840439864766,0.0338136024960697,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,37.2138494710185,59.6839738621283,0.0167012533225492,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,41.9637659807453,72.9758322371225,0.0166742834406127,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,44.3280282751489,61.4168671500036,0.0188919769171889,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,49.5080835545416,62.2014098846206,0.0218672493228835,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,52.6158497158022,53.9961360106678,0.0168250735698114,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,57.9800899531917,59.6745098282165,0.0229998862672999,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,33.1964934731626,52.732129079005,0.0233621058098591,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,20.5910546113443,140.97846246927,0.00598106017633378,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,21.5648238263804,154.134941657571,0.0233404340312221,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,32.5104241144727,105.132640276783,0.017465553815122,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,34.2655525041629,107.197969257603,0.0240743800619179,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,41.3068597198359,118.751516957087,0.0177672616923945,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,49.121441299944,122.453529366364,0.0206672468594058,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,51.3442758622891,116.942182219215,0.0160374185746616,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,51.8331606816791,96.2077270723136,0.0206439213913036,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,52.1978167942721,103.552250754939,0.0188641009433302,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,52.6197549070795,108.018903000526,0.0211221496689826,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,55.0098011469429,137.442222490065,0.0130360401550774,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,57.3527286518774,157.626379770491,0.0263766165848969,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,62.340004235167,143.682607773826,0.0112418626498688,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,65.9121204143142,128.058928596736,0.0172750705120695,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,78.0300290976273,127.222509082505,0.0134285152788608,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,79.1180018863884,125.381414095671,0.0124871232399092,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,36.8312402274204,20.9714199806987,0.0228980074935615,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,38.5998156669968,157.157531394395,0.0180029003406729,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,53.956679250631,23.1361818428725,0.0141305814687499,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,57.0407312487559,26.181360685227,0.00485678670341789,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,69.8543503565854,77.9216159279742,0.0193912570029888,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,77.8146560203869,71.1257574611772,0.0141889464270529,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,73.0527750714309,33.2188584537603,0.0116908262512516,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,72.975845438976,43.196506380828,0.0168028067324312,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,75.0530116959187,24.0011436610854,0.0256200179939887,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,84.4257289476863,54.9503808230866,0.0116369480467077,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,84.8084822086144,24.2319945374025,0.0131785659959304,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,87.9728797919898,48.2553621580374,0.0141035045418843,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,97.0199865467798,36.4461568241851,0.0128890710436952,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,85.1424739070853,153.043887290496,0.0284676573023272,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,86.937073909017,152.628630039437,0.0150618506846155,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,97.0383364353271,138.077234540237,0.0217575519846957,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,94.6542720591735,100.386693481141,0.01167863965587,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,97.8128057525325,92.1601464397481,0.0217689059668383,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,103.083892245999,86.7831979489403,0.0159226183717165,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,102.653406000976,106.546404888739,0.0251852652545379,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,107.514355392198,101.658368927585,0.0196883979993517,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,107.646579695017,64.736374300683,0.0226348099387748,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,109.818152049881,117.688145585038,0.0217732595839652,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,112.931298126174,77.1682163413788,0.0176159293944933,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,112.640377767692,84.055219656851,0.017741419676144,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,119.611946019994,96.5394168997206,0.0161169480638997,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,119.637963500476,111.444324329195,0.024756992624621,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,125.693008973105,114.982617250777,0.0224607433164159,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,127.119382450275,76.407504500763,0.0148248863612145,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,130.64612776556,85.8328527778906,0.0121061766124728,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,135.06046312057,120.740696487295,0.0305061149325221,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,138.796431216804,79.8095553538845,0.0081697686936411,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,137.034528178219,83.502712271424,0.0199040805632221,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,109.88923897123,50.6433500144675,0.0251401266666522,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,118.063497066153,31.4287177033282,0.0397397593083725,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,120.754854671323,44.5293312521824,0.0240173597060936,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,129.422264758589,20.7174973514224,0.0178642215926473,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,129.581338685934,38.9977720895533,0.0148867368988617,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,130.833948255437,60.1580588926223,0.0122032882764509,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,137.862536987086,25.9870009328553,0.0190004795157283,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,143.302963654634,59.1265094058569,0.0230421486883502,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,144.01094058692,40.1437364668449,0.0147063140553406,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,146.577087141241,55.4843328158326,0.0194533300616242,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,153.927088250333,22.7859085242273,0.0128934325713139,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,154.978538333894,57.609584940674,0.0177124615648644,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,115.734529605437,29.3933372408236,0.0297902304564508,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,117.67302787345,134.531736563962,0.0168338957886709,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,131.0088914237,143.518067046308,0.0123848005338311,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,148.861374081557,102.044337568044,0.016632873546414,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,149.417564360246,137.642249295026,0.0258577068340007,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,151.574693089551,132.832528356145,0.023079811099832,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,154.018119147309,122.729382771718,0.0200570436156336,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,155.020072958246,128.795940184366,0.022815280384427,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,162.146957154821,111.208723418428,0.00517233826670001,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,150.694934314497,79.7768166484998,0.0144777408148214,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,39,152.602712464565,86.8303188694914,0.0215890394523664,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,19.6730331052229,42.9470488352623,0.0262718030986432,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,30.1782281983351,50.7973154580858,0.0195120822024085,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,33.7234545819028,49.0292479603101,0.0266372913488882,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,35.3560598858752,63.6439854033743,0.0114355032624526,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,41.9033519406162,63.4712515266259,0.0224174966070559,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,42.4624484763251,76.2275950816335,0.0187443918587132,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,47.9345962694175,55.7703548046162,0.00968308391627352,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,48.9636283574003,61.5049024758857,0.014156076411624,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,55.5637110643165,55.3662770953011,0.017656594233556,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,59.1834787117639,60.278395696102,0.0158328199526646,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,22.1583477908883,136.715115408033,0.0197898364674424,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,22.8307278634743,155.417013350136,0.0237958324642183,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,34.9190648489147,97.6104152434751,0.00521696436915475,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,32.308106925828,109.376515820953,0.0247420121291687,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,33.0403469999306,104.850432529108,0.0229831513068524,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,46.2807853962922,121.445795330239,0.0291732240472082,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,48.1864831582884,116.872717929072,0.0167958180082224,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,49.5220008447937,133.100589283832,0.0222874429044232,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,53.5665080098821,96.1630701834058,0.0168332267048939,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,54.1765094616784,107.808382835384,0.021129640172557,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,56.4905519379241,103.075759208562,0.0139689229073473,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,36.4677369857804,19.1052742682449,0.0204204248312377,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,37.7125187798999,158.031322708786,0.0203737589718573,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,38.1134958270464,161.293107184614,0.0224579961236907,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,56.507334109269,25.1962885351125,0.0244560977436186,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,56.7387292001164,155.120598031453,0.023049506505808,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,65.4094469874971,145.881151365145,0.0228816764400033,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,65.0278784375632,130.958213125906,0.0180931717032841,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,76.1954393337847,129.179962359079,0.0198013498869445,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,70.0507359407638,78.1567572841744,0.0211524031660782,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,77.6028257466689,71.2217985892819,0.0228347495013456,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,72.4189138703656,35.3070922459382,0.0182415207928598,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,77.8010797602069,23.5117756733877,0.0184870648892699,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,77.840326514705,41.0315261687807,0.0149090339754485,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,83.1139713405339,48.7351902895251,0.0166136722642122,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,86.0024726632576,24.6230728147017,0.0158818550603776,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,86.0417518223202,49.446378357955,0.0199017813632139,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,93.5109147523959,41.8473987666751,0.0162835663317182,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,84.1692236950093,152.552318524433,0.0201515556183976,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,89.6637900370202,157.066841500988,0.0225189271782841,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,92.9454979721598,160.924374319566,0.0155287229648392,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,90.3342907501694,98.9898810070342,0.0179253338201442,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,91.2348995436034,92.8696414410861,0.0134472819782347,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,102.432267600384,91.0505263774928,0.0132535805986906,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,103.986661236971,105.535904427207,0.0142619836130985,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,106.443608119199,101.033254898009,0.0181632871534615,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,107.848006754179,119.153728538835,0.0181903611906633,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,110.389524885126,68.7982124180408,0.00924816177674063,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,114.98754884677,77.9389184932126,0.0179850000836227,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,116.120338140955,82.482061329479,0.0122961911420236,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,119.05970449174,99.4626222148762,0.0196295410945211,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,119.401466912731,110.1722354327,0.02207316932053,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,123.153969849192,113.114391640307,0.012768160443832,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,124.728784782772,76.5642838428031,0.0116290651355298,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,123.559866761081,115.927037131874,0.00711400855282025,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,132.330466446704,87.5169553884079,0.0240041435442944,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,134.125118958893,121.375960842495,0.0117552774549558,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,137.091252594734,85.4453284975854,0.0219206307576874,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,139.200473480121,122.068328014998,0.0239000573613999,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,144.335427834312,88.4155095830423,0.00603754450596798,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,142.145906515525,82.3108032930333,0.0167108339095345,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,145.138423487544,143.375344362946,0.020595746798713,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,147.810234814203,140.822553662488,0.0169102334978283,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,150.584312810988,74.2511292250452,0.00838986207095282,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,150.7726778026,102.507459448241,0.0112865690750047,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,152.109269966995,129.648737587396,0.0119602791770157,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,152.811419961784,87.2962517738239,0.0193884923448475,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,154.578226613451,122.83639087613,0.0184365855603553,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,159.601166480281,110.449507401151,0.0244722991834203,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,93.5770246090927,133.382396167081,0.021326545822132,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,110.774281066701,49.317456934423,0.024925895953791,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,115.136866871834,29.4599549836648,0.0258214464559893,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,120.160668464589,49.3744496708846,0.012238405238715,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,130.743325469241,39.1982706665717,0.018843333311488,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,130.866376167485,59.6480127818375,0.0139998518489677,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,132.41305595243,17.8213509357514,0.0215258513892844,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,138.729681062187,43.828172148584,0.0201835814726423,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,142.114624790291,21.3522136693303,0.00892149927324451,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,140.258374824315,60.4832200703053,0.017182249540558,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,143.330179596239,53.6745967333966,0.0163932522934984,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,154.862679057401,56.1246617353233,0.0217414301187029,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,157.216650316566,25.1779700327606,0.0182973585865593,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,122.866131329494,136.95738679592,0.018877294321269,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,40,128.927190349858,140.978387993814,0.0139734877589098,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,21.7753208581445,157.361113773897,0.0123062310015303,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,34.6368359370437,161.575444514412,0.0180280806151361,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,17.6450354160294,41.7696163657459,0.0234630100861743,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,27.7329585074988,43.9664786176405,0.0159837676199841,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,31.0949623479053,51.8788560066162,0.0289483451309496,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,33.7352212426325,63.3709235415447,0.0240390070560519,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,41.0116716006906,61.5832968681204,0.0148593326367992,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,44.363969408967,73.3085468380966,0.0179318400590411,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,45.6960877316462,60.467518795728,0.0150082151917301,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,52.6189052292694,57.1015363287184,0.0208936340815749,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,57.2083981825262,52.0630879697518,0.0143111233439357,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,56.3249112250254,60.0774336558754,0.0179179060475549,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,19.1499564699654,137.96610231212,0.0135626783240615,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,30.2589621240625,110.086860779955,0.0139689357972405,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,31.9396567142412,101.345771692852,0.0161231528838378,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,44.3584942318226,121.377051991149,0.0176323155991895,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,49.6793805692628,103.171082638904,0.0198718414316003,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,48.3061583018857,116.858897011024,0.0333427753730351,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,48.5441660049292,96.5368279669235,0.0179175316780698,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,52.1527916743367,132.872188498062,0.0230319325665586,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,56.141590713906,109.116014339248,0.0158699096867804,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,36.3819572309547,21.5859115040419,0.0182536445928917,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,55.9909838706863,24.586472570067,0.0233401441915679,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,57.8980260685322,153.150485481227,0.0101452439577735,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,59.6360371390378,151.844220017152,0.0149964168382792,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,63.275781089131,148.080547182905,0.0188188018902974,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,68.7600700944022,137.539746050763,0.0180934388448348,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,77.2755185948038,119.800313777262,0.0147435156187107,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,68.2398184052607,74.0509199353674,0.0231305568950096,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,76.3655754838402,69.8456890815108,0.0219672081140686,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,71.6370828108582,31.7094079028523,0.0145959699301614,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,78.3803409532213,26.4780431037767,0.0193521807371735,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,77.5285966341775,44.1102654079473,0.0184740488015262,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,81.3829581717147,47.7078422874273,0.00915520979173357,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,87.5318098541339,24.0572487785367,0.0206933786732284,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,90.7672957161846,48.7750959646598,0.0183318742895378,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,85.5917823721558,154.31744541602,0.0180025585838096,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,93.7804669631601,159.4472801134,0.0240215086980973,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,94.5861697634437,151.47434961653,0.0194403508771626,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,101.801779704686,159.498095914656,0.00518336098163525,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,86.4572999132702,99.210169897509,0.0177570296777558,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,93.2135296177008,94.4622723761187,0.0205798524570789,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,94.510735524214,133.352548221116,0.0156230239964911,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,97.6918696623091,91.6711239027868,0.0131207229439443,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,105.896082647814,102.200145345191,0.0185461992807436,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,110.103554248589,65.3178828943488,0.0210713933322092,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,110.206759604625,124.590362765616,0.0136189991388987,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,110.889104262815,102.962525780447,0.0167214726792293,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,112.348810488641,76.1510280424154,0.020876315540961,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,114.920278976148,30.2196531567141,0.0462491330814994,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,115.40304366263,48.3012729652506,0.0266216239130226,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,115.65014507706,84.1960736129889,0.012800399321749,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,116.353835664052,101.944613704579,0.0134025382976125,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,118.186638330865,115.333341083921,0.0218639704933238,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,119.41787401555,72.3300332124764,0.0199392296828015,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,121.837783808852,114.16065157083,0.00783560070581418,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,122.81211074454,137.30012912182,0.0148378150730331,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,123.934177237727,35.0931589501444,0.0166267849515593,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,124.649049141957,114.41603590727,0.0116238035567565,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,128.903511883251,142.71357884369,0.0160855225384859,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,129.767682718004,86.6160893989404,0.0137706375990988,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,131.499781865209,58.6661104906508,0.0205013206042835,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,134.037511959117,122.61089699482,0.017187138954664,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,137.166495150694,45.1254707142812,0.023111168227444,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,137.580018667507,60.0760393323754,0.021032550814739,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,138.628299609865,120.862136549404,0.015610880393593,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,140.8235683043,89.109199355213,0.023615911014147,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,148.988808766792,75.8135457987522,0.0210788214378437,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,148.795894194418,82.2468266105432,0.0203459596587495,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,151.140351969415,50.9963997901029,0.0186124635628395,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
1,41,158.789376061453,52.7034266510331,0.0268978501409686,0.237833810939346,1.42140240678454,0,1,201,11.8915784546758
