Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
2,0,39.2031088390146,15.4650168841666,0.0159378164747842,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,35.9456847357291,34.5659637272603,0.0244184087110794,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,43.6361749327095,37.8561228340697,0.0191094707523688,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,45.9296933884302,17.9043830097629,0.0257226804335422,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,46.044815907858,56.8124743485447,0.0190457732519706,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,45.2603491839022,77.6445298143194,0.0295273745460101,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,46.8750284472204,16.1545312410409,0.0136101052690413,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,46.6040588976456,71.4566893814685,0.0159131925089834,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,49.433964592609,22.2813950767444,0.0140626169974401,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,50.194250819734,45.1911138319233,0.0200031501044664,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,47.7262767974046,48.7104178457451,0.020037480211316,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,50.4588262080085,35.4889400794396,0.0191675795500925,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,51.28088155228,28.5621538549176,0.0450715094682469,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,52.3872829484975,16.3599787226142,0.0148064683912751,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,55.0549993503969,81.9168758318271,0.0134224241531766,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,53.9167733107974,61.3729564904469,0.016635133839308,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,63.8045409672094,21.1260409744279,0.0167929204248905,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,57.0860563990928,31.9464603382124,0.0149958791335264,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,54.721850904986,43.6492749262316,0.0343959572501093,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,56.6637716134271,61.0010906594822,0.0249317546280674,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,57.1294780032085,74.9020136701055,0.0215297939486824,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,60.1898661974104,48.7918560874115,0.0250986515949727,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,65.2500387296009,65.58292564102,0.0163195715031069,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,60.8736934237021,67.3976269030378,0.024577935072511,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,61.0876156179907,70.961427443247,0.0377685369924442,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,64.3038552063145,16.8957818512765,0.0179238855406314,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,63.0143954537097,41.9948704049443,0.0247614302990574,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,69.824516412296,23.014929893592,0.0210286285880738,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,59.4694103477714,77.995310221538,0.0199568623712429,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,65.0642846335823,33.0494702932394,0.0151244704592825,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,69.1815702961241,45.4745066218519,0.0245683388472605,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,65.24744935534,72.7204081446583,0.0264371895640492,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,65.7211822903847,39.9484645634086,0.0213331247530297,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,62.9363504475254,45.8197515874289,0.0178250368154128,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,68.9599274918838,27.3441233511145,0.0364901241132344,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,69.6753697147246,70.4885249113705,0.0274240150838363,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,76.1382065386244,40.9130601364994,0.0104864708187564,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,72.734161797299,73.4174244523077,0.0218583908775582,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,73.5666796889529,30.9949818688694,0.0265856776542909,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,72.2105368792448,43.4641125071134,0.0313579142819786,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,75.2766451887342,69.1963337664512,0.0299294968754943,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,73.0229457291889,51.1333405470037,0.0146208022851642,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,76.1099911992578,20.8672299567153,0.0255682065178004,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,77.2977688972812,31.9235962773395,0.0315471248962221,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,78.8367332908972,70.2909436838059,0.0224732556149172,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,78.3511104811096,23.6525510180073,0.0182074338675737,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,77.9557316239151,26.7486399480695,0.0161957266647559,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,74.6287686029599,33.9002305004063,0.0260150211974695,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,78.6413975720118,41.2140411776193,0.0140266712320943,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,77.490786666329,48.4345603188963,0.0250523669921576,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,78.1747316558545,55.5491121966679,0.0246454058244402,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,77.4700405510767,76.0762962080648,0.0220061942871195,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,81.3817201437189,45.2697034159319,0.0283830525317805,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,79.8038890030507,66.2657752711501,0.0363330463376626,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,82.4931394178335,46.7804697828032,0.0207338519643435,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,29.070078401151,30.7881159646289,0.0331399907779196,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,79.6835866367249,79.5240466627785,0.0188523473309366,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,55.1858947792398,69.1626561084077,0.0150552332683944,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,0,79.0187970725169,58.7459988393528,0.0187971542780185,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,15.2111836427155,70.312064767452,0.0264428482220555,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,16.1363815536917,55.197479003884,0.0161222511135969,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,17.7857013901057,53.2497943641942,0.0161528018661741,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,19.5600046049298,57.3824309506168,0.0205454740541399,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,15.4451995085583,66.4167819889769,0.0260717955507154,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,18.9229137812021,21.2862712426294,0.0149320189327199,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,20.3992419338775,27.2724543296781,0.0174247150345542,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,26.5507029226942,29.4197689653013,0.0234340231794366,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,21.169607151479,75.4474763817062,0.00864609171950342,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,17.9331534768419,60.3291419794147,0.0152840132103144,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,21.6720017710001,48.3984368090771,0.0194314703830046,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,23.0144902156763,34.8379718523116,0.0137633586251977,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,24.6184478039082,72.2446908346565,0.0136911726809743,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,29.1688285387702,34.7083854456898,0.0287416745273847,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,23.8405958367489,75.201122001888,0.00637215309335732,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,29.8700925661753,27.1744131119512,0.0309490651720572,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,27.8674789288827,51.1654010247641,0.0167599083598186,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,29.1308964487381,31.5262322019384,0.0256555425371102,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,29.4918198454811,74.9687236001471,0.0143397157265614,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,29.7775075680166,79.3690204054724,0.0133460161386222,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,31.7114114659887,51.965916956218,0.029331647344327,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,32.272767957372,57.9881434865312,0.0197360974312054,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,29.7271383530309,49.4652392416459,0.0116878862147227,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,34.5073685872198,20.5585213722054,0.0166581302146153,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,39.627254569374,76.9514383593867,0.0203210730198571,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,39.4795990143861,36.831848563835,0.0195048305416727,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,42.813988407126,15.3356669532357,0.036978866094381,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,49.057501048121,16.8408555261005,0.0154420822185605,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,48.263579139035,23.7768378150029,0.0290318802863426,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,44.4281885172681,56.738108588854,0.0211844005969416,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,46.4416614559553,78.2027875455722,0.0155322789521093,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,47.2166249912694,38.7842705371088,0.0303794887034762,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,45.133117082905,72.3984408533724,0.0160350140490515,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,49.6597218266964,21.1087472050623,0.0207533361642362,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,49.2462938820006,42.7204738826137,0.0235749034112919,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,51.6017589227856,16.1563519313321,0.0337979769671451,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,53.7673477559024,35.5580096664269,0.0173683857048183,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,53.1383870862327,77.9260886826518,0.0255538899816791,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,51.0156561272281,24.598495139734,0.0220460847624242,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,53.3988084750895,47.44856130748,0.0336750953106938,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,57.3977060988623,64.5353265989134,0.039227732801203,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,61.1668820226064,67.1503342260549,0.0257524380583517,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,63.1254808455237,71.8527633039509,0.0474770731359664,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,64.798297257096,21.5039035301131,0.0312093568594674,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,67.4394931697455,30.8300546062797,0.0332095749916514,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,64.6979007620634,31.176425896972,0.0298829618544474,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,66.1192017563474,45.6295629098514,0.0204388095457073,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,67.0022663506101,69.0674654490934,0.0168817713526972,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,65.6011993832973,36.3063085269697,0.0228776058413796,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,67.4609456855547,53.9415388398624,0.0384919778861675,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,71.1773214143945,39.6100875326181,0.0203077213344426,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,71.0837523668476,76.6522314106502,0.0144604238013219,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,72.1978520700191,28.005682783047,0.0272983242936228,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,73.5801049971691,66.229550251294,0.0493595997483107,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,73.6786391137496,53.1371504544588,0.0166521503873326,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,74.40536267079,70.1723374453766,0.0281845594499317,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,75.5340017341153,15.5180429180407,0.0132426276288224,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,75.1030074607953,30.4967400554504,0.0540112239757217,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,75.8813625080615,26.6668264376355,0.0267788281735393,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,78.7887167010426,28.1703195079716,0.0232863071475128,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,77.7606291435045,37.4791732818594,0.0328429681404455,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,75.4207598121865,45.6770192307912,0.031155836802574,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,77.8524759273516,75.2122590042016,0.0158062793080429,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,78.4507341786116,65.657972592523,0.0362583509972072,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,78.590444447465,42.0349346596213,0.0189452567299192,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,62.3512640570134,38.270570778269,0.0326893977059237,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,56.2059972369551,44.9884358695672,0.032937361726703,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,56.339218532632,74.7670768446851,0.0228899069520793,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,78.4793254457383,47.2585611632724,0.0276512016708751,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,1,55.3045150906982,60.2518296224372,0.0204216666007207,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,16.5012122533679,68.5430300273673,0.0216409282141972,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,18.278085549363,48.8623378593105,0.0466588545043149,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,19.884677970775,52.0649271232419,0.0210114329908584,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,17.5082276106346,52.5085168103447,0.0261974168471522,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,15.9682756887536,28.6771027267028,0.0151336133367316,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,20.8921526115828,74.1418537092731,0.014094951646703,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,20.6619835781397,62.7167929401799,0.0181560167043926,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,23.0389238614664,15.303865682197,0.013856950319229,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,25.3770950437526,37.2506129987099,0.0313082842624785,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,25.9123377400585,75.0104841282434,0.0343576873010338,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,28.0592095929073,30.1862566771039,0.0363841320356719,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,27.6812655868763,49.7450185416392,0.0297417687741942,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,31.4654093378228,78.5613797350213,0.0114105145591903,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,33.2652037636425,23.3028190309501,0.0238194473127303,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,33.5256509562724,46.8046902083378,0.0117654431684077,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,32.7916626857886,52.8414359244078,0.0229132491191705,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,35.6613869231808,77.2257203192782,0.017255273258712,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,39.7468033729612,16.9253523975891,0.0427541288904264,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,43.5355435282014,19.0750463755319,0.042311797572673,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,42.8633674968873,37.5480387288491,0.0209643066324149,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,43.4693637270027,22.9020957232638,0.043437172063917,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,44.3686311702303,61.3510962733771,0.0189217798347797,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,44.4170491969277,80.3567786924742,0.0140867581498723,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,46.1431290550449,70.1308882237438,0.0230186214059752,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,48.2422989556541,20.0210208239077,0.0210332556846195,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,48.4169025095751,42.5071366021193,0.035059324779896,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,47.029078496134,73.0373520629408,0.0344367285262327,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,53.8101783276662,36.563130050951,0.0174379282028913,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,57.0667546659925,19.5743558012396,0.0159755180707497,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,57.0738694555069,45.2501446170636,0.0259801410741112,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,60.5110185305944,63.2586756916158,0.0440727457818785,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,65.0750204549326,71.0974681555362,0.0258231340766343,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,62.7986531985102,35.7030821552837,0.021500036402602,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,64.9473983754632,19.7101205384016,0.0307733361232693,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,65.2346572231152,27.2467632054134,0.0156315154076447,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,64.8933913208844,46.3501094015072,0.0339835241296083,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,65.0655957891723,81.020801494893,0.0163612642870151,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,68.9364125682442,69.9629910801541,0.0246753901777019,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,66.895699512767,38.769048362156,0.0317623213536584,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,72.0346422708787,28.1077453406408,0.0261250187968668,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,74.6125027177002,52.0442734766757,0.029651094851501,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,73.3346426568113,69.7188128285121,0.0423827466802064,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,78.8464556202086,27.728671300094,0.0537807614983035,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,74.8222312905708,21.3203382397855,0.0212775799684261,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,75.7041084913165,39.6210736070179,0.0154934657558756,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,76.6079482785091,43.1950541998285,0.0200433930263851,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,76.5343671123786,56.3547655889621,0.0296383212586808,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,76.9336447293418,78.2326250412406,0.0167504895178026,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,77.6637139690405,25.6583067988085,0.0435059786058432,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,76.8848799040513,67.1569654640844,0.0224331225608755,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,80.7705463015304,42.5435318060699,0.03487573791626,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,77.446914148846,60.2981769301128,0.0232189359911951,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,43.3958266192517,26.8036109817831,0.0206915774519156,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,2,57.159679646582,62.9830753917506,0.025650173663306,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,16.9745540941674,58.9106512980518,0.0217803892191229,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,17.0805087331421,64.2704741204679,0.0131821711601039,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,17.6766675932169,45.6054644380914,0.0327152114342198,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,19.0578877640975,73.2493632132044,0.0131574156606482,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,22.1807197405544,16.1880448512646,0.0129740078041681,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,21.5577243988211,35.5018432564107,0.0155855476817783,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,24.4644254529674,47.1284502453501,0.0356984916959357,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,27.0252664882247,50.5980825167341,0.0232809858433312,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,27.4794349489864,74.4930662458191,0.0266696310834744,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,28.1006278342693,32.5520615314501,0.022354723977039,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,29.9469797770659,78.351921562894,0.0223041539598946,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,32.9460469554246,28.4212515954683,0.0487103449869092,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,34.0323383168898,35.6741182533149,0.0299435915522904,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,36.7689835828726,78.392691833594,0.0174409254112036,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,36.6812062103244,49.313342476886,0.0143128453578853,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,38.2440639872024,19.9921774258927,0.0293026841534775,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,40.0912406946318,41.301106268311,0.0150344173085975,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,43.204177552058,40.7095024473208,0.0272068568796075,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,43.4426757577227,16.398086076821,0.0245111508538291,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,43.8317871314301,28.1104980151515,0.0151218755814042,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,44.6711341392547,64.4604531002715,0.0281479847933663,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,46.5854662617332,80.3696850989526,0.0218808093797741,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,46.1496700652536,43.7232260577841,0.016796646904649,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
2,3,46.5285889486245,56.4755000341667,0.0168634148443258,0.443731355728212,6.75924009283155,0,1,201,5.45317069449003
