Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
7,23,275.912998572182,208.481384699763,0.00456617246945727,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,279.761241072621,305.20136461484,0.0118393175277204,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,280.92338747046,306.81166635516,0.0103296084595669,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,288.409451725254,129.782497876417,0.00941492257988864,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,309.462003443148,133.721257990996,0.0180269999984252,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,296.491311085558,192.823940477154,0.0176733923855036,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,292.432457335119,346.857941474914,0.00771672367470141,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,293.815780598723,348.277916034044,0.0137434928665857,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,302.402931560814,233.632115362424,0.0279106484779384,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,308.509900283353,289.340260263928,0.0237173137068249,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,313.874266658724,286.84134402036,0.0145819363848809,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,318.132868624108,284.830251703626,0.00461694391346585,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,301.01947654566,97.6426921010188,0.0113012804246361,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,312.614992764203,320.15458831663,0.0196245222969595,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,316.332260848128,263.404036035561,0.0117526546198742,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,318.47795398611,60.615014938957,0.0201121410158507,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,328.049009713659,51.2864554699746,0.0203698833111658,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,321.334879352675,203.751540327942,0.0162985934895169,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,328.875549044959,159.927565440331,0.0191839594057802,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,344.762738754509,262.678643655364,0.016535620062823,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,349.70593402419,93.0160269227188,0.00940267291276571,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,349.135225170972,95.639815415716,0.005456165745228,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,347.532001998562,361.434153806636,0.022107463340943,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,358.298264484543,309.831410716645,0.0165093670975585,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,370.607766501012,178.487037289662,0.0192022823189451,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,373.152679382308,158.227441921903,0.0172447129482054,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,378.884607808624,167.51927351648,0.0154394018105826,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,365.943500562247,226.747465074838,0.00597190010054523,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,368.583560820789,99.1306953723215,0.0175371783877278,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,382.672122595494,64.3730826989186,0.0165362406007848,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,384.298097089279,358.329904024668,0.0236309569442337,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,404.238773529596,344.960450079702,0.0052467241521627,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,464.79761931673,408.59856859755,0.00495624472352712,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,23,549.117461866352,212.297999426687,0.00522541870879553,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,15.6349546045822,151.204692016111,0.0138422773178131,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,17.7195500902722,265.582215676359,0.0171486259129602,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,27.6452441721287,241.385003665595,0.0249560596266315,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,28.8870551653738,375.855317359331,0.0158174323873656,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,29.6724730060794,377.572118769394,0.0115503769908425,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,41.6541607284251,57.5963820269984,0.0220254036795491,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,50.4624422105199,215.486891889152,0.0163226098067975,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,61.8006429827655,173.853399191829,0.0254841747404992,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,69.5754007318795,192.75790060323,0.0198364303908789,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,83.2534003803463,173.113794291437,0.00700272728837263,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,68.60174269363,270.823900755413,0.0122627219352232,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,70.6059523479068,269.806260694628,0.0122756419915428,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,67.8824686229328,520.034288447904,0.00441849862881624,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,71.1993818178398,71.0609213778897,0.0186019959184712,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,74.4369159910226,85.2756571289885,0.0140499096652424,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,88.3748976018737,99.6906151294962,0.0232223676457644,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,100.809007468533,90.9419372997402,0.00495247345616855,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,75.3985255147813,226.820115480734,0.0173691363175744,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,86.9286990995259,226.21919628378,0.0170541490137227,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,87.3465772151644,271.842621819509,0.0200358580579099,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,90.0334425062926,280.935356731291,0.0200598723416913,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,87.3695329663135,303.559558217086,0.0156769803179938,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,93.1522997228876,364.237589115604,0.0232202627983462,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,102.380241369314,60.7918124166838,0.012620709904814,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,102.678337542842,57.4159729990238,0.00459724261545336,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,99.3742935301134,210.729463833702,0.0179466946179639,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,105.888465287659,416.307290085803,0.0048100127175232,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,118.371681674854,336.920015728788,0.0233872329041002,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,111.00813952428,24.7017059593731,0.00476875914178353,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,111.205137158303,306.186357391677,0.00382886518884391,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,114.507196131775,302.874111655859,0.0214465979207591,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,117.050921014677,354.737293294854,0.0193213610000125,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,120.616927832104,103.254452313682,0.0250524952037708,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,129.803148000906,90.412216347466,0.0176943222635158,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,120.349155635024,243.771890104479,0.0104120336777553,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,120.084423278132,245.569685421083,0.0149286237780922,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,121.510949580388,223.531369978202,0.0189217858290086,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,128.812424916232,148.124778521523,0.00960136988863364,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,130.713455823078,149.987295342025,0.0172990373545384,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,129.987058378618,31.2364770598246,0.0207889073517133,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,127.905381687406,28.467581164474,0.0199464816423776,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,142.410944403762,123.745673500761,0.0151485822554546,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,146.942183786209,313.84808622407,0.023059272971607,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,147.204886970166,45.6166782450796,0.0234399700022982,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,170.792637322057,97.6475279967959,0.0200080770812023,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,167.768217169059,267.512792452644,0.0155222190350512,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,179.969481042537,79.6739661784429,0.0110026203041017,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,190.799487936607,81.069872098902,0.0203129265669277,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,187.750121968494,20.4248028698143,0.0210612187823758,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,189.855488722559,239.532218843667,0.0212691682206169,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,192.45210198167,240.149218872104,0.0370456221468331,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,207.792774303523,230.875826447093,0.0158809996640641,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,208.448528977506,237.877890367458,0.0156859222247696,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,218.956358954479,229.269323404929,0.0135826522276596,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,194.282857130607,158.65487568722,0.00557095638865759,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,196.112384854971,205.304904022997,0.0160972301258641,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,196.565928406159,202.742610906373,0.00670764803156967,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,201.379977600361,267.137661565677,0.0177809779828442,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,200.604849467778,337.284343788047,0.0176373832905965,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,222.420915156289,91.7179424502367,0.0144642080813782,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,220.257436157411,375.085450163979,0.0153928872593009,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,225.127333428453,70.2607741594452,0.0241688681635871,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,226.070215148026,152.515103687645,0.0202977449989667,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,247.506079251146,266.279921086764,0.0109170239631447,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,248.241284844835,275.181098444142,0.0186327816949203,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,249.313066521305,268.781751126719,0.00487762246425457,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,252.157781242332,295.368498037154,0.0207677832004819,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,262.296766768111,143.01812001583,0.0139138208977737,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,264.386968310132,339.155329012138,0.0143155459067196,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,269.076669905122,38.1691103127734,0.0235678985273125,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,277.825769874333,39.4776964680661,0.0174725576453716,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,271.776807819745,211.60927407857,0.015285935148869,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,275.775366099185,263.67362375886,0.0175617876188745,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,284.369923311372,270.23683951353,0.021548458748091,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,278.512713040396,169.128863660655,0.00556755857987886,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,286.066781726984,310.943797786687,0.0195069760251992,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,289.89756669065,124.101801455713,0.0205527183343483,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,293.503077266267,128.297613529985,0.00450093027982861,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,302.58368088553,133.224137544853,0.0252872522311877,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,296.550552613378,192.656114226685,0.0136185740645556,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,295.010765865153,344.697954404098,0.0183742627490891,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,302.091583721667,99.3534616276667,0.0207305278840323,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,305.676351234641,234.14551658057,0.0108505215168316,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,307.786894082972,234.260345211032,0.0134504163684069,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,304.766910294399,289.783045937193,0.021890383915117,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,309.59939663527,279.867697874014,0.0147063582197872,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,321.28064099953,265.989705160515,0.0175766274203973,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,320.031222717869,264.630480178681,0.0095591863423344,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,311.201455716173,320.216013157097,0.0221644476933291,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,317.121004267546,58.2965336726397,0.0252821288251023,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,325.036120265026,46.406106881746,0.0124813528304182,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,318.576920759749,197.784915616628,0.0212540649551224,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,329.884631342968,155.77688317612,0.013779948503314,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,327.494655879017,157.159397010958,0.00609379409633888,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,321.939484745091,456.896468338905,0.00568163704125352,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,329.577432199212,423.82216368524,0.00584990229531366,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,341.986335048829,265.745214684964,0.0242660592821745,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,347.313362668897,360.668439934474,0.0163933834513065,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,350.696622901419,311.131792573876,0.0141327809719755,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,352.979138702264,95.2310091534598,0.0133026555024566,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,370.195131029075,179.627161620011,0.0207923709796842,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,372.925400312189,156.641481816133,0.0219998451709375,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,380.255334525058,164.618689408421,0.0166018116060535,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,367.644849374521,106.51534779028,0.021320369759946,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,382.820852551571,352.043729195502,0.0141816543383277,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,382.781664818225,64.811998693676,0.00415486122853673,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,383.05219197035,59.6425403451558,0.0123511310440564,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,477.903543749783,351.668591091656,0.00491976973754818,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,499.204983243932,232.122119086905,0.00482524615471756,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,543.154052995529,458.179660429262,0.00534668165003435,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,24,570.695892506972,452.170058624976,0.00442197422444734,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,16.3738205633149,151.205904222406,0.0160491907723527,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,22.8877003693244,270.232503903262,0.0148749517145509,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,26.9943974689499,241.194591264778,0.00977225672503211,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,28.6159306457353,379.654963378474,0.0210924405607148,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,29.9571021861219,6.69400224938323,0.00481261514008715,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,37.9428504242598,59.3104269882271,0.00968524297842135,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,38.7881262255201,57.7665156599222,0.0119984980562218,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,48.0044276337545,218.656164052087,0.017527100850641,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,50.359939803362,217.405585081121,0.00457668981857147,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,63.3098006061659,177.394235543922,0.0154048422189316,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,67.4679114928888,271.611818262281,0.0243818556904826,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,72.362045292222,197.485042688838,0.0262436769332405,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,70.6654852967392,75.2278049838543,0.0184182335231517,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,71.268333639929,84.6876995141816,0.0188359544253858,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,73.0691679542095,108.562512737805,0.00429025565993458,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,78.897910186102,105.882264975154,0.0242561000976057,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,76.3754139258693,228.9307545829,0.0170910008088967,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,86.0299497168132,222.110068313166,0.0119326187976281,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,78.8977379170215,172.827875461793,0.0201339279475771,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,88.336867038372,280.640402099046,0.0208215114390303,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,90.2542555973725,275.699801472285,0.0223391949750267,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,89.5222889927853,304.438080732264,0.0198475980649062,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,89.011036971981,363.870174937512,0.0169429249475302,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,101.222203041608,203.622901646164,0.027841224020541,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,103.939031835814,66.271755973823,0.017975882770039,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,118.197029634463,253.278574054949,0.0237684750013416,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,119.397295371365,303.14001641182,0.0231790282064776,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,114.088121365004,337.923008939082,0.018328840213863,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,116.706304119631,356.277089905239,0.0241459678913984,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,122.953843104428,30.8508402837565,0.0232715267009145,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,128.139706946759,27.4015354627108,0.0183615550639253,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,124.118277033071,109.401889990382,0.00944084425127305,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,129.806479826978,90.4068453419081,0.0170906269609739,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,121.993835268006,223.836200412405,0.0172431443859456,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,128.480498574587,157.722737415215,0.0204723319365327,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,145.226938527135,124.033885673602,0.00438265319195741,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,147.346567228277,122.575323488552,0.0196095688966876,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,152.550833129691,312.827897431383,0.0212145512557267,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,147.302099154432,46.4173516203708,0.0218961719585749,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,161.124539331355,100.630874058511,0.0274134498209506,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,163.890155258579,267.193727411933,0.0234670815918597,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,176.804607327486,72.6041274989728,0.0185433613741521,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,185.46473904217,83.027549032084,0.0117301644582832,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,185.047998794217,85.403388969571,0.00662377428638864,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,180.950368445977,17.8836728896053,0.0189727741882092,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,191.673669902242,236.864080698222,0.023461344443351,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,198.569856096991,236.7190780856,0.00846601494527471,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,200.161001077984,245.525995327179,0.0196475006451595,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,205.680698056301,233.798755261145,0.019138467054359,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,205.73644073986,238.273229083598,0.0192430746141389,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,218.31947518754,234.894416534885,0.0166199220900146,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,195.219655194449,206.848674203916,0.0189904276841482,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,197.807982030082,273.832043666956,0.0159570182691612,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,204.61866268257,337.879801535704,0.0190323605982242,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,221.963700012005,147.371258136148,0.0126449418982707,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,229.149299511984,147.43908189808,0.00432571883217809,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,218.500771548544,92.6576097703291,0.0209261705050806,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,221.24761098337,377.571804209412,0.00472895848501693,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,228.643678126505,379.411923068362,0.0201090121634972,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,224.108937771361,71.5418087273703,0.0209833553586804,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,243.956366422496,277.381655406929,0.0110277959404873,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,245.560446094721,276.639002600807,0.0113077892844843,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,253.426074234406,300.222100459767,0.00941308568017331,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,254.456799775945,298.243343661599,0.0131084220498922,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,251.74382979359,261.202002354602,0.0105130626910518,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,254.705085941967,181.961473760594,0.00482407584371109,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,260.135823888865,140.822574874975,0.0194833318168849,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,261.341767541995,338.520061260093,0.021018768366112,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,273.781187829287,42.4288535564198,0.0215803395818513,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,275.286648482883,37.2490027958859,0.00950235683744739,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,277.230022118239,37.3209223203339,0.0138260301269403,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,271.300049848469,262.349838672757,0.0234472917856278,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,282.116329826646,273.30417514724,0.0215623058697745,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,275.461304935811,215.597135667617,0.0234914470162466,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,281.773778021038,124.587141933965,0.017735537998494,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,297.991404487469,134.435187422871,0.0193025919124991,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,292.336772766714,343.224502461361,0.0199770123422554,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,287.348192191166,310.724827681884,0.0141265386099132,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,294.525892304729,188.914275999485,0.0230587872260003,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,302.230526383111,97.7726858007105,0.0195923470064587,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,304.951635550733,231.184949183433,0.0157119512263702,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,305.674116434545,289.409072790396,0.0200514561365186,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,314.123647871585,275.332986506463,0.0198814114122885,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,319.158076596007,270.295038141016,0.0120683563196483,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,307.877204754195,314.076394329045,0.016715200755272,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,310.099663617809,315.222379585575,0.00808630692753759,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,322.281646455702,162.094911084402,0.0180339076085887,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,319.34055520884,57.7295467377522,0.0211170580391025,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,323.19920202171,41.8238216399897,0.0198141307214174,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,321.192898948263,42.9845538516327,0.0091064287902568,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,321.286476079755,198.50009225747,0.0122220662410467,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,343.450954997623,261.463538813871,0.0195987311207463,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,348.727327070581,94.388647383761,0.0166990307045406,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,347.446721396101,312.723078238042,0.0185680383154133,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,353.727525895773,357.918357329732,0.0174047856808559,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,369.72686015928,107.837604474991,0.0234490035917474,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,367.350980023475,154.909030232654,0.0161771081093694,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,377.6842134556,162.966214263954,0.0130164309341972,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,371.12090989718,185.081085208627,0.0152605857652029,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,380.529484636509,51.7359501663664,0.0223996321583345,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,377.036530990058,352.371570924759,0.021877231458876,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
7,25,415.232795408361,210.14761487518,0.00501022660594344,0.475432358749875,0.102287545474225,0,1,201,44.328868914559
