Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
8,22,89.5271510788946,42.9693015184378,0.0191002838864072,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,94.2824247271999,29.2135792428908,0.0184560148952129,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,94.5436379727968,74.1492564442129,0.0183479685420031,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,100.309638026781,49.9913743469056,0.0155129785250323,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,104.389184179426,71.3062278509842,0.0070384158133644,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,105.894635457053,135.072846016775,0.0189818903648465,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,110.007935765043,82.6671528402383,0.025980230434369,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,110.223484746681,126.280385113158,0.0251712880878282,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,110.559875111279,131.132604757022,0.0221808539124261,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,114.364191868013,50.3460504688424,0.0189555216645996,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,115.053082063008,39.4123287458486,0.013602800977771,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,116.525481969096,38.5063720802601,0.0125374727329242,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,118.863350604237,56.3079888363408,0.0244881202639108,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,119.378568794477,121.786298285943,0.0178096849024771,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,118.794008066827,109.704639870508,0.0202301193980468,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,122.828890377482,91.2343756288906,0.019648526474709,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,126.291856427904,93.6999054023541,0.0153280812147099,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,126.232141703712,110.117350369167,0.0237058794296088,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,124.086674024529,106.403595822349,0.0198004600557663,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,130.559900895811,63.139748472755,0.0167750607936777,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,133.206405742696,70.1209227802283,0.0102459589319657,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,132.972652083,53.3477040568899,0.03185949941663,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,134.501338636566,57.0232619908438,0.0169230564157712,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,132.898514091096,71.9216366629988,0.0143906460921491,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,134.667745459874,77.9945445824191,0.0334536878828283,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,134.55679037996,44.4311340733069,0.0173277699343972,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,138.269685128425,53.0966764739659,0.0164917387514962,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,138.151525895733,96.9170157760142,0.0253675418720029,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,138.564152790942,84.5251122868804,0.0168321418714806,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,53.7504893073056,102.957777662132,0.0202474650689228,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,59.8868648498359,96.3958162385381,0.0242913674409401,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,69.8104687415137,77.4277799660166,0.0127871055268036,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,69.0393525239966,75.3636876136629,0.00951795935769663,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,64.0484803301879,94.7511833559048,0.0191985407007222,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,60.5439576893267,99.3698253323511,0.0185211275755051,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,51.6946932836996,106.565749885543,0.0126098587105459,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,83.3125457848727,93.2793478719997,0.0241857409487368,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,93.4494249405664,100.345759951724,0.0202355812272824,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,103.752245457802,106.466456514112,0.0260287930853932,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,135.581088025102,19.0817046644042,0.0206204782804456,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,134.990205891143,22.8461940141637,0.015999189084516,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,22,141.428405619014,152.352707734738,0.00501745003171944,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,15.6533500055521,26.4337820380154,0.017432651202704,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,15.6654047477586,35.251652861686,0.027093399416314,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,25.3051532405776,59.2972773781219,0.0189423230740328,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,30.8257832306137,93.8371121149777,0.0136701156565653,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,27.0406173024435,52.6460223202144,0.0167227947244209,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,28.640818652125,54.6734155528268,0.00499105733369643,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,32.391547660437,43.3106097953831,0.00878308125722978,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,29.4717863482994,80.5627200016139,0.0153979130603457,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,31.2790864247795,91.6051120011462,0.00702319505369371,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,31.9438516766617,73.2633001065306,0.0142282737546513,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,33.3725946394717,87.829901007847,0.0144692955631166,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,33.1850290537424,41.4246316943896,0.0335123178925746,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,39.7027170463656,48.5817905204118,0.0178768157269147,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,41.0386449443862,43.8653151098425,0.023252645074711,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,42.5899313025576,86.0723662694029,0.0175555124236465,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,28.7670082683974,127.460377284402,0.0239714857304718,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,27.241211036346,129.958307290183,0.0158884150415775,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,39.3517194650175,123.426166774908,0.0187942910220579,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,42.5005785461309,129.298483970894,0.0169997643942657,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,49.8768101525612,121.62190212632,0.0190551396829895,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,52.7332199856917,134.646517860204,0.0186756469789379,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,61.489982681979,129.81812492928,0.0221422234080353,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,62.1644202621461,125.549175472488,0.0161377522482927,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,63.9254354592106,123.118323186505,0.00609100159228373,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,69.7427235953129,130.50934779189,0.0160380464656219,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,77.8672292592516,121.035438537687,0.0253897342337012,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,84.3499050805904,121.677794618317,0.0213725909875729,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,84.1705723493767,134.20794404536,0.0125507913969719,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,52.321695070558,102.077974746352,0.0210431550699147,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,55.9681029045831,101.793652473078,0.00879199217704837,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,58.4512244033586,101.017332128169,0.0115619866802094,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,64.2790934461333,98.5294609735573,0.0165301999657045,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,63.3054856090631,100.308179481947,0.0148381089660711,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,61.6648003529039,55.0755425379911,0.0180584735862211,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,64.7150158991009,21.7018999327199,0.0166178469307168,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,66.0454371252179,44.0908680446923,0.0174832957662996,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,72.9092244339799,40.2389315619738,0.0162811632632329,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,76.3982036276049,32.0016510266821,0.0219059556595087,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,76.7103223040529,19.9560808914462,0.0144408883869111,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,79.0434692107528,47.7520294660827,0.0203405885249283,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,78.8764769347609,24.6141852497396,0.0220933888155371,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,81.0111212974416,15.1240535907669,0.0201638347720514,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,82.9995539554044,25.1361363972228,0.0254128966144379,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,88.4062282241856,46.9994523399566,0.0258465600883508,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,88.8735344194243,65.6412136801154,0.0145094269218953,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,90.5167245311798,24.0669814993743,0.0256242631299059,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,89.5067181791695,73.969624545333,0.0159406628086728,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,95.3527992815321,52.4273630804192,0.0175039051352083,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,102.503409081667,75.1623849918398,0.0139437057514208,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,104.213991047456,84.0121328363907,0.0193432167371898,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,113.950874664423,33.333083584322,0.0179616771934698,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,115.920420789672,53.8997892311318,0.0149591863265076,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,115.230283109083,55.9064003421355,0.00775475145132721,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,117.303443470495,47.7463015425807,0.0174560843746851,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,120.363379533925,109.721819240488,0.0142552166686961,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,124.731258948217,87.0131468157706,0.00400894652590189,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,125.455355222555,118.868078522479,0.024573489924734,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,125.566561765933,112.468040715015,0.0193116982477302,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,128.061420801354,73.7330750636861,0.0145259796034925,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,129.1289192401,41.1520082953129,0.0145132599063223,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,129.103397941241,87.3467176692721,0.0165855311405822,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,131.788649945356,97.697903605871,0.0152813929653425,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,127.185184998778,110.359573730222,0.0208413881305559,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,131.579813290726,20.167846118436,0.0165128149070492,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,134.780357039127,74.1770021049674,0.0451938810388645,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,137.367058492529,53.0958852053385,0.0210097472636408,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,137.319900215941,59.1844638376719,0.0261096377448951,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,136.675189759896,97.0145655832403,0.0170264130176868,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,62.9009641637823,77.5656083265852,0.0234660297004149,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,78.7002787508634,95.7624883906696,0.013797849776159,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,94.6339325279501,103.58382904828,0.0168474573858105,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,102.434282358543,105.381342482506,0.0177968007985507,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,108.690729701128,127.298192537192,0.015369501347864,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,23,111.658667286241,126.332868681669,0.0155431234024555,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,15.2396102433258,39.0367865258666,0.021841141532494,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,25.937171900567,59.8432351758554,0.0204532409437945,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,25.5368687982069,94.1447876691089,0.0193092744890315,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,34.5639630865829,41.8689073584815,0.0301720879151099,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,32.1068180851517,76.1422474582935,0.00928190471273507,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,25.5693515063554,62.5871662671707,0.0159144438760424,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,29.6196335615726,78.4009278486534,0.0161583667580095,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,33.0643114474172,73.7230214551679,0.0171216163064574,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,35.9441717846589,42.7457445775255,0.0271744512591821,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,35.6068374267742,88.5387059541504,0.00769918767330832,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,42.1031564899503,51.1040943017187,0.0146779173536102,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,38.339539970645,87.095245862895,0.00446664349193299,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,41.647499897988,52.9831654807316,0.00754085786128738,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,43.8710983163637,41.2904440363234,0.0131305663788655,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,45.5756915370858,88.756559710303,0.02441138935748,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,51.7913689271312,103.76223563583,0.012032953109205,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,54.6193833566776,98.7602747511077,0.0103607200368239,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,60.210952980775,103.160442026983,0.043306565348244,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,62.9692261953849,96.9346154479998,0.0156511454872372,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,17.1764985534949,137.247304320371,0.0200065982157256,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,27.9975737834557,123.440144877032,0.0175904161463785,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,32.0546098018286,134.318081953802,0.0189786763597318,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,37.8834425014591,127.527614916948,0.014200950765953,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,43.9292097299236,123.105531078521,0.0189666566709154,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,46.7640194874522,121.484860562015,0.0155129502631545,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,63.2015344331123,55.8679104144676,0.0167463645520879,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,65.0843904972656,24.2750414818536,0.0313933858974863,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,65.3371100289904,47.5324165064245,0.0160591420629179,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,69.0846354755337,38.6378165184863,0.018997325391652,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,76.9708159611797,37.2361855205177,0.0182621649539089,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,76.7272126561184,17.1573472406643,0.0296989028398126,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,80.8807153772109,40.1921376430237,0.0233939284556457,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,83.4707677097191,23.8076956414875,0.0219164393987729,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,85.3336855391069,33.4496496321133,0.0241850436247496,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,91.6538482712338,39.87844145162,0.0244083941347296,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,93.6837648330532,48.4870992237977,0.0147400462216039,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,64.6064520765023,21.0503987769758,0.0203170128222332,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,79.4030420244844,18.9749732121739,0.0256475544551839,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,84.46818140061,28.1846599347644,0.0181345922596732,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,80.0833084839191,23.2851153984489,0.020362561296582,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,67.5134444667314,72.1590354710187,0.0180525921255366,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,65.2797811686795,125.425442996333,0.0251770705446179,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,71.2533271923188,129.909337915264,0.0196076766562919,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,81.4485840710097,121.804477714116,0.0171506837139911,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,82.7839050671344,115.948113711788,0.0132461454326871,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,84.9910114825433,96.8258208278067,0.0242616374775001,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,84.8105116074325,130.986682842628,0.0223922334727483,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,86.3032788977156,94.6716284993851,0.00482041938453657,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,85.8793236010929,67.2645595945847,0.0181111020225171,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,97.411831662783,103.22145795145,0.0138125556873514,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,96.6872280130119,77.2464835680337,0.0163441383702932,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,99.1598330280552,78.3585080667953,0.0256127556106492,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,102.778229611327,122.887103070319,0.028292821038997,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,104.427832366832,102.997262708945,0.00830444044175069,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,104.822173308103,70.8190440484674,0.0229511336755921,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,104.872063511924,135.726716655507,0.0226897521999117,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,106.616468669052,103.248406990117,0.0120539798603688,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,108.491967391729,129.99064653878,0.0132356300991493,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,64.9160201855282,128.17350259779,0.0157570136719782,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,112.719647827007,51.9699166626536,0.0224549607057274,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,116.004780202094,47.1632981266004,0.0168494474539077,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,126.15974067892,56.1735319807493,0.0112704147980944,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,120.76077223614,31.5631109156159,0.00397392027029816,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,120.192049962452,109.779422493536,0.0177444544039791,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,121.073048302435,35.2922301726622,0.0212696464131345,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,122.595867261347,74.0626506088822,0.00732046717340991,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,124.767990470423,112.640326130864,0.0175970318261264,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,123.854015758375,119.370329099141,0.0141503160777446,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,128.080131781096,87.6549384247789,0.010016642821209,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,129.714824392586,41.240812536112,0.0155600879734764,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,128.410557014676,18.7796463690745,0.0112053923079462,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,130.729730046742,104.359627866972,0.0195661696561134,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,132.621411590531,109.823284806792,0.0261490548790226,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,134.396375274306,61.4332134366764,0.017205887970445,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,135.400172427539,99.3081906315461,0.0203671081383669,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,134.617359634375,55.3399314392154,0.0211597005726939,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,136.717861729458,72.9387247023211,0.0258487822472518,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,138.069337106752,24.5866489551154,0.00988050951173526,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,138.400037404536,50.976402676674,0.0174920814077173,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
8,24,138.567471488803,76.7143007150492,0.0223112421539912,0.393501951505097,0.938026967310531,0.0107663097939021,3.32227564756095,94,10.0105114049789
