Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
7,0,37.1822033037736,20.2411039906203,0.0181556143850047,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,40.344715768145,19.6272999933734,0.0176568621694229,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,43.9155899010076,49.175608882506,0.0236777463350768,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,43.3494619039586,45.3174361115029,0.0217447554817216,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,42.8833622876849,19.9600810768268,0.0218620601882955,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,46.4663787516079,63.5807818323369,0.0173264763446312,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,50.1292526791597,59.3580072622122,0.0124637053269317,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,49.9975618939808,18.7538749364019,0.0404067241690032,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,48.6268825160722,25.2140613067462,0.0231092890013796,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,47.5284019580108,40.4248543797124,0.0302716103421759,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,49.145146508973,46.8588313207167,0.0247365256935435,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,48.8469199707,61.7906505229724,0.020330717239354,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,51.6189963044597,61.8609572033106,0.0168327354033157,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,51.711532202864,55.9499197725257,0.0258125238341948,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,52.4394353914348,21.9644797715375,0.0235544471390043,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,53.5230640999017,53.8233511787463,0.0381662209559562,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,55.9364790468083,27.5843431795822,0.0184604053833097,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,55.4978629990466,52.6918779846702,0.0218407404798649,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,54.2204751705923,62.1268290788489,0.0215202685391928,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,56.8592447872969,16.9484856314924,0.0140393365004555,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,57.9815908575868,26.9487980323625,0.0248961253882343,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,50.8789253525222,39.3302992481475,0.0286704929856579,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,58.0218360235136,47.1857314852511,0.0190944173060503,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,58.2258477997255,52.0125835507307,0.0110001912431016,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,63.2979429076642,61.4765587678892,0.0171882011010098,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,62.1458803435556,54.5998163171759,0.0121552537475548,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,51.9874189579833,42.4138133955831,0.0290881756394709,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,34.6224778254217,46.0924556932609,0.0279954184854649,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,29.3545730430359,49.0980808336472,0.0177173819087851,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,0,20.0049113976544,60.3535516635923,0.0216093830265523,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,15.0142594162797,44.7951434764125,0.0200103350861913,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,18.3826305453201,44.6969054396557,0.0261406546971338,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,16.6012242097009,51.0202585306905,0.0551682335553405,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,15.2838679953114,21.0719961326257,0.0200743224716174,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,18.7683081282293,59.6050581886494,0.031212312027911,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,21.3797206828305,16.4531859792351,0.0268772113022102,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,19.9116278149381,19.6088700910336,0.0301361605469669,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,20.3730553982237,53.4047571891459,0.0296711570680885,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,22.7094443144491,50.8445328264313,0.0260134505870669,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,25.134169305892,56.0495200031831,0.0528919315397606,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,31.0002484237762,36.3173718201703,0.0207979508960915,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,21.9404184282109,20.9151448631187,0.0245055074219663,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,30.1268457831744,30.9288368117268,0.017367211784127,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,32.2496204667869,20.4909468191911,0.0166677813178434,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,31.9901067150583,63.5777314724305,0.0334245220657899,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,35.3466372941283,33.5321942864299,0.0206360295280075,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,34.5605722791107,38.6361608343503,0.0231041967174264,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,28.9641820249585,52.8938291434535,0.0196158638396552,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,35.4863913070066,21.4539319743519,0.0156615751100631,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,38.0388314276928,26.2803183323195,0.0234471951550879,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,35.2144249086035,44.4313105368986,0.0157081069384204,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,39.9185988398496,37.0230451512558,0.0247942416139771,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,38.5816952914219,51.1950831732396,0.0295181041023693,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,45.2963853921905,20.8681517479611,0.0124358963230776,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,41.0553173660377,17.748471019922,0.0196721781469515,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,42.8797535867148,51.7754145185705,0.0765674762864182,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,45.7298551215951,17.3925166943305,0.0164051952814264,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,44.4550573032915,61.1318920668017,0.0387595934678632,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,48.7488009421303,55.6599058619192,0.0160112041105871,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,49.4814449133586,23.8749672457372,0.0212168749868764,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,50.9108670260186,40.6569752661601,0.0168894040232037,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,45.5511546346749,44.810260684271,0.0179631928218875,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,50.4110180962013,64.0190607745981,0.0215648310561411,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,48.1875165547947,47.4617604482439,0.044111600643958,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,52.6619420171152,20.8727898077433,0.0200767733951789,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,50.4421819099122,26.4826920898482,0.0185852167186979,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,52.1250068370156,51.7147795660119,0.0253884157003718,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,49.6929696328307,57.4726288615151,0.0238408611329298,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,59.448880542645,31.6635221850854,0.0174187133399355,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,57.1064693699511,42.3545191983805,0.0209322043158398,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,54.471768543119,19.8732253801622,0.0329137538954337,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,58.4265049871619,49.0524528595214,0.0386690594479456,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,57.4449922145657,40.6837696757962,0.018905056736468,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,59.6191097410984,53.9246390047112,0.017842914893883,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,62.6748985724036,41.8523010221934,0.0203395025006853,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,61.9420277939362,60.0787480392056,0.0159141006469259,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,62.7940432338274,20.1616948861303,0.0120584772209792,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,39.1457551691907,59.2255608256993,0.0197696047132275,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,1,42.2144002311915,63.6987505448725,0.0227456139081548,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,16.369287635944,40.6065164797565,0.0174000856076265,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,16.5643946136474,43.9562725172155,0.0193379954633257,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,19.1999220439155,23.4318496174766,0.0248062871769382,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,17.9624194523228,51.280491367102,0.028944434066229,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,22.6672062429356,60.6495851888167,0.0209774197879613,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,21.3824386147724,16.691487366127,0.0560989220968188,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,21.7084859010632,21.353854474517,0.0285781997329732,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,20.6470749197373,48.2094768565069,0.0281617173712512,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,22.6874823854622,46.2044716754113,0.0416597008730516,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,25.6018918708736,57.4185137910925,0.0464849339904872,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,27.1351001007524,37.1243245529608,0.0162536015402132,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,28.3242001663366,21.5893860588085,0.0106625415143415,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,31.1666325275756,63.0052061287682,0.0243838681502767,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,33.700069767055,32.8817836646222,0.0234101654799229,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,34.1385295397309,53.7294700728479,0.0251132361277235,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,36.1277880823546,38.3533162276949,0.0161004202306788,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,38.9049755464917,30.4021815531076,0.0143425502617537,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,38.7329751920453,41.3567115428589,0.0341821147823542,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,39.7966384898677,52.4894649625942,0.051309958550749,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,38.083936256574,23.6759103533753,0.0213297580821859,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,41.421699676643,22.4188016719934,0.0330153419746751,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,43.1186366241148,16.0268882823596,0.0222638887313924,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,44.7826974801499,64.1822447978809,0.0163985717175983,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,47.5589043645554,38.9145883324195,0.0233088684473013,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,48.1650274255644,53.869992559743,0.0357029688997319,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,50.0493054782476,19.7222517190268,0.0195492819355446,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,49.170699250468,45.3757312204948,0.0413251337119503,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,50.4992627438929,54.4387845961016,0.0207413522205425,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,55.9934455946315,31.1600358276979,0.0205695827359523,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,55.5840520755108,51.8254784332836,0.0249777459786936,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,54.9066183790182,62.736319905707,0.0402973151290092,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,57.2880808585849,22.2331603886834,0.0432346478276964,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,60.5156693640033,42.8879165538073,0.0290168280087093,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,61.1535452910908,35.6637410366049,0.0171443073052156,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,63.0014443594079,41.2479261376523,0.0225039148461973,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,60.8185296793949,52.0895901319185,0.0156649994658012,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,63.951761545334,58.1699000581268,0.0169132167680311,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,63.5503950120889,17.1799166146199,0.0127724835821206,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,63.8307550061021,28.9684332220527,0.0235800394752152,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,23.9653710099879,53.3206312460537,0.0254539480450511,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,44.2026122034312,56.928169090728,0.0178229244081779,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,2,57.426869099245,18.5630529722821,0.0197949546412726,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,15.5224878253181,38.1581406105001,0.016790684551273,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,17.2092360622581,41.7955786610948,0.0153390349103712,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,17.5749718073027,22.1159709932515,0.0374646912579512,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,21.6362580030762,48.8981317419395,0.0521311725466436,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,17.8283176566231,55.1866389405389,0.0138673494837721,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,21.5934286706282,17.2133091902546,0.033444333102002,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,24.5496730134826,48.5997163405774,0.0180428517076541,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,24.6534654417911,59.1533028932519,0.0237019264652946,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,26.3099646724319,61.3238372567425,0.024907157067446,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,29.3320912637442,24.3729391672518,0.01947067207986,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,30.4414946068235,52.4154176663853,0.0166475543998562,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,33.3579234304751,32.4800630251892,0.0231623198854229,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,32.6729133793293,37.9324830009816,0.0301068118956341,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,35.2309909342978,42.2422372503332,0.0233028512470388,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,34.8276145114891,60.5926103948741,0.0327369280618875,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,38.6318720030879,29.8814423908957,0.0221685216894324,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,41.3026371565467,55.4877845580076,0.0653772591254589,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,43.8172147103479,26.8943772841529,0.0135260507239187,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,47.5203563569866,20.2079114458589,0.0415253382147841,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,50.1657686016402,52.8496922586593,0.0210362431612045,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,50.3520859532657,38.6677650821551,0.0167625409037789,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,49.7724781083469,47.3151305705631,0.0499713913998429,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,55.1296055948813,28.9340261775412,0.0143140583578318,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,57.6313213160426,47.5524330323307,0.0336891251415837,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,57.5768399524059,62.2999021210384,0.0290766724539054,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,60.0061052942765,20.7000964866549,0.0372919963718772,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,58.835007914827,41.2013080015165,0.0125756170767115,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,62.3234608180731,35.6628481946126,0.0185050309306087,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,63.1072476660529,24.689485016979,0.0273833280830392,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,63.075665638615,61.4551989501508,0.0201410985508407,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,37.4506211927871,37.1819838129199,0.0303666175409339,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,20.7017005874834,61.8019496805982,0.0221119515517984,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,44.1312000157895,55.0354409756583,0.0303334095460231,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,49.7076877385538,44.3314472310009,0.0327193148588224,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,47.218286325224,58.2448977266032,0.0248529854767666,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,37.0796925057923,57.609581571698,0.0234764859681661,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,38.2759215686747,53.3392016846116,0.019400384278363,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,3,56.4889469013684,17.1330344515734,0.0161457719108464,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,15.0417248019812,19.2321729397267,0.0216187945540437,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,15.7245805302099,40.5196428985144,0.0166442867296621,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,18.1264197206837,24.0069191336067,0.0579204576252533,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,18.6766643836577,52.456449057248,0.0344156751685074,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,19.1303510318895,45.3288646020489,0.0209827249377578,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,23.2897389350871,49.3619587526882,0.0184975622512544,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,26.1946952042147,18.0568675080071,0.0335568260328442,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,22.6766987522741,62.9766294153255,0.0161835099110209,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
7,4,26.0264950341615,24.8645946406029,0.0454235429435984,0.439204965921863,3.89039763848445,0.0044827308880306,1.62803923723782,62,3.99207643765237
