Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,AP2,DR2,noMoleculesFrame,patchSize,Labeled Fraction
3,26,61.8160233310983,80.5133183369574,0.0354390741881683,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,61.6860651396306,62.1232705307118,0.0305330122898912,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,63.8151465029803,44.4355275773879,0.015038109857455,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,63.8362472588014,65.4984731775979,0.033375645648497,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,64.4606167141966,24.7644764692817,0.037828820886474,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,63.3603264229319,90.0895107597389,0.0177912314996886,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,65.9713595721092,82.2744729237948,0.0344850477519376,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,67.4405300830559,18.7273123953446,0.0167868457901165,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,67.6546324029041,54.2467157739722,0.0440474304922055,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,69.4473069238934,35.237901743363,0.027965193582933,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,69.3046232257776,30.7356770495076,0.0196373276810126,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,72.1886174630544,15.7469002938989,0.0136186190850977,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,72.9084253025126,48.3923837392178,0.018031200178227,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,74.9277543637176,33.3495051226549,0.0261302701953856,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,76.4684105738252,69.2658289725433,0.0329586079463458,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,76.114247121118,56.0936340248684,0.016643040071308,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,74.8062551641795,74.9695576973771,0.0157036433800187,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,73.7945663628294,78.0197071429358,0.0114904481130038,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,78.7879911751042,44.4760116215826,0.0278408787838547,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,78.6137505965648,50.8515236249225,0.0302942905734729,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,84.4199158219904,22.5365911752518,0.0449618371592925,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,84.6575710162477,70.3903528178599,0.0184230261308963,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,84.6153269429614,80.4737090512498,0.0155101071530838,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,86.6023915612416,16.2783505522306,0.0230408903369162,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,88.7254293740659,28.5670845886008,0.018212399577103,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,88.5651157771867,48.8362414262426,0.0276369348230498,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,89.1646153513474,88.1342646598921,0.0210672433524653,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,91.0463521654138,21.8402270795455,0.0221267903769877,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,92.5287554856818,53.5639686269228,0.0191418495272695,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,26,42.2771214325418,71.5304562764231,0.0370334130701642,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,15.0745088882526,77.0210025074719,0.0155116676249856,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,17.0267710005529,16.1141354481791,0.0161506436741441,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,17.245067184054,61.9114453031859,0.0488505489120354,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,19.2265990521841,70.2316919437787,0.0182463176056504,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,17.6259891058375,88.4257226583791,0.0124704065902395,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,20.1851447015618,23.7873809691345,0.029676214818094,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,23.4909590568246,68.2232066945324,0.00751296198822109,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,22.7942131853218,18.2097353637244,0.0374202838249099,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,21.6133167416124,37.5172788165784,0.00980749103203859,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,22.5902300258979,80.5895478990544,0.0301747618251866,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,25.5775809119042,62.1077772980258,0.040076065885588,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,26.3042278851161,91.3667791004123,0.0153700434109548,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,30.6018817939454,32.8531175042819,0.0169776677761068,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,26.6004235713881,85.9894859097475,0.0243088714717364,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,28.0798081244316,56.9564233326392,0.0205562835184548,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,29.9732164019026,71.6476692764382,0.0332476092275966,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,30.8568333772152,80.4602315334986,0.0145782228149579,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,32.1064261394568,21.7894749649899,0.0170091978215626,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,33.2731146227158,62.0435720615298,0.0175426146137404,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,33.0618046432834,87.0642117984558,0.0256667430047472,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,34.03880379211,34.0640757029358,0.0175903631476115,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,37.1274278819813,50.8185104781611,0.0336214088879283,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,36.2315298557823,37.3801056868236,0.0290211131162561,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,35.6265280653736,92.2840936800431,0.033065210829547,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,37.0529517334762,54.9752204363463,0.0231887887386051,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,37.4674064688669,65.6531340503894,0.0205006347087177,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,39.4548032928389,31.9065536163504,0.0330624251063343,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,39.3793007402836,83.7188339364449,0.0181106770533768,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,40.8997217560435,25.8377399550673,0.0141856695551366,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,42.5271117335171,69.6015607665094,0.0508016340572529,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,45.2658700634765,22.6749588916056,0.0169212544594368,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,43.9720804438219,24.7658102698003,0.0203297008864667,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,46.8996226638083,31.3140905972364,0.0113205253590039,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,47.3169983462831,42.2683242039145,0.0233656387504375,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,48.9942302200038,88.3346587730823,0.0275811742119027,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,50.7212300120287,19.4755442990012,0.0121115370453486,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,51.9757412276065,51.6021331070364,0.0203712394304326,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,55.4126846735597,88.6855776362768,0.0255189403351881,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,57.5303585935061,70.7664463517536,0.0144304808681875,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,59.0524530758483,16.696584996749,0.0222663107338428,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,59.0591967598006,35.1584031740364,0.0202049901021787,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,62.047253117143,62.9306868798547,0.020865492273817,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,62.5003677235522,29.7177656709033,0.0159206983387895,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,63.0513305598078,46.9723199450304,0.0184897868606208,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,63.3971670539605,76.1508253185196,0.0132586624240464,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,64.0223832524099,68.3613234433228,0.0337918525199823,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,64.5415697764864,91.6381497265134,0.0220064594222017,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,64.8551820188522,24.6631927556353,0.0234947811418499,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,66.085435629594,15.9583461726783,0.0130476837304473,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,65.5204096898576,54.4121058696308,0.0800197625840714,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,64.8469781179116,30.8603147685703,0.00607433379213474,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,66.9387432478301,83.6125528519211,0.0293243900660983,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,68.9681111615262,48.377957772147,0.0190693213263265,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,67.626127468706,31.8333708978775,0.0229357267715623,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,69.828928347957,77.0452158205954,0.0209106028923159,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,71.7840690578053,15.9572798785205,0.0158055271475795,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,75.8312987473048,31.229479232991,0.0233613593856946,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,78.2078845341382,71.1435890549785,0.0318931025467149,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,77.2350155430544,77.3485656751891,0.038955088852661,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,77.779385520837,17.7091382617518,0.0247337125876199,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,77.8288724759648,44.3032140551971,0.0357943299830923,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,78.2178362362497,57.0821680754514,0.0180014065123996,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,80.0111615044849,50.2924054343432,0.0346892349096301,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,83.4574879574521,15.2827398638701,0.0149386380982677,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,83.5769756198245,23.3274713255204,0.042520924415262,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,83.8420917878403,71.0338992714111,0.0238864373960516,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,86.4508035312082,81.5824596696874,0.0182798997937133,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,86.4794328281087,23.7095779041551,0.0287340016007142,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,89.2413343592998,48.7119920641049,0.0310249721988873,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,89.1627428968874,92.8830387903431,0.017745001082296,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,91.5403187627714,77.4597023877944,0.00932814300175702,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,91.2240353352901,23.3920119470097,0.0330879158859246,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,90.9869752049445,87.4641550696666,0.0179437648807181,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,92.0917875427351,74.1208962360287,0.0126718691371381,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,19.2340225644042,57.7475203566147,0.0406340130309846,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,91.8613479328351,27.6032863137753,0.0257996047272365,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,27,61.4784445024707,56.2040246357114,0.0258160489194738,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,15.5712127928165,84.1603356038243,0.0211071778078236,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,17.4282461181101,21.1274256641957,0.026678581009244,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,17.6285773930882,24.5257558792434,0.0342269374383356,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,17.546385239858,89.7542660617393,0.0211142144947012,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,21.0453685923662,58.7336396133513,0.0298030514867632,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,18.4628526478534,74.3935732855635,0.0669764103659116,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,22.2429983804362,39.9161889197865,0.0128814181261508,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,21.9369328316787,88.1852651430786,0.0336714194296164,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,22.2892965525846,19.6931563452771,0.0324052882464109,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,22.8636690276183,50.6777871272061,0.0141433376077731,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,27.0575709997265,90.6189073837911,0.0175971200990028,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,27.0008924516128,31.6986413060672,0.0163927400371005,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,26.6728249941813,62.3802261989996,0.0265555640780803,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,31.4686191619434,25.337865481932,0.0177351623573169,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,31.9800904961419,81.3674671283033,0.0456360477360037,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,33.6811001323175,34.5981955830305,0.0300728203907521,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,32.9860675866201,85.8222591980217,0.0414279886892703,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,33.0943928524074,57.9179064004594,0.0265957758498713,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,34.7320051170215,51.3244027682602,0.0378361685131319,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,35.7807567176629,30.836509046787,0.0231118773808363,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,39.4349160513826,26.8915697212759,0.0187610071012907,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,39.1962744225621,42.3311046035824,0.0134897841113532,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,38.6560646904227,57.5254826342747,0.0389556745119597,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,39.8678835097301,70.8661230992013,0.0398411345824405,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,42.5844172376861,63.9090955113376,0.0183982767875828,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,44.3889925418423,21.2268767877661,0.0376408571757819,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,45.5788558384301,15.2440407228578,0.0202546678867913,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,46.0735628445037,76.1656296588991,0.0204816974965562,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,46.868155562478,28.680540731473,0.0185551487743026,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,47.9326061601857,41.2226681774891,0.0262594366738687,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,48.2211234386181,86.7164137130504,0.0127769995885648,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,50.1506475294978,20.2745535929827,0.0132355374093708,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,50.2517656026983,53.829637988183,0.0194451302503593,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,50.9302141732955,68.2550974400913,0.011287144714821,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,52.9475058198978,86.1865393831881,0.0137746900482987,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,55.9816356659765,51.1449825635628,0.0122773220331821,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,56.5168431093212,27.7399867514389,0.0133593503789828,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,60.0935181109719,47.4094934612633,0.0103905271755238,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,61.2032296638577,36.4349454464858,0.011751997823052,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,61.115884323057,53.9583204075948,0.0303027879511488,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,64.5706968775575,67.1599258929148,0.0382344975251241,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,65.3501680552593,90.0614233156287,0.0431744053283894,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,66.0293462292674,24.243316550221,0.0188703153047684,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,68.620778713236,55.9235064337046,0.0325241525249741,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,65.9216353614596,80.9373602122986,0.0389055170316808,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,66.5753784525785,59.9462150608113,0.020015581579331,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,71.2384684758512,32.7249616830192,0.033204152720824,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,70.711992217218,50.4134241926076,0.0136387151242406,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,72.3261734966207,16.0220793486396,0.0392610019302941,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,71.6074852049986,80.8709781677585,0.0250952533956365,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,75.0915657806806,29.1131827937069,0.0334223088058197,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,76.0332531125905,21.7789011505361,0.00942013209062774,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,77.2203909564995,73.1847671205181,0.0447277319371641,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,77.8983808591202,46.7855953200544,0.0161894492865799,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,79.1230383708464,80.0900102076124,0.0306093553287576,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,80.3598573162726,42.2658659111317,0.0139544330377917,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,80.5176307240491,23.693693272728,0.0354147360195287,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,80.8749853494506,50.9318542583286,0.0213260852293182,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,82.291449596341,18.014450779305,0.0149341953386108,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,81.657275263397,56.4683295557447,0.0193485792737791,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,84.9518376842671,71.4812113002047,0.0144807141430728,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,86.8385610192452,24.7377523197254,0.0320733252943745,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,86.070313018833,82.6517990014051,0.0169743936536837,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,88.35091617074,47.2415765550062,0.0183973305086825,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,89.9697867427482,91.2762618901238,0.018647451357451,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,89.664289406032,77.4860659892617,0.0210593904538084,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
3,28,91.0103215902079,26.97438270435,0.0371448528967166,0.206690590212297,5.49076718962784,0.0147683753472132,3.29634717648989,221,6.34424026449468,0.557014217839035
