Movie,Frame,X,Y,Intensity,Diffusion Coefficient,Receptor Density,Association Probability,Dissociation Rate,noMoleculesFrame,patchSize
9,21,49.357469605429,39.4870505537496,0.0228599667198994,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,21,50.0822039278608,56.687104880545,0.0513200951713649,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,21,55.4492824853938,31.6462810211398,0.0284399582500416,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,21,56.6062087790887,15.4806226398074,0.0369542139224282,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,21,57.1728709835569,17.9462153773484,0.0264648385887507,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,21,57.0749264159192,23.1160986174069,0.0182308281923466,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,21,58.3028926202221,55.8547820949415,0.0146071383615373,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,21,23.7466301914403,28.6732704717091,0.0234281326162826,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,16.8126226598947,17.8730945224601,0.0209828762878084,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,17.1077373898479,51.7006548160889,0.0200693484199384,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,17.5503112100455,41.2649410084416,0.0114776209040061,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,17.7507039093662,46.7633818850719,0.0197413953729642,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,21.7639804494173,23.3733131390959,0.0649426085110579,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,23.0870963770959,45.3784744585822,0.0228728209008058,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,25.2958393924436,28.9943285967817,0.0176227247569443,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,26.9196781895322,18.6557394567186,0.0252020316653229,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,28.5549712333388,25.0032891700486,0.0203935162833992,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,30.2686609204237,56.052876493503,0.0124854394902941,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,34.0465839142255,32.7878164234967,0.0415305353066875,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,32.6562953145059,45.1546087847212,0.02121067746453,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,34.8833201640723,48.2472965226665,0.0219163765808859,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,36.6344480986082,22.1729537882191,0.0236269669815044,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,39.2545786311873,43.6668362511439,0.0209083291625455,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,41.7373064841478,51.0220540590808,0.0390837493235604,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,42.5029239495536,22.6898417374992,0.0646429267034283,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,44.0720895318699,30.1423999261832,0.0377722500570384,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,44.1805824740814,48.8483192444701,0.0179725367842363,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,45.4546708203032,21.5829976921952,0.0406656981272841,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,45.0770476134634,56.4461471642937,0.0329515363790088,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,50.6384182008217,25.9321132469339,0.023213656906717,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,51.0350912790542,52.9430188753453,0.0263050204476372,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,51.6938176483151,18.3490487661993,0.0173106816151943,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,52.8123521952437,38.7080692429798,0.017716185588449,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,57.4777516888837,19.4130351737976,0.016763717471185,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,56.9774921104945,57.9114088947665,0.0155419533466828,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,58.8156361347668,30.921909226387,0.0361380356044442,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,41.9033676973679,18.4806393762435,0.034034074686658,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,36.5716406275095,29.4407022430574,0.0224431522207193,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,22,30.5362107981549,20.5705215167197,0.022490381215342,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,21.0504546496068,20.5677582110693,0.0142831160444382,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,18.3677203767369,23.5803433599155,0.0262633354032459,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,18.9505234006735,43.3951317808726,0.0212188459739239,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,21.5676060846361,28.7193069279612,0.0272611966317839,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,26.0024981102341,19.1354394651974,0.0536246261540561,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,26.3342612593778,30.079141720996,0.0301832530667945,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,26.9424040660464,45.8435667196981,0.0155932883213178,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,31.4619126376953,24.375920356081,0.0323867486928868,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,33.5021842657756,28.6607973804545,0.0287309640906892,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,31.4227551977509,44.3565555875438,0.0175171770829676,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,32.8126729316266,51.9136980589665,0.0355907542573576,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,38.4653380124304,30.9300391260306,0.0205577992950735,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,37.4407492883574,34.9777947062925,0.0323914546532592,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,39.2252296657055,56.334999815535,0.0244726754998324,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,41.1122501690856,18.2250861378023,0.0552789288289501,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,42.3050310884638,51.7653558492766,0.0310967216840721,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,44.4596318221426,45.3810440332991,0.0270323745981023,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,44.3466436426555,31.5415494577496,0.0226045049990208,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,46.1462419770217,20.2153724109761,0.0541396909493804,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,45.8530227155306,55.7786757390684,0.0290622985708876,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,49.7283171908327,34.6433955328407,0.0228701831303178,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,51.3934990085948,53.6731101246335,0.0277138010964811,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,54.5413482149291,33.4055020085828,0.0207542961557322,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,56.3406511195572,20.9854939235647,0.0459343181675469,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,56.4424445632827,43.154177081753,0.0258008501510183,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,56.6723758812138,49.8749707235755,0.0185598136341985,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,23,53.2833502073559,20.3496963168953,0.0285919139070663,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,21.0544689243627,26.4169016334355,0.0227719895813466,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,19.7579376462822,28.1664774438881,0.0153692854105514,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,20.7595597505779,49.1787090084512,0.0128620446666278,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,23.5124027434078,39.0778413138301,0.0246257426987084,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,25.330840308874,19.7296476608019,0.0494997521983211,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,26.9875924214853,41.312381072428,0.0211682729003199,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,31.3093043938315,27.412911937836,0.0430095490176059,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,32.4531239306271,51.5665666090375,0.0202993435887594,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,33.9954089761617,34.4098348267301,0.030455212301546,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,37.1610036496396,57.2401656796646,0.0192147818336808,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,39.7766373881319,21.5927289481134,0.0540160485497281,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,42.1535694490184,31.4233995172377,0.0363668782325612,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,43.4455177882621,16.6715529971235,0.0320865807681463,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,43.4600010653035,44.4206432287375,0.0505822891701263,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,41.920520985804,49.6234409901902,0.0387853077748488,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,44.997071135913,52.286055399436,0.0350686234985438,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,48.3416137327816,20.9140300092445,0.0407878768435867,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,47.6419361618216,34.9162474783934,0.0230049277392218,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,48.6124443910439,55.4275621738016,0.0489074875433991,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,51.3441426485135,48.9888030258833,0.0317481544181773,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,51.9721767072457,44.3379056637076,0.0231037250805403,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,53.1649075860841,36.4735316659701,0.0211413077068775,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,53.2138764932041,19.8191444408943,0.0177747287280584,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,57.7672567173363,24.6946158844763,0.0229979803309257,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,47.133412833533,24.2729734790567,0.0384652345806362,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,28.4597906066478,29.0428285512448,0.0333366015249552,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,24,28.0538633328426,20.3697033939244,0.0356358511729932,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,18.1254005859137,24.5230436506261,0.0721395854289058,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,24.3653877102982,49.0461708128498,0.0191139099897547,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,25.7674616100483,33.6773769328439,0.0253594683813684,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,28.9787820442854,18.9105015413137,0.0206808711095561,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,26.7470044657612,25.2996672516773,0.0243453026743053,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,28.5525338541079,40.4693130584373,0.0443361456811339,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,28.7642078489338,22.791223510847,0.0159633552816441,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,31.3018658032997,28.1324868694992,0.0439202367173938,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,32.5660360856591,33.4724170921836,0.0283581860281119,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,30.0951159302997,49.2464622202765,0.0373039942322955,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,35.7932669032198,21.2341683034101,0.0120659020587495,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,43.1227784419592,16.9063207166699,0.0321054939158306,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,42.976541959835,46.7086056537503,0.0545832553705045,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,43.664975370222,57.5109534233838,0.0246722846794721,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,46.9367639813835,17.79115612489,0.0112728163069403,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,45.7151870472024,25.2706261316203,0.0249374046909427,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,46.2130300773836,34.4031470012482,0.028546208096892,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,46.0983996476188,55.5522617578165,0.0247874807236789,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,52.0763022906921,50.1217831758671,0.0295090234707664,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,50.525923145994,53.5269378172458,0.0343424511672197,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,51.8272244195069,35.3739036676637,0.0310038565808302,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,53.4136699584252,19.9449660934981,0.0099658775924154,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,53.8070396946727,25.8098703232642,0.0308690216923703,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,54.6118866159645,15.0673891069704,0.0106917852705913,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,57.2859848079618,20.2835835558784,0.015574267711921,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,25,56.4971419250665,41.8116186485235,0.0172207814695688,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,15.2502525219706,32.5239199898966,0.032986283196089,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,16.9320639856983,23.8243024163418,0.0139385252776887,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,18.8691712229812,19.6129960116292,0.0182757027494489,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,20.7279050027521,27.5081270758939,0.020788932161183,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,24.4528249086128,52.2641037178713,0.0161221569292642,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,25.4213254390644,32.618577288983,0.0274527003460497,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,29.4999737704353,33.6265260863613,0.0459321566313221,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,30.8781819672125,41.19191198799,0.0328679019068901,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,35.3950966566502,52.4592891178421,0.0157205508500908,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,30.5883785992972,21.5672538826713,0.0592754343449004,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,28.2896064298887,29.8605864688356,0.0189139028323608,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,33.9111254037304,30.3938756467185,0.0379373056275322,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,36.5584774822482,20.0718896031582,0.0161631037186297,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,40.5877600586,52.1699171026787,0.028675323080923,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,43.2400800252004,48.4467282380021,0.0382937499575206,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,45.0567409614897,20.1850200421934,0.0493423046206188,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,45.5860598837196,56.9859087805091,0.0196163299214247,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,47.7307202461606,33.1622280161836,0.0379922177298451,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,49.1583986417456,57.790089401435,0.0348386908181971,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,49.5939017629559,50.2995799527708,0.0312759948795324,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,53.2049051157249,29.3491435323859,0.0185286271164548,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,53.6636102340626,21.1558043486946,0.0131042450075261,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,54.2356070851689,36.9496004505871,0.0284570563772934,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,54.6473050861985,56.1112856657107,0.0174664610006221,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,57.937658476947,17.9505194209524,0.0160775196058124,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,57.9018260731434,46.2521337272487,0.0218329136537829,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,26.7419892562422,40.7088535717666,0.0304324565653304,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,25.5563642294492,23.4136981734794,0.0213560339696615,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,26,47.0280925265426,37.5736833082608,0.0241098119958804,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,16.5875431093967,24.1948931990066,0.020888825995102,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,17.259101891228,35.7195686111206,0.0157343126282681,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,20.2852543932394,30.1186844324086,0.0217845226625329,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,20.3349903752899,53.2125681170797,0.0123412618032673,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,24.9096177828749,26.9732722377214,0.0227681422613759,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,25.83620546336,33.5023420493588,0.0201530018177745,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,29.0000545364221,41.5903222903158,0.0426954004294348,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,30.782620362169,35.4876058466488,0.0704516193564944,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,31.7360983609671,23.3283804815135,0.0709961810009817,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,38.7493636849988,51.071028621006,0.0412436457037443,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,41.9139843387337,43.4982371236949,0.0300547449324064,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,44.8375064249491,21.6922811424127,0.0581571263470942,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,49.9760376874252,33.137873871666,0.0466403180408404,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,51.1666655018884,52.4266144609807,0.0360868924330432,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,52.1553800252256,57.6369410574705,0.0188020395004865,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,52.5176105452564,24.9634463260565,0.0110422539523446,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,55.3753338588681,46.1300422276046,0.0176569383941512,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,56.2519424647506,38.8024047812168,0.0255223661906063,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,57.0955531341343,20.5190428679773,0.0319935886506384,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,57.9795049533041,28.1256818774327,0.0136810927927898,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,27,31.3785046155027,29.7629819186315,0.032475035894229,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,17.1289101015269,22.2955065034902,0.0385941352142539,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,19.3883399563896,38.4913244425683,0.0130373676600913,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,20.3603817408893,46.3648142858799,0.0199225190262762,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,23.7491393908248,31.28843485225,0.0344235948201737,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,26.3551604401035,30.6049785209457,0.0416303218065859,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,29.7764462670536,34.5947597799827,0.0443073949499244,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,30.475334797134,39.9095861891293,0.0680978629636661,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,31.0905878363883,21.530745202822,0.0376931766961766,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,34.4230375589875,52.0314800646492,0.0319059937862517,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,35.9678837334611,58.7991150848578,0.0171583281617347,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,43.0915365047032,44.2658225770036,0.0341918172310831,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,44.8234149288065,20.8704223155773,0.0443273164709448,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,44.4999801723626,55.2766697601105,0.028404071443342,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,47.0865882957908,27.2872190897884,0.010279032000492,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,49.0533170054127,34.0620270040542,0.077959829660739,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,50.7186106002717,56.9907176238172,0.0288626273212917,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,52.2040168515922,19.3208209616913,0.0141067821171626,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,51.9419812578817,24.6516898967064,0.0125206363379609,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,55.8919278633289,31.7802443020755,0.0236121827686149,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,54.7316277157721,48.2809124940865,0.038834890386553,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,58.7057965321828,18.7792517565882,0.0349601972802467,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,34.3510188206858,32.8196091233142,0.0240431440985872,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,28,53.5908227467834,51.6951587468259,0.0343640875891488,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,29,19.9819641028984,20.4895674465069,0.0152060173351973,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
9,29,19.6313515093583,46.6916459051489,0.0108724019579431,0.235152370240694,7.36534565793459,0.0281747595203682,4.47868786650045,93,3.55340662459351
